type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;3;73;;3;830;;;0;2;1;0;D;186;43.64172;5.09514;0;6.0;;;True;0;E;1952.0;1.0;;;True;;True;;;;Radiateur;Individuel;a;n;a;2020-02;13103;0101;131030101;H;13
pr;a;l;0;22;;1;397;;;0;0;1;0;D;220;43.64042;5.09825;0;3.0;;;;0;B;;1.0;;;False;;;;;;;;a;n;a;2020-02;13103;0101;131030101;H;13
pr;a;l;0;53;;2;595;;;0;0;0;0;VI;;43.63909;5.0985;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;13103;0101;131030101;H;13
pr;a;l;0;66;40.0;3;800;;;0;0;1;0;D;203;43.63979;5.09725;0;;;1.0;True;0;B;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-02;13103;0101;131030101;H;13
pr;a;l;0;45;;2;650;;;0;0;0;0;0;;43.64113;5.09911;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13103;0101;131030101;H;13
pr;a;l;0;28;;2;559;;;0;0;0;0;E;278;43.64023;5.09658;Non;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;13103;0101;131030101;H;13
pr;a;l;0;24;;1;450;;;0;0;0;0;G;2000;43.64192;5.09752;Oui;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-02;13103;0101;131030101;H;13
pr;a;l;0;75;;2;730;;;0;0;0;0;0;;43.54137;5.42876;0;;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0707;130010707;H;13
pr;a;l;0;39;;2;620;;;0;1;1;0;D;211.0;43.46176;5.01598;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;13098;0101;130980101;H;13
pr;a;l;0;70;;3;850;;;0;0;0;1;D;177;43.37539;5.30502;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13216;0105;132160105;D;13
pr;a;l;4;45;;2;990;;;0;1;0;0;E;235;43.28101;5.362;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13207;0101;132070101;H;13
pr;a;l;1;26;;1;480;;;0;1;1;0;0;0;43.28152;5.36105;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13207;0101;132070101;H;13
pr;a;l;0;40;;2;750;;;0;0;0;0;NS;;43.28384;5.36053;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;13207;0101;132070101;H;13
pr;a;l;0;20;;1;405;;;0;0;1;0;VI;;43.28196;5.3611;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;13207;0101;132070101;H;13
pr;a;l;0;58;;3;840;;;0;0;1;0;VI;;43.27859;5.35994;0;;;;False;0;VI;1910.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;13207;0101;132070101;H;13
pr;a;l;1;28;;2;507;;;0;1;1;0;D;200;43.28282;5.3611;0;4.0;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13207;0101;132070101;H;13
pr;a;l;0;67;;3;830;;;0;0;0;0;0;;43.31305;5.38268;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13203;0301;132030301;H;13
pr;m;l;0;92;;4;1970;;;0;0;0;1;E;329;43.53383;5.50925;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;13109;0000;131090000;Z;13
pr;a;l;2;55;;2;816;;;0;1;0;1;D;172;43.53383;5.50925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13109;0000;131090000;Z;13
pr;a;l;0;46;;2;648;;;0;0;0;0;B;53;43.30294;5.40074;Non;;;;;0;A;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;13204;0104;132040104;H;13
pr;a;l;0;59;;3;800;;;0;0;0;0;C;110;43.30294;5.40074;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;13204;0104;132040104;H;13
pr;a;l;1;36;;1;703;;;0;1;1;0;D;184;43.51455;5.4656;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0304;130010304;H;13
pr;a;l;3;45;;2;680;;;0;0;1;0;D;159;43.30218;5.40073;0;7.0;;;False;0;B;1960.0;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-02;13204;0104;132040104;H;13
pr;a;l;3;77;;4;1140;;;0;1;0;0;VI;;43.51417;5.46633;0;;;;True;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-02;13001;0304;130010304;H;13
pr;a;l;2;24;;1;496;;;0;1;1;0;0;;43.51432;5.46562;0;;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;13001;0304;130010304;H;13
pr;a;l;1;48;;3;712;;;0;1;1;0;VI;;43.45895;5.24995;0;2.0;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;13117;0110;131170110;H;13
pr;a;l;0;17;;1;383;;;0;0;1;0;D;154;43.52845;5.40967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0705;130010705;H;13
pa;a;l;0;51;;2;720;;;0;0;0;1;D;166;43.52805;5.41083;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0705;130010705;H;13
pr;a;l;0;54;;3;650;;;0;0;1;0;F;334;43.32213;5.38537;0;;;;False;Est-Ouest;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13214;0203;132140203;H;13
pr;a;l;0;61;;3;780;;;0;2;1;0;C;111;43.41759;5.21156;0;10.0;;;True;0;D;1980.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;13054;0110;130540110;H;13
pr;a;l;0;32;;2;696;;;0;0;1;0;E;298;43.41834;5.21069;0;1.0;;;;0;F;;;;;;;;;;Fioul;Convecteur;Collectif;a;n;a;2020-02;13054;0110;130540110;H;13
pr;a;l;0;61;;3;665;;;0;1;1;0;E;241.0;43.45333;5.55922;0;;;;;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;13040;0102;130400102;H;13
pr;a;l;0;43;;2;475;;;0;0;0;1;0;;43.41917;5.21394;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;13054;0110;130540110;H;13
pr;a;l;3;29;;1;448;;;0;1;0;1;D;212;43.29072;5.39848;0;6.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;13205;0104;132050104;H;13
pr;a;l;6;75;;3;990;;;0;0;0;1;C;0;43.28796;5.39936;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13205;0104;132050104;H;13
pr;m;l;0;68;;3;932;;;0;0;0;1;0;;43.40658;5.29886;0;0.0;;2.0;False;0;;;;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;13071;0104;130710104;H;13
pr;a;l;1;32;;2;500;;;0;0;1;0;0;0;43.29118;5.39792;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13205;0104;132050104;H;13
pr;a;l;2;22;;1;440;;;0;1;0;1;D;158;43.28962;5.39915;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13205;0104;132050104;H;13
pr;m;l;0;67;;3;780;;;0;0;0;1;E;247;43.41005;5.30816;0;3.0;;1.0;;0;B;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-02;13071;0104;130710104;H;13
pr;a;l;1;45;;2;710;;;0;1;1;0;VI;;43.28508;5.48787;0;1.0;;1.0;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;13211;0802;132110802;A;13
pr;a;l;3;81;;3;700;;;0;0;1;0;C;102;43.29472;5.37955;0;;;;False;Sud;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;13201;0303;132010303;H;13
pr;a;l;5;32;;1;409;;;0;0;1;0;E;270;43.30259;5.40147;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13204;0104;132040104;H;13
pr;a;l;0;39;;2;640;;;0;0;0;0;G;451;43.30587;5.40181;Non;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-02;13204;0104;132040104;H;13
pr;a;l;3;40;;2;622;;;0;0;1;0;A;27;43.30294;5.40074;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13204;0104;132040104;H;13
pr;a;l;2;82;;4;760;;;0;0;0;1;D;224.0;43.30522;5.40143;0;;;;False;Est-Ouest;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13204;0104;132040104;H;13
pr;a;l;2;60;;3;770;;;0;1;0;1;A;23.83;43.30409;5.40242;0;6.0;;1.0;;0;A;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;13204;0104;132040104;H;13
pr;a;l;3;66;;3;886;;;0;1;0;1;C;112;43.30825;5.36836;0;7.0;;1.0;;0;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;13202;0401;132020401;H;13
pr;a;l;0;42;;2;549;;;0;0;0;0;D;;43.3061;5.37111;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;13202;0401;132020401;H;13
pr;a;l;0;33;;2;700;;;0;0;0;0;0;;43.29166;5.39657;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13205;0305;132050305;A;13
pr;a;l;2;70;;1;490;;;0;0;1;0;C;150;43.29166;5.39657;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13205;0305;132050305;A;13
pr;a;l;4;40;;2;850;;;0;0;1;0;0;0;43.30798;5.36771;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13202;0401;132020401;H;13
pr;a;l;5;42;;2;549;;;0;1;1;0;D;0;43.3061;5.37111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13202;0401;132020401;H;13
pr;a;l;4;18;;1;535;;;0;0;1;0;C;148;43.30798;5.36771;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13202;0401;132020401;H;13
pr;a;l;0;40;;2;730;;;0;0;0;0;0;;43.29166;5.39657;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13205;0305;132050305;A;13
pr;a;l;4;37;;2;645;;;0;0;0;1;D;200;43.30148;5.36662;0;;;1.0;;0;VI;2009.0;1.0;1.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;13202;0401;132020401;H;13
pr;a;l;1;29;;1;411;;;0;1;1;0;D;221;43.29;5.39264;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;13205;0305;132050305;A;13
pr;a;l;4;58;;3;874;;;0;0;0;1;A;41.6;43.28886;5.39416;0;;;1.0;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;13205;0305;132050305;A;13
pr;a;l;1;42;;2;705;;;0;0;1;0;A;43;43.28962;5.39265;0;;;;;0;VI;;;1.0;;;;True;;;;;;a;n;a;2020-02;13205;0305;132050305;A;13
pr;a;l;2;35;;2;532;;;0;0;1;0;D;;43.25195;5.38216;0;1.0;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13208;0101;132080101;H;13
pr;a;l;1;40;;2;670;;;0;0;1;0;B;55.8;43.24959;5.37938;0;4.0;;1.0;False;Sud-Est;;;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13208;0101;132080101;H;13
pr;a;l;1;25;;2;500;;;0;0;0;1;E;326;43.2519;5.37869;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;13208;0101;132080101;H;13
pr;a;l;4;80;;3;700;;;0;0;0;1;F;359;43.63076;5.14898;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13069;0101;130690101;H;13
pr;a;l;4;80;;3;700;;;0;0;0;1;F;359;43.63077;5.14897;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;13069;0101;130690101;H;13
pr;a;l;4;21;;1;515;;;0;0;0;0;D;163;43.30798;5.36771;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13202;0401;132020401;H;13
pr;a;l;1;47;;2;650;;;0;0;1;1;D;197;43.30798;5.36771;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13202;0401;132020401;H;13
pr;a;l;2;20;;1;505;;;0;0;0;1;D;188;43.30798;5.36771;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13202;0401;132020401;H;13
pr;a;l;4;49;;2;750;;;0;0;0;1;0;0;43.30148;5.36638;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13202;0401;132020401;H;13
pr;a;l;5;40;;2;790;;;0;0;0;1;C;0;43.30798;5.36771;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13202;0401;132020401;H;13
pr;a;l;2;80;;3;1500;;;0;0;1;0;0;0;43.52441;5.44672;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0101;130010101;H;13
pr;a;l;3;44;;2;749;;;0;0;0;1;E;243;43.52619;5.45023;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0101;130010101;H;13
pr;a;l;2;49;;2;1150;;;0;0;1;0;D;206;43.52603;5.45259;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0101;130010101;H;13
pr;a;l;2;68;;3;1740;;;0;0;0;1;D;163;43.52673;5.45151;0;;;1.0;True;0;B;;1.0;2.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;13001;0101;130010101;H;13
pr;a;l;3;25;;1;610;;;0;0;0;1;VI;;43.52613;5.45296;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;13001;0101;130010101;H;13
pr;a;l;3;110;;4;2003;;;0;0;0;2;D;210;43.5241;5.44753;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Collectif;a;n;a;2020-02;13001;0101;130010101;H;13
pr;a;l;2;49;;2;1150;;;0;0;1;0;D;206;43.52578;5.45304;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13001;0101;130010101;H;13
pr;a;l;4;71;;3;1227;;;0;0;1;0;D;205;43.52635;5.44945;0;4.0;;;;0;E;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13001;0101;130010101;H;13
pr;a;l;1;15;;1;443;;;0;0;1;0;F;370;43.52607;5.45436;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;13001;0101;130010101;H;13
pr;a;l;0;35;;1;680;;;0;0;1;0;F;364;43.52629;5.44623;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;13001;0101;130010101;H;13
pr;a;l;0;160;;5;2800;;;0;0;0;0;0;;43.52506;5.45028;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0101;130010101;H;13
pr;a;l;2;65;;2;1000;;;0;0;0;1;0;0;43.52615;5.44881;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0101;130010101;H;13
pr;a;l;1;29;;2;701;;;0;0;0;1;0;0;43.52504;5.45425;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0101;130010101;H;13
pr;a;l;0;42;;2;600;;;0;0;0;0;D;230;43.52594;5.45331;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;13001;0101;130010101;H;13
pr;a;l;4;71;;3;1228;;;0;0;1;1;D;205;43.52664;5.44957;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13001;0101;130010101;H;13
pr;a;l;1;17;;1;470;;;0;0;1;0;NS;;43.32331;5.41198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13213;0302;132130302;H;13
pr;a;l;1;18;;1;460;;;0;0;1;0;NS;;43.32331;5.41198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13213;0302;132130302;H;13
pr;a;l;2;19;;1;490;;;0;0;1;0;NS;;43.32331;5.41198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13213;0302;132130302;H;13
pr;a;l;2;40;;2;680;;;0;0;0;1;F;332;43.32162;5.41149;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13213;0302;132130302;H;13
pr;a;l;2;40;;2;680;;;0;0;0;1;F;332;43.32181;5.41141;0;;;1.0;True;Ouest;F;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;13213;0302;132130302;H;13
pr;a;l;1;97;;4;950;;;0;0;1;1;A;1;43.44217;5.25329;0;;;1.0;;0;A;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13117;0103;131170103;H;13
pr;m;l;0;105;;4;1160;;;0;0;1;1;D;156;43.63268;5.14307;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;13069;0103;130690103;H;13
pr;a;l;5;95;;4;1120;;;0;0;1;1;C;115;43.28;5.4;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13210;0104;132100104;A;13
pr;a;l;2;47;;2;652;;;0;0;0;0;0;;43.27983;5.40343;0;;;1.0;False;0;;2019.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;13210;0104;132100104;A;13
pr;a;l;0;29;;2;500;;;0;0;0;0;D;230;43.28067;5.41295;0;2.0;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;13210;0104;132100104;A;13
pr;a;l;3;50;;2;843;;;0;2;1;0;D;212.0;43.51067;5.48855;0;3.0;;1.0;False;Sud-Est;B;1993.0;1.0;;;;3.0;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13109;0000;131090000;Z;13
pr;a;l;2;30;;2;660;;;0;0;1;0;0;0;43.53383;5.50925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13109;0000;131090000;Z;13
pr;m;l;0;125;;4;2300;;;0;0;0;0;0;;43.53383;5.50925;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;13109;0000;131090000;Z;13
pr;a;l;0;62;70.0;3;765;;;0;0;0;1;D;166.93;43.5008;4.98498;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;13047;0111;130470111;H;13
pr;a;l;0;62;70.0;3;765;;;0;0;0;1;D;166.93;43.50014;4.98523;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;13047;0111;130470111;H;13
pr;a;l;0;70;;3;850;;;0;0;1;0;VI;;43.53139;4.99314;0;1.0;;;;Sud-Est;VI;;1.0;1.0;;;;False;;;;;Individuel;a;n;a;2020-02;13047;0112;130470112;H;13
pr;a;l;0;80;;4;1200;;;0;0;1;0;C;133.0;43.25587;5.57051;0;;;2.0;False;Est-Ouest;B;2000.0;1.0;1.0;;;;;;;Électrique;;;a;n;a;2020-02;13119;0103;131190103;H;13
pr;a;l;0;20;;1;412;;;0;0;0;0;0;;43.29888;5.37983;Non;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;13201;0102;132010102;H;13
pr;a;l;0;43;;2;675;;;0;0;0;0;VI;;43.29861;5.37706;0;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;13201;0102;132010102;H;13
pr;a;l;0;20;;1;550;;;0;0;1;0;C;148;43.29348;5.40962;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;2;33;;1;475;;;0;0;0;1;D;158.35;43.29753;5.37947;0;4.0;;;;0;B;;;;;False;;False;;;Électrique;;Collectif;a;n;a;2020-02;13201;0102;132010102;H;13
pr;a;l;2;42;;2;716;;;0;0;1;0;A;40;43.29164;5.40857;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;3;52;;3;668;;;0;0;1;0;E;265;43.2933;5.4071;0;0.0;;;;0;E;1950.0;1.0;0.0;;True;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;2;42;;2;716;;;0;0;1;0;A;40;43.29192;5.40894;0;1.0;;1.0;;0;B;;;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;0;32;;2;510;;;0;0;0;0;C;;43.29166;5.40947;0;1.0;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;2;45;;2;695;;;0;0;0;1;A;40;43.29266;5.4136;0;6.0;;1.0;;0;B;;;;;;;True;;;;;Collectif;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;0;39;;2;483;;;0;0;1;0;0;;43.29304;5.40865;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;6;68;;3;872;;;0;1;0;1;C;120.73;43.29216;5.4111;0;6.0;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;4;27;;1;485;;;0;0;1;0;NS;;43.29384;5.40759;0;4.0;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;4;38;;2;629;;;0;1;1;0;C;131.83;43.29216;5.4111;0;6.0;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;0;34;;1;590;;;0;0;1;0;A;40.0;43.29203;5.4091;0;;;;;0;B;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;1;40;;2;690;;;0;1;1;0;NS;;43.2932;5.41127;0;1.0;;;False;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;0;20;;1;550;;;0;0;0;0;C;148.0;43.29389;5.40968;0;;;;False;0;B;;;;;False;;True;;;;;;m;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;4;37;;2;631;;;0;0;1;0;A;40;43.29203;5.4091;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;0;25;;1;490;;;0;0;1;0;A;49.6;43.29314;5.40763;0;4.0;;;False;Nord-Est;A;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;0;40;;2;690;;;0;0;0;0;0;;43.29293;5.411;Oui;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;1;32;;2;510;;;0;0;0;0;C;0;43.29177;5.41004;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13205;0403;132050403;H;13
pr;a;l;0;67;;3;975;;;0;0;0;0;F;419;43.33227;5.15188;Non;;;;;0;D;;;;;;;;;;Électrique;;;a;n;a;2020-02;13021;0102;130210102;H;13
pr;a;l;1;42;;3;740;;;0;0;1;0;E;300;43.33205;5.15314;0;1.0;;;;Sud;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;13021;0102;130210102;H;13
pr;a;l;2;46;;2;636;;;0;1;0;1;E;302.0;43.33241;5.15142;0;4.0;;;True;Sud;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;13021;0102;130210102;H;13
pr;a;l;0;52;;2;548;;;0;0;0;0;D;216;43.3061;5.3931;Non;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13201;0504;132010504;H;13
pr;a;l;0;40;;2;500;;;0;0;0;0;0;;43.36137;5.32031;Oui;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;13216;0103;132160103;H;13
pr;a;l;5;60;;3;716;;;0;1;0;0;D;220;43.30556;5.39248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13201;0504;132010504;H;13
pr;a;l;5;60;;3;716;;;0;0;0;0;D;220;43.30555;5.3925;0;10.0;;;;0;;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;13201;0504;132010504;H;13
pr;a;l;1;39;;2;515;;;0;0;0;1;D;204;43.30525;5.39113;0;9.0;;;;0;D;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;13201;0504;132010504;H;13
pr;a;l;1;50;;3;700;;;0;0;0;0;D;151;43.36243;5.32062;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-02;13216;0103;132160103;H;13
pr;a;l;4;47;;2;580;;;0;1;1;0;D;173.0;43.30568;5.38466;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13201;0504;132010504;H;13
pr;a;l;1;52;;2;548;;;0;0;1;0;D;216;43.30588;5.39273;0;;;;False;Est;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;13201;0504;132010504;H;13
pr;a;l;2;47;;2;575;;;0;0;0;1;E;235.3;43.30608;5.38906;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;13201;0504;132010504;H;13
pr;a;l;3;63;;3;825;;;0;1;0;1;0;0;43.30455;5.38901;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13201;0504;132010504;H;13
pr;a;l;0;20;;1;300;;;0;0;0;0;0;;43.30475;5.39217;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13201;0504;132010504;H;13
pr;a;l;0;40;;2;677;;;0;0;1;0;A;24.1;43.39007;5.16617;0;;;1.0;;0;A;;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-02;13026;0101;130260101;H;13
pr;a;l;3;42;;2;608;;;0;0;0;0;C;;43.36593;5.35445;0;;;1.0;False;Est;B;2011.0;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;13215;1102;132151102;H;13
pr;a;l;2;69;;3;930;;;0;0;0;0;C;139;43.36731;5.35476;0;;;;False;0;B;2009.0;;;;True;;False;;;;;;a;n;a;2020-02;13215;1102;132151102;H;13
pr;a;l;2;63;;3;760;;;0;0;0;0;C;107;43.36726;5.35628;0;;;;;0;A;;;;;True;;True;;;Électrique;;;a;n;a;2020-02;13215;1102;132151102;H;13
pr;a;l;1;97;;4;795;;;0;0;1;1;0;0;43.44595;5.24964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13117;0106;131170106;H;13
pr;a;l;4;53;;2;624;;;0;0;0;1;0;0;43.44595;5.24964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13117;0106;131170106;H;13
pr;m;l;0;114;504.0;4;1320;;;0;0;0;2;D;161;43.4914;4.99075;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;13047;0105;130470105;H;13
pr;a;l;0;77;;3;773;;;0;0;0;1;0;0;43.44595;5.24964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13117;0106;131170106;H;13
pr;a;l;3;43;;2;576;;;0;1;0;1;E;279;43.32569;5.39445;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;13214;0502;132140502;H;13
