DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
51;51108;pr;a;a;v;3;VI;62.0;79500.0;1278.69;8.6;0.079;0.14;0.0;1.0;7
51;51108;pr;a;a;v;4;0;77.5;124000.0;1467.94;8.18;0.069;0.5;0.67;0.5;6
51;51108;pr;a;a;v;4;C;88.0;144000.0;1653.21;8.18;0.063;0.5;1.0;0.0;2
51;51108;pr;a;a;v;4;D;68.0;111600.0;1649.96;8.18;0.068;0.0;0.5;0.5;2
51;51108;pr;a;a;v;4;E;73.0;85000.0;1164.38;8.18;0.087;0.33;1.0;0.0;3
51;51108;pr;a;a;v;4;F;84.0;91560.0;1090.0;8.18;0.09;0.0;0.0;1.0;1
51;51108;pr;a;a;v;4;VI;73.0;96500.0;1326.48;8.18;0.079;0.0;0.5;0.5;2
51;51108;pr;a;a;v;5;0;89.0;130000.0;1435.79;8.24;0.068;0.0;0.5;0.5;4
51;51108;pr;a;a;v;5;D;84.0;79900.0;951.19;8.24;0.104;1.0;0.0;1.0;1
51;51108;pr;a;a;v;5;E;90.5;111350.0;1234.18;8.24;0.083;0.5;0.5;1.0;2
51;51108;pr;a;a;v;5;VI;112.0;162000.0;1446.43;8.24;0.068;0.0;1.0;0.0;1
51;51108;pr;a;a;v;6;VI;96.0;127200.0;1325.0;6.93;0.063;0.0;0.0;1.0;1
51;51108;pr;a;a;v;8;D;180.0;197000.0;1094.44;;;0.0;0.0;1.0;1
51;51108;pr;a;a;v;8;E;194.0;236600.0;1219.59;;;0.0;0.0;0.0;1
51;51108;pr;a;a;v;9;0;167.0;170500.0;1020.96;;;0.0;0.0;1.0;1
51;51108;pr;a;m;v;10;D;298.0;350000.0;1287.1;;;0.0;1.0;2.33;3
51;51108;pr;a;m;v;11;0;250.0;275000.0;1100.0;;;0.0;0.0;0.0;1
51;51108;pr;a;m;v;11;C;400.0;639800.0;1599.5;;;0.0;0.0;3.0;1
51;51108;pr;a;m;v;14;D;315.0;425800.0;1351.75;;;0.0;0.0;3.0;1
51;51108;pr;a;m;v;3;D;70.0;137000.0;1957.14;9.86;0.06;0.0;0.0;1.0;1
51;51108;pr;a;m;v;3;E;73.0;110825.0;1536.41;9.86;0.08;0.0;0.0;1.0;2
51;51108;pr;a;m;v;4;0;97.5;133825.0;1382.98;7.56;0.072;0.0;0.5;0.0;2
51;51108;pr;a;m;v;4;C;85.0;250000.0;2941.18;7.56;0.031;0.0;1.0;1.0;1
51;51108;pr;a;m;v;4;D;85.5;170000.0;2022.98;7.56;0.045;0.0;1.0;0.0;2
51;51108;pr;a;m;v;4;E;78.0;139800.0;1792.31;7.56;0.05;0.0;0.33;0.67;3
51;51108;pr;a;m;v;4;VI;85.5;155950.0;1897.69;7.56;0.05;0.0;0.0;1.0;2
51;51108;pr;a;m;v;5;0;114.0;169000.0;1482.46;7.53;0.061;0.0;0.0;1.0;1
51;51108;pr;a;m;v;5;A;87.0;146872.0;1688.18;7.53;0.054;0.0;1.0;1.0;1
51;51108;pr;a;m;v;5;C;144.0;235000.0;1401.87;7.53;0.066;0.0;0.67;0.33;3
51;51108;pr;a;m;v;5;D;112.0;163700.0;1517.5;7.53;0.058;0.0;0.0;1.0;4
51;51108;pr;a;m;v;5;E;133.0;74990.0;563.83;7.53;0.16;0.0;0.0;2.0;1
51;51108;pr;a;m;v;5;F;94.0;190263.0;2033.02;7.53;0.046;0.0;1.0;0.5;2
51;51108;pr;a;m;v;6;0;138.0;189500.0;1516.0;6.91;0.065;0.0;0.33;0.67;3
51;51108;pr;a;m;v;6;A;112.5;164386.0;1471.21;6.91;0.056;0.0;0.0;1.0;2
51;51108;pr;a;m;v;6;C;161.0;263550.0;1644.43;6.91;0.053;0.0;0.5;0.75;4
51;51108;pr;a;m;v;6;D;114.5;207000.0;1807.26;6.91;0.047;0.0;0.5;0.75;4
51;51108;pr;a;m;v;6;E;157.0;182000.0;1190.14;6.91;0.064;0.0;0.33;1.33;3
51;51108;pr;a;m;v;6;F;131.0;197950.0;1511.07;6.91;0.055;0.0;1.0;1.0;1
51;51108;pr;a;m;v;6;NS;99.0;185000.0;1868.69;6.91;0.044;0.0;0.0;1.0;1
51;51108;pr;a;m;v;7;0;156.5;266250.0;1676.98;8.32;0.063;0.0;0.75;1.25;4
51;51108;pr;a;m;v;7;C;166.0;225900.0;1360.84;8.32;0.073;0.0;1.0;1.0;1
51;51108;pr;a;m;v;7;D;145.5;289700.0;1884.96;8.32;0.053;0.0;1.0;0.75;4
51;51108;pr;a;m;v;7;E;192.0;359950.0;1942.04;8.32;0.056;0.0;0.5;1.5;2
51;51108;pr;a;m;v;7;VI;120.0;244000.0;2033.33;8.32;0.049;0.0;0.0;1.0;1
51;51108;pr;a;m;v;8;C;215.0;249500.0;1160.47;;;0.0;1.0;1.0;3
51;51108;pr;a;m;v;8;D;180.0;205000.0;1177.91;;;0.0;0.0;2.33;3
51;51108;pr;a;m;v;9;0;257.0;195000.0;758.75;4.17;0.066;0.0;0.0;1.0;1
51;51108;pr;cm;m;v;4;0;84.0;191700.0;2282.14;7.56;0.04;0.0;0.0;2.0;1
51;51108;pr;cm;m;v;4;A;80.0;138900.0;1736.25;7.56;0.052;0.0;0.0;1.0;1
51;51108;pr;cm;m;v;5;0;112.0;186000.0;1660.71;7.53;0.054;0.0;0.0;1.0;1
51;51108;pr;cm;m;v;5;A;95.5;201202.0;2121.52;7.53;0.044;0.0;0.0;0.83;6
51;51108;pr;cm;m;v;6;A;115.0;202640.0;1830.86;6.91;0.044;0.0;0.0;1.14;7
51;51108;pr;cm;mn;v;5;0;87.0;195220.0;2243.91;7.53;0.04;0.0;1.0;0.0;1
51;51108;pr;cm;mn;v;6;0;104.0;207220.0;1936.64;6.91;0.044;0.0;1.0;0.0;3
51;51108;pr;m;a;v;2;D;41.0;52990.0;1292.44;9.78;0.091;1.0;0.0;1.0;1
51;51108;pr;m;a;v;2;E;66.0;79500.0;1204.55;9.78;0.097;0.0;0.0;0.0;1
51;51108;pr;m;a;v;2;F;30.0;55000.0;1833.33;9.78;0.064;0.0;0.0;0.0;1
51;51108;pr;m;a;v;2;G;30.0;49500.0;1650.0;9.78;0.071;0.0;0.0;0.0;1
51;51108;pr;m;a;v;2;VI;54.0;79000.0;1462.96;9.78;0.08;0.0;0.0;0.0;1
51;51108;pr;m;a;v;3;D;66.0;86000.0;1303.03;8.6;0.079;0.0;0.0;0.0;1
51;51108;pr;m;a;v;3;E;69.0;99999.5;1407.32;8.6;0.073;0.0;0.17;0.33;6
51;51108;pr;m;a;v;3;F;44.0;56990.0;1295.23;8.6;0.08;0.0;0.0;0.67;3
51;51108;pr;m;a;v;3;NS;72.0;116000.0;1611.11;8.6;0.064;0.0;0.0;1.0;1
51;51108;pr;m;a;v;3;VI;67.0;97450.0;1466.66;8.6;0.07;0.0;0.0;0.0;2
51;51108;pr;m;a;v;4;D;65.0;95000.0;1410.26;8.18;0.069;0.33;0.0;0.33;3
51;51108;pr;m;a;v;4;E;93.0;99000.0;1064.52;8.18;0.092;1.0;0.0;0.0;1
51;51108;pr;m;a;v;4;VI;90.0;109000.0;1211.11;8.18;0.081;0.0;0.0;0.0;1
51;51108;pr;m;a;v;5;G;180.0;189000.0;1050.0;8.24;0.094;0.0;0.0;0.0;1
51;51108;pr;m;a;v;9;NS;167.0;170500.0;1020.96;;;0.0;0.0;0.0;1
51;51108;pr;m;m;v;11;E;350.0;455000.0;1300.0;;;0.0;0.0;0.0;1
51;51108;pr;m;m;v;12;VI;341.0;499000.0;1463.34;;;0.0;0.0;0.0;1
51;51108;pr;m;m;v;4;D;94.0;144750.0;1547.04;7.56;0.059;0.0;0.0;0.0;2
51;51108;pr;m;m;v;4;E;86.0;180000.0;2084.01;7.56;0.044;0.0;0.0;0.0;2
51;51108;pr;m;m;v;4;VI;100.0;140000.0;1400.0;7.56;0.065;0.0;0.0;0.0;1
51;51108;pr;m;m;v;5;C;156.5;224905.5;1616.32;7.53;0.062;0.0;0.0;0.5;2
51;51108;pr;m;m;v;5;D;136.5;237250.0;1742.6;7.53;0.052;0.0;0.0;0.0;2
51;51108;pr;m;m;v;5;E;124.0;126995.0;1060.18;7.53;0.109;0.0;0.0;2.0;2
51;51108;pr;m;m;v;5;F;91.0;210526.0;2313.47;7.53;0.039;0.0;0.0;0.0;1
51;51108;pr;m;m;v;5;VI;121.0;193500.0;1556.52;7.53;0.06;0.0;0.0;0.0;3
51;51108;pr;m;m;v;6;B;190.0;229500.0;1207.89;6.91;0.069;0.0;0.0;0.0;1
51;51108;pr;m;m;v;6;C;263.0;415000.0;1577.95;6.91;0.053;0.0;0.0;2.0;1
51;51108;pr;m;m;v;6;E;124.0;249000.0;2008.06;6.91;0.041;0.0;0.0;0.0;1
51;51108;pr;m;m;v;6;F;110.0;185000.0;1681.82;6.91;0.049;0.0;0.0;0.0;1
51;51108;pr;m;m;v;6;VI;230.0;390000.0;1695.65;6.91;0.049;0.0;0.0;0.0;1
51;51108;pr;m;m;v;7;C;136.0;219000.0;1610.29;8.32;0.062;0.0;0.0;0.0;1
51;51108;pr;m;m;v;7;D;151.0;250000.0;1655.63;8.32;0.06;0.0;2.0;2.0;1
51;51108;pr;m;m;v;7;E;170.0;430000.0;2529.41;8.32;0.039;0.0;0.0;0.0;1
51;51108;pr;m;m;v;7;VI;165.0;237000.0;1436.36;8.32;0.07;0.0;0.0;0.0;1
51;51108;pr;m;m;v;8;D;233.0;350000.0;1502.15;;;0.0;0.0;0.0;1
51;51108;pr;m;m;v;9;C;191.0;229900.0;1203.66;4.17;0.042;0.0;0.0;0.0;1
51;51109;pr;a;m;v;6;C;138.0;272000.0;1971.01;;;0.0;0.0;2.0;3
51;51111;pr;cm;m;v;6;0;128.0;229350.0;1791.8;;;0.0;0.0;0.0;1
51;51112;pr;a;m;v;8;D;216.0;399000.0;1847.22;;;0.0;0.0;1.0;1
51;51115;pr;cm;m;v;6;A;119.5;290400.0;2424.5;;;0.0;0.0;1.0;2
51;51117;pr;a;m;v;8;0;237.0;247000.0;1042.19;;;0.0;0.0;1.0;1
51;51117;pr;a;m;v;8;VI;251.0;247400.0;985.66;;;0.0;0.0;1.0;1
51;51118;pr;a;m;v;5;E;118.0;298200.0;2527.12;;;0.0;0.0;1.0;1
51;51118;pr;cm;m;v;5;A;93.0;244780.0;2632.4;;;0.0;0.0;1.0;2
51;51118;pr;cm;m;v;6;A;128.0;285660.0;2331.68;;;0.0;0.0;1.0;4
51;51119;pr;a;m;v;1;0;170.0;142000.0;835.29;;;0.0;0.0;0.0;1
51;51119;pr;a;m;v;1;VI;39.0;74000.0;1897.44;;;0.0;0.0;1.0;1
51;51119;pr;a;m;v;4;G;120.0;339787.0;2831.56;;;0.0;1.0;1.0;1
51;51119;pr;a;m;v;6;G;147.0;339787.0;2311.48;;;0.0;1.0;1.0;1
51;51119;pr;a;m;v;8;G;162.0;303191.0;1871.55;;;0.0;1.0;1.0;1
51;51119;pr;cm;m;v;6;A;152.0;317900.0;2091.45;;;0.0;0.0;2.0;1
51;51121;pr;a;m;v;5;0;151.0;262500.0;1738.41;;;0.0;0.0;1.0;1
51;51122;pr;a;m;v;7;D;281.0;286200.0;1018.51;;;0.0;1.0;1.0;1
51;51125;pr;a;m;v;6;D;136.0;138500.0;1018.38;;;0.0;0.0;1.0;1
51;51129;pr;a;m;v;6;VI;115.0;119000.0;1034.78;;;0.0;1.0;1.0;1
51;51136;pr;a;m;v;11;E;280.0;241500.0;862.5;;;0.0;0.0;2.0;1
51;51136;pr;a;m;v;7;E;142.0;147000.0;1035.21;;;0.0;1.0;0.0;1
51;51136;pr;a;m;v;8;E;265.0;282457.0;1066.3;;;0.5;1.0;1.0;2
51;51136;pr;cm;mn;v;5;0;95.0;215605.0;2269.53;;;0.0;0.0;0.0;1
51;51136;pr;m;m;v;4;D;118.0;123000.0;1042.37;;;0.0;0.0;0.0;1
51;51139;pr;a;m;v;4;0;42.0;125000.0;2976.19;;;0.0;1.0;0.0;1
51;51139;pr;a;m;v;5;E;81.0;114500.0;1413.58;;;0.0;0.0;1.0;1
51;51139;pr;a;m;v;6;0;100.0;135000.0;1350.0;;;0.0;0.0;1.0;1
51;51140;pr;a;m;v;6;E;150.0;166625.0;1110.83;;;0.0;2.0;1.0;1
51;51141;pr;a;m;v;5;E;109.0;154500.0;1417.43;;;0.0;1.0;0.0;1
51;51141;pr;a;m;v;6;0;164.0;140000.0;853.66;;;0.0;0.0;0.0;1
51;51141;pr;cm;m;v;5;A;103.0;190410.0;1848.64;;;0.0;0.0;0.0;1
51;51141;pr;cm;m;v;6;A;101.5;179710.0;1769.74;;;0.0;0.0;1.0;2
51;51141;pr;m;m;v;5;C;145.0;210000.0;1448.28;;;0.0;0.0;0.0;1
51;51141;pr;m;m;v;5;D;158.0;207980.0;1316.33;;;0.0;1.0;1.0;1
51;51144;pr;a;m;v;4;VI;62.0;67000.0;1080.65;;;0.0;0.0;1.0;1
51;51145;pr;a;m;v;13;B;385.0;1358500.0;3528.57;;;0.0;0.0;3.0;1
51;51145;pr;a;m;v;5;C;110.0;267500.0;2431.82;;;0.0;0.0;2.0;1
51;51145;pr;a;m;v;5;E;110.0;209625.0;1905.68;;;0.0;1.0;0.0;1
51;51147;pr;a;m;v;6;E;130.0;215000.0;1653.85;;;0.0;1.0;0.0;1
51;51149;pr;a;m;v;3;NS;90.0;105000.0;1222.22;;;0.0;1.0;0.0;2
51;51149;pr;a;m;v;6;0;164.0;179360.0;1093.66;;;1.0;0.0;2.0;1
51;51149;pr;a;m;v;6;E;135.0;320000.0;2370.37;;;0.0;1.0;1.0;1
51;51149;pr;cm;m;v;6;A;104.0;199800.0;1921.15;;;0.0;0.0;1.0;1
51;51150;pr;a;m;v;7;D;156.0;290000.0;1858.97;;;0.0;0.0;0.0;1
51;51151;pr;a;m;v;6;F;123.0;208000.0;1691.06;;;0.0;1.0;1.0;1
51;51152;pr;a;m;v;6;0;95.0;225000.0;2368.42;;;0.0;1.0;1.0;1
51;51152;pr;a;m;v;8;C;200.0;699000.0;3495.0;;;0.0;0.0;4.0;1
51;51153;pr;a;m;v;5;F;123.0;195000.0;1585.37;;;0.0;1.0;1.0;1
51;51153;pr;a;m;v;8;D;187.0;215053.0;1150.02;;;0.0;2.0;0.0;1
51;51153;pr;cm;m;v;4;0;84.0;204000.0;2428.57;6.68;0.033;0.0;0.0;2.0;1
51;51153;pr;cm;m;v;5;A;89.0;203900.0;2291.01;;;0.0;0.0;1.0;1
51;51153;pr;cm;m;v;6;0;127.0;295000.0;2322.83;;;0.0;0.0;1.0;1
51;51153;pr;cm;m;v;6;A;99.0;215500.0;2176.77;;;0.0;0.0;1.0;1
51;51153;pr;cm;mn;v;5;0;95.0;247985.0;2610.37;;;0.0;0.0;0.0;1
51;51153;pr;cm;mn;v;6;0;137.5;296400.0;2171.93;;;0.0;2.0;0.0;2
51;51154;pr;a;m;v;7;C;208.0;230000.0;1105.77;;;0.0;1.0;1.0;1
51;51155;pr;a;m;v;5;D;130.0;134990.0;1038.38;;;0.0;0.0;1.0;1
51;51158;pr;a;m;v;6;E;130.0;179000.0;1376.92;;;0.0;1.0;1.0;1
51;51158;pr;a;m;v;7;E;160.0;203300.0;1270.62;;;0.0;0.0;2.0;1
51;51160;pr;a;a;v;2;E;54.0;72000.0;1333.33;;;0.0;0.0;0.0;1
51;51160;pr;a;m;v;4;E;81.0;174000.0;2148.15;;;0.0;0.0;1.0;1
51;51160;pr;a;m;v;5;C;92.0;189000.0;2054.35;9.76;0.057;0.0;0.0;1.0;1
51;51160;pr;m;m;v;5;B;125.0;232000.0;1856.0;9.76;0.063;0.0;0.0;0.0;1
51;51161;pr;a;m;v;10;VI;289.0;350000.0;1211.07;;;0.0;4.0;0.0;1
51;51161;pr;a;m;v;5;E;104.0;185000.0;1778.85;;;0.0;0.0;2.0;1
51;51162;pr;a;m;v;6;E;103.0;104000.0;1009.71;;;0.0;1.0;0.0;1
51;51162;pr;a;m;v;6;F;84.0;68200.0;811.9;;;0.0;0.0;1.0;1
51;51162;pr;a;m;v;8;E;175.0;239500.0;1368.57;;;0.0;1.0;1.0;1
51;51163;pr;a;m;v;5;0;110.0;140000.0;1272.73;;;0.0;1.0;0.0;1
51;51165;pr;a;m;v;5;D;114.0;202000.0;1771.93;;;0.0;1.0;0.0;1
51;51165;pr;a;m;v;6;E;103.0;89000.0;864.08;;;0.0;0.0;1.0;1
51;51165;pr;a;m;v;7;E;153.0;192600.0;1258.82;;;0.0;0.0;1.0;1
51;51165;pr;a;m;v;8;NS;300.0;569000.0;1896.67;;;0.0;1.0;1.0;1
51;51165;pr;a;m;v;8;VI;155.0;150000.0;967.74;;;0.0;1.0;1.0;1
51;51165;pr;m;m;v;6;E;105.0;87990.0;838.0;;;0.0;0.0;1.0;1
51;51171;pr;a;m;v;6;C;122.0;314700.0;2579.51;4.35;0.02;0.0;0.0;1.0;1
51;51171;pr;a;m;v;6;D;210.0;365000.0;1738.1;4.35;0.03;0.0;0.0;2.0;1
51;51171;pr;cm;m;v;5;0;111.0;200300.0;1804.5;;;0.0;0.0;2.0;1
51;51171;pr;cm;m;v;6;A;107.0;219900.0;2065.39;4.35;0.025;0.0;0.0;1.25;4
51;51171;pr;cm;mn;v;6;0;133.0;237900.0;1788.72;4.35;0.029;0.0;2.0;0.0;1
51;51171;pr;m;m;v;5;C;140.0;343150.0;2451.07;;;0.0;0.0;2.0;1
51;51172;pr;a;a;v;3;D;76.0;224700.0;2956.58;10.09;0.041;0.0;0.0;1.0;1
51;51172;pr;a;a;v;4;B;77.0;224700.0;2918.18;11.12;0.046;1.0;0.0;1.0;1
51;51172;pr;a;a;v;4;E;68.0;160000.0;2352.94;11.12;0.057;0.0;0.0;1.0;1
51;51172;pr;a;a;v;5;E;106.0;272850.0;2574.06;;;1.0;1.0;1.0;1
51;51172;pr;a;m;v;4;D;87.0;235400.0;2705.75;;;0.0;0.0;1.0;1
51;51172;pr;a;m;v;4;E;122.0;273500.0;2241.8;;;1.0;1.0;1.0;1
51;51172;pr;a;m;v;4;F;91.0;209000.0;2296.7;;;0.0;0.0;1.0;1
51;51172;pr;a;m;v;5;0;85.0;260000.0;3058.82;;;0.0;0.0;0.0;1
51;51172;pr;a;m;v;5;D;118.5;254800.0;2255.31;;;0.0;0.0;1.0;2
51;51172;pr;a;m;v;5;E;93.5;284500.0;3048.06;;;0.0;0.5;0.5;2
51;51172;pr;a;m;v;6;E;110.0;251000.0;2561.22;9.33;0.043;0.0;1.67;1.0;3
51;51172;pr;a;m;v;7;D;126.0;343200.0;2723.81;;;0.0;1.0;1.0;1
51;51172;pr;a;m;v;8;C;174.0;509250.0;2926.72;;;2.0;0.0;3.0;1
51;51172;pr;ca;an;v;2;0;50.0;150000.0;3000.0;12.55;0.051;0.0;0.0;0.0;3
51;51172;pr;ca;an;v;3;0;65.0;188000.0;2897.96;10.09;0.042;0.0;0.0;0.0;2
51;51172;pr;ca;an;v;4;0;82.0;220000.0;2682.93;11.12;0.05;0.0;0.0;0.0;1
51;51172;pr;cm;m;v;3;0;75.0;244000.0;3253.33;;;0.0;0.0;1.0;1
51;51172;pr;cm;m;v;4;A;78.0;218900.0;2809.57;;;0.0;0.0;1.0;2
51;51172;pr;cm;m;v;5;A;87.0;254900.0;2608.18;;;0.0;0.0;1.0;3
51;51172;pr;cm;m;v;6;A;129.0;385900.0;2907.34;9.33;0.038;0.0;0.0;1.33;3
51;51172;pr;cm;m;v;7;A;124.0;330900.0;2668.55;;;0.0;0.0;2.0;1
51;51172;pr;cm;mn;v;5;0;108.0;308342.0;2988.59;;;0.0;1.0;0.0;5
51;51172;pr;cm;mn;v;6;0;119.0;345200.0;2708.86;9.33;0.042;0.0;1.5;0.0;4
51;51172;pr;m;m;v;5;C;118.0;239900.0;2033.05;;;0.0;0.0;0.0;1
51;51174;pr;a;m;v;4;D;140.0;315500.0;2253.57;;;0.0;0.0;0.0;2
51;51183;pr;a;m;v;6;E;94.0;262150.0;2788.83;;;0.0;0.0;2.0;2
51;51183;pr;a;m;v;7;E;157.0;283000.0;1802.55;;;0.0;0.0;2.0;1
51;51183;pr;cm;m;v;6;A;110.0;218900.0;1990.0;;;0.0;0.0;1.0;1
51;51184;pr;a;m;v;4;E;82.0;90000.0;1097.56;;;0.0;0.0;1.0;1
51;51185;pr;a;m;v;9;D;240.0;188000.0;783.33;;;0.0;1.0;1.0;1
51;51188;pr;a;m;v;4;0;98.0;180000.0;1836.73;;;0.0;0.0;1.0;1
51;51192;pr;a;m;v;6;C;123.0;273000.0;2219.51;;;0.0;0.0;0.0;1
51;51193;pr;a;m;v;10;D;202.0;285000.0;1410.89;;;0.0;1.0;1.0;1
51;51193;pr;a;m;v;3;VI;82.0;104000.0;1268.29;;;0.0;1.0;0.0;1
51;51193;pr;a;m;v;5;0;155.0;210000.0;1354.84;8.09;0.072;0.0;0.0;1.0;1
51;51193;pr;a;m;v;5;D;94.0;153000.0;1627.66;8.09;0.06;0.0;0.0;1.0;1
51;51193;pr;a;m;v;6;E;107.0;179000.0;1672.9;;;0.0;1.0;0.0;1
51;51193;pr;cm;m;v;5;A;89.0;175140.0;1967.87;8.09;0.049;0.0;0.0;1.0;1
51;51193;pr;cm;m;v;6;A;111.0;197190.0;1775.56;;;0.0;0.0;1.0;2
51;51193;pr;cm;mn;v;6;0;151.5;288700.0;1894.17;;;0.0;1.0;0.0;2
51;51193;pr;m;m;v;4;E;68.0;149500.0;2198.53;;;0.0;0.0;0.0;1
51;51193;pr;m;m;v;5;G;128.0;175000.0;1367.19;8.09;0.071;0.0;0.0;0.0;1
51;51193;pr;m;m;v;6;F;110.0;175000.0;1590.91;;;0.0;0.0;0.0;1
51;51194;pr;a;m;v;15;0;263.0;327900.0;1246.77;;;0.0;0.0;2.0;1
51;51194;pr;a;m;v;6;B;144.0;229000.0;1590.28;;;0.0;0.0;2.0;1
51;51194;pr;a;m;v;8;D;287.0;320000.0;1114.98;;;0.0;1.0;1.0;2
51;51194;pr;cm;m;v;4;0;84.0;174000.0;2071.43;;;0.0;0.0;2.0;1
51;51194;pr;cm;mn;v;6;0;110.0;234250.0;2129.55;;;0.0;1.0;0.0;1
51;51195;pr;a;m;v;6;D;125.0;170000.0;1360.0;;;0.0;1.0;0.0;1
51;51196;pr;a;m;v;5;VI;101.0;195000.0;1930.69;;;0.0;0.0;1.0;1
51;51196;pr;a;m;v;6;B;140.0;340000.0;2428.57;;;0.0;1.0;1.0;1
51;51196;pr;a;m;v;7;E;195.0;259000.0;1328.21;;;2.0;1.0;0.0;1
51;51196;pr;cm;m;v;6;A;116.0;249710.0;2159.36;;;0.0;0.0;1.0;2
51;51196;pr;m;m;v;3;E;73.0;125000.0;1712.33;8.71;0.061;0.0;0.0;0.0;1
51;51197;pr;a;m;v;4;0;58.0;70000.0;1206.9;;;0.0;1.0;0.0;1
51;51198;pr;a;m;v;4;F;110.0;99000.0;900.0;;;0.0;0.0;2.0;1
51;51198;pr;a;m;v;6;0;160.0;199395.0;1246.22;;;0.0;0.0;1.0;1
51;51198;pr;cm;mn;v;6;0;116.0;177000.0;1525.86;;;0.0;0.0;0.0;1
51;51199;pr;a;m;v;6;D;234.0;276000.0;1179.49;;;0.0;1.0;1.0;1
51;51200;pr;a;m;v;3;VI;52.0;95000.0;1827.6;;;0.0;0.0;0.0;2
51;51200;pr;a;m;v;6;C;176.5;188000.0;1066.03;;;0.0;0.0;1.0;2
51;51200;pr;a;m;v;7;D;213.0;386500.0;1814.55;;;0.0;1.0;0.0;1
51;51200;pr;a;m;v;8;C;175.0;192600.0;1100.57;;;0.0;0.0;1.0;1
51;51202;pr;a;m;v;15;D;374.0;313000.0;836.9;;;0.0;0.0;0.0;1
51;51204;pr;a;m;v;4;E;107.5;144500.0;1344.26;;;0.0;0.0;0.5;2
51;51204;pr;cm;m;v;4;0;84.0;223505.0;2660.77;;;0.0;0.0;2.0;1
51;51204;pr;cm;m;v;6;A;120.5;250400.0;2077.52;;;0.0;0.0;1.0;2
51;51208;pr;a;m;v;6;D;173.0;204400.0;1181.5;;;0.0;1.0;1.0;1
51;51210;pr;a;a;v;3;F;74.0;150000.0;2027.03;;;0.0;0.0;1.0;1
51;51210;pr;a;m;v;11;D;600.0;495000.0;825.0;;;0.0;0.0;0.0;1
51;51210;pr;a;m;v;4;F;112.0;278000.0;2482.14;;;0.0;0.0;1.0;1
51;51214;pr;a;m;v;2;VI;79.0;45500.0;575.95;;;0.0;0.0;0.0;1
51;51215;pr;a;m;v;4;D;109.0;157000.0;1440.37;;;0.0;0.0;1.0;1
51;51215;pr;a;m;v;5;D;141.0;177000.0;1255.32;;;0.0;0.0;1.0;1
51;51216;pr;a;m;v;5;0;98.0;168000.0;1714.29;;;0.0;0.0;1.0;1
51;51216;pr;cm;m;v;4;0;84.0;197850.0;2355.36;;;0.0;0.0;2.0;1
51;51216;pr;cm;mn;v;6;0;100.0;200345.0;2003.45;;;0.0;1.0;0.0;1
51;51217;pr;a;a;v;1;E;34.0;78000.0;2294.12;;;0.0;0.0;1.0;1
51;51217;pr;a;a;v;3;NS;58.0;70000.0;1206.9;;;0.0;0.0;0.0;1
51;51217;pr;a;a;v;4;E;86.0;149000.0;1732.56;6.98;0.048;0.0;0.0;1.0;1
51;51217;pr;a;a;v;8;0;162.0;102000.0;629.63;;;0.0;0.0;0.0;1
51;51217;pr;a;m;v;2;0;96.0;88000.0;916.67;;;0.0;1.0;0.0;1
51;51217;pr;a;m;v;3;0;57.0;73000.0;1280.7;;;0.0;0.0;0.0;1
51;51217;pr;a;m;v;3;E;81.0;120000.0;1481.48;;;0.0;1.0;0.0;1
51;51217;pr;a;m;v;4;0;101.5;216050.0;2245.52;5.41;0.037;0.0;0.5;0.0;2
51;51217;pr;a;m;v;4;D;75.0;154000.0;2053.33;5.41;0.032;0.0;0.0;1.0;1
51;51217;pr;a;m;v;4;E;148.0;408000.0;2756.76;5.41;0.024;0.0;0.0;1.0;1
51;51217;pr;a;m;v;5;0;95.0;103000.0;1011.36;;;0.0;0.0;1.0;2
51;51217;pr;a;m;v;5;C;123.0;272000.0;2211.38;;;0.0;1.0;1.0;1
51;51217;pr;a;m;v;5;E;150.0;170750.0;1138.33;;;0.0;0.5;1.5;2
51;51217;pr;a;m;v;5;NS;80.0;42900.0;536.25;;;0.0;0.0;0.0;1
51;51217;pr;a;m;v;6;C;125.0;145000.0;1160.0;;;0.0;0.0;2.0;1
51;51217;pr;a;m;v;6;D;187.5;387500.0;2077.88;;;0.0;0.0;0.0;2
51;51217;pr;a;m;v;8;VI;276.0;254000.0;920.29;;;0.0;0.0;0.0;1
51;51217;pr;a;m;v;9;C;226.0;221000.0;977.88;;;0.0;0.0;2.0;1
51;51217;pr;a;m;v;9;D;203.0;235000.0;1157.64;;;0.0;0.0;1.0;1
51;51217;pr;cm;m;v;5;A;90.0;252400.0;2804.44;;;0.0;0.0;1.0;3
51;51217;pr;cm;m;v;6;A;110.0;170900.0;1553.64;;;0.0;0.0;1.0;1
51;51217;pr;cm;mn;v;4;0;78.5;158050.0;2011.82;5.41;0.032;0.0;1.0;0.0;2
51;51217;pr;cm;mn;v;5;0;102.0;190500.0;1867.65;;;0.0;1.0;0.0;1
51;51217;pr;m;a;v;4;D;120.0;121000.0;1008.33;6.98;0.083;0.0;0.0;0.0;1
51;51217;pr;m;m;v;10;NS;280.0;950000.0;3392.86;;;0.0;0.0;2.0;1
51;51217;pr;m;m;v;3;F;75.0;76000.0;1013.33;;;0.0;0.0;0.0;1
