type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;32;;2;770;;;0;0;1;0;E;250;43.64092;7.00808;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Climatisation révérsible;Collectif;a;n;a;2020-01;06152;0101;061520101;H;06
pr;m;l;0;170;;5;4500;;;0;0;1;0;0;0;43.64152;7.00919;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;06152;0101;061520101;H;06
pr;a;l;1;27;;1;500;;;0;0;1;0;0;0;43.66735;7.13786;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06027;0104;060270104;H;06
pa;a;l;0;60;;3;1250;;;0;0;0;1;B;85;43.66658;7.12836;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06027;0104;060270104;H;06
pa;a;l;0;35;;2;750;;;0;0;0;0;0;0;43.64209;7.00982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06152;0101;061520101;H;06
pr;a;l;4;43;;2;885;;;0;0;0;1;C;98.0;43.6783;7.21918;0;4.0;;2.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;06088;2803;060882803;H;06
pr;m;l;0;90;500.0;4;1790;;;0;0;0;0;D;;43.67209;7.1233;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;06027;0104;060270104;H;06
pr;a;l;2;58;;3;860;;;0;1;0;1;B;78;43.66306;7.13109;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06027;0104;060270104;H;06
pa;a;l;2;43;;2;840;;;0;0;0;0;D;151;43.66851;7.1219;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06027;0104;060270104;H;06
pr;a;l;0;37;;2;750;;;0;0;0;0;C;150.5;43.6791;7.2238;0;;;;;0;B;;;;;;;True;;;Électrique;Convecteur;;a;n;a;2020-01;06088;2803;060882803;H;06
pr;a;l;0;45;;2;850;;;0;0;1;0;VI;;43.68166;7.22563;0;5.0;;;;0;VI;;1.0;;;;;;;;;;Collectif;a;n;a;2020-01;06088;2803;060882803;H;06
pr;a;l;0;47;;2;890;;;0;0;1;0;VI;;43.67826;7.22102;0;;;;False;0;VI;1970.0;1.0;;;;;;;;;Radiateur;Collectif;a;n;a;2020-01;06088;2803;060882803;H;06
pr;a;l;4;32;;1;625;;;0;0;0;1;D;181.3;43.67909;7.22479;0;4.0;;0.0;;0;B;1974.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;06088;2803;060882803;H;06
pr;a;l;3;24;;1;595;;;0;0;0;1;E;274;43.67718;7.2224;0;;;;False;Sud-Est-Ouest;C;;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;06088;2803;060882803;H;06
pr;a;l;1;32;;1;549;;;0;0;1;0;0;0;43.6673;6.93357;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06069;0115;060690115;H;06
pr;a;l;0;70;;4;1450;;;0;0;0;0;D;201;43.65717;6.91826;0;5.0;;;;Sud;B;;;;True;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;06069;0115;060690115;H;06
pr;a;l;0;85;;4;1160;;;0;0;0;0;F;;43.68595;6.9598;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;06069;0115;060690115;H;06
pr;a;l;0;40;;2;750;;;0;1;0;1;D;204;43.66034;6.91912;0;;;1.0;True;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;06069;0115;060690115;H;06
pr;a;l;1;18;;1;430;;;0;0;0;1;D;223;43.65915;6.91411;0;5.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;06069;0115;060690115;H;06
pr;a;l;2;22;;1;550;;;0;0;1;0;0;0;43.64896;6.92332;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06069;0104;060690104;H;06
pr;a;l;0;41;;2;700;;;0;0;0;1;D;172;43.6458;6.93225;0;0.0;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-01;06069;0104;060690104;H;06
pr;a;l;0;30;;1;500;;;0;0;0;1;D;203;43.64607;6.93241;0;0.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;06069;0104;060690104;H;06
pr;a;l;4;45;;2;780;;;0;0;1;0;NS;;43.6715;7.20792;0;;;;False;0;;;1.0;;;;;True;;;;;;a;n;a;2020-01;06088;2901;060882901;H;06
pr;a;l;3;54;;2;1150;;;0;0;0;0;0;;43.70444;7.29566;0;;;;;Est-Ouest;;;;;;;;;;;;;Collectif;a;n;a;2020-01;06088;0404;060880404;H;06
pr;a;l;0;57;;2;1150;;;0;0;0;0;0;;43.70444;7.29566;0;5.0;;;;Sud-Ouest;;;;;;;;True;;;;;Central;a;n;a;2020-01;06088;0404;060880404;H;06
pr;a;l;2;26;;1;500;;;0;0;0;1;C;137;43.70412;7.29607;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;06088;0404;060880404;H;06
pr;a;l;2;42;;2;880;;;0;0;0;1;D;228;43.70403;7.28999;0;5.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;06088;0304;060880304;H;06
pr;a;l;6;32;;1;631;;;0;0;1;0;D;151.0;43.70377;7.28952;0;7.0;;;;0;D;;1.0;;;;;True;;;;;;a;n;a;2020-01;06088;0304;060880304;H;06
pr;a;l;0;21;;1;540;;;0;0;0;0;0;;43.70267;7.28849;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;0304;060880304;H;06
pr;a;l;5;37;;2;800;;;0;1;1;0;D;151;43.70288;7.28786;0;5.0;;;True;traversant;D;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;06088;0304;060880304;H;06
pr;a;l;5;45;;2;915;;;0;0;1;0;D;153.0;43.7049;7.2879;0;;;;False;Sud;;;;1.0;;;;True;;;;;Individuel;a;n;a;2020-01;06088;0304;060880304;H;06
pr;a;l;3;56;;2;865;;;0;1;0;1;VI;;43.70315;7.28928;0;6.0;;;False;0;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;06088;0304;060880304;H;06
pr;a;l;2;40;;2;715;;;0;1;1;0;C;130;43.7051;7.28934;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;0304;060880304;H;06
pr;m;l;0;500;;7;30000;;;0;0;0;6;NS;;43.70423;7.2963;0;;;1.0;;0;;;5.0;0.0;;;;;;;;;;a;n;m;2020-01;06088;0404;060880404;H;06
pr;a;l;4;61;;2;950;;;0;0;0;0;0;;43.72351;7.27534;0;4.0;;;;Nord-Sud;;;;;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;06088;1004;060881004;H;06
pr;a;l;-1;32;;1;618;;;0;0;0;1;D;206.0;43.72504;7.27374;0;5.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;06088;1004;060881004;H;06
pa;a;l;0;56;;2;1100;;;0;0;0;1;C;123;43.72802;7.27615;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;1004;060881004;H;06
pa;a;l;2;45;;2;500;;;0;0;0;1;D;185;43.72676;7.27444;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;1004;060881004;H;06
pr;a;l;0;84;;3;1710;;;0;0;0;1;D;189;43.72395;7.27551;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;1004;060881004;H;06
pr;m;l;0;60;;3;1450;;;0;0;0;0;0;;43.63688;7.09843;0;;;;;Sud;;;;;;;;;;;;;;a;n;m;2020-01;06018;0101;060180101;H;06
pr;a;l;0;21;;1;470;;;0;0;0;1;D;152;43.62739;7.0988;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;06018;0101;060180101;H;06
pr;a;l;1;35;;1;570;;;0;0;0;1;D;170.0;43.62769;7.09729;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;06018;0101;060180101;H;06
pr;a;l;2;50;;2;854;;;0;1;0;1;C;122.9;43.72652;7.27393;0;;;;True;0;D;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;06088;1004;060881004;H;06
pr;a;l;4;46;;2;920;;;0;0;0;0;0;;43.72758;7.27626;0;;;;;Sud-Est;;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;06088;1004;060881004;H;06
pr;a;l;2;105;;4;2300;;;0;0;0;2;VI;;43.72359;7.27558;0;2.0;;2.0;False;0;;;2.0;;;;;True;;;;;Collectif;a;n;a;2020-01;06088;1004;060881004;H;06
pr;a;l;0;21;;1;470;;;0;0;0;1;D;152;43.62738;7.09878;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06018;0101;060180101;H;06
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69
pr;a;l;1;67;;4;1650;;;0;0;0;1;C;0;43.68816;7.23669;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;2703;060882703;H;06
pr;a;l;0;24;;1;620;;;0;0;0;1;A;0;43.68843;7.23165;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;2703;060882703;H;06
pr;a;l;2;24;;1;654;;;0;0;0;1;D;160.59;43.68846;7.23419;0;0.0;;0.0;;0;E;1985.0;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;06088;2703;060882703;H;06
pr;a;l;2;40;;2;750;;;0;0;0;1;D;220.0;43.68784;7.23671;0;;;0.0;;0;E;;;0.0;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;06088;2703;060882703;H;06
pr;a;l;1;120;;4;2200;;;0;0;1;1;0;;43.68923;7.23366;0;4.0;;1.0;;0;;;2.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;06088;2703;060882703;H;06
pr;a;l;3;120;;5;2200;;;0;0;0;2;0;;43.68936;7.23415;0;4.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;06088;2703;060882703;H;06
pr;a;l;1;26;;1;562;;;0;1;0;1;E;327;43.69025;7.23686;0;;;0.0;;Nord;F;;;0.0;;;;True;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;06088;2703;060882703;H;06
pr;a;l;4;87;;4;995;;;0;1;0;1;C;132;43.58066;7.05285;0;5.0;;;;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;06155;0102;061550102;H;06
pr;a;l;2;42;;2;640;;;0;0;0;1;D;157;43.58169;7.05599;0;5.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;06155;0102;061550102;H;06
pr;a;l;2;115;;4;1450;;;0;0;0;0;D;161;43.72054;7.26306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;1102;060881102;H;06
pa;a;l;0;36;;1;849;;;0;1;0;1;0;0;43.72253;7.26353;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;1102;060881102;H;06
pr;a;l;0;55;;3;1000;;;0;1;0;1;D;158;43.72239;7.26627;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;1102;060881102;H;06
pr;a;l;1;32;;2;660;;;0;1;1;0;D;175.0;43.61123;7.05251;0;3.0;;1.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;06152;0102;061520102;H;06
pr;a;l;0;24;;1;500;;;0;0;1;0;C;121;43.62334;7.01094;0;0.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Collectif;a;n;a;2020-01;06152;0102;061520102;H;06
pr;m;l;0;276;;7;16000;;;0;0;2;2;C;105;43.70616;7.30898;0;;;0.0;;0;A;;5.0;0.0;;;;;;;;;Individuel;a;n;m;2020-01;06159;0101;061590101;H;06
pr;a;l;0;105;;4;2543;;;0;0;0;0;0;;43.70973;7.31259;0;;;;;Sud;;;;;True;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;06159;0101;061590101;H;06
pr;a;l;1;13;;1;395;;;0;0;0;1;D;211;43.71975;7.26216;0;5.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;06088;1102;060881102;H;06
pr;a;l;1;92;;3;3250;;;0;0;1;0;0;0;43.70507;7.30436;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06159;0101;061590101;H;06
pr;a;l;1;32;;1;650;;;0;0;0;1;C;135;43.72039;7.26353;0;5.0;;2.0;;0;G;;;;;;;;;;;;Collectif;a;n;a;2020-01;06088;1102;060881102;H;06
pr;a;l;0;28;;1;583;;;0;0;0;1;D;178;43.71969;7.2612;0;6.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;06088;1102;060881102;H;06
pr;a;l;6;44;;2;850;;;0;0;0;1;E;262;43.71881;7.25875;0;6.0;;0.0;;Nord-est;F;;;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;06088;1102;060881102;H;06
pr;a;l;1;85;;3;1200;;;0;0;0;0;D;161;43.72054;7.26306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;1102;060881102;H;06
pr;a;l;0;22;;1;750;;;0;0;1;0;E;301;43.65018;7.1162;0;23.0;;;False;Sud;B;1976.0;1.0;;;;;True;;;;;;a;n;a;2020-01;06161;0107;061610107;H;06
pr;a;l;0;26;;1;520;;;0;0;1;0;B;53;43.65547;7.12551;0;;;;;0;A;;1.0;;;;;;;;;;;a;n;a;2020-01;06161;0107;061610107;H;06
pr;a;l;1;27;;1;600;;;0;0;0;1;E;234.55;43.6424;7.13117;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;06161;0107;061610107;H;06
pr;m;l;0;31;;3;850;;;0;0;0;1;E;233.91;43.64959;7.12524;0;1.0;;;;0;B;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-01;06161;0107;061610107;H;06
pr;a;l;1;22;;1;560;;;0;0;0;1;F;379;43.6424;7.13117;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;06161;0107;061610107;H;06
pr;a;l;0;25;;1;550;;;0;0;1;0;VI;;43.64913;7.10682;0;;;;;Est;G;1989.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;06161;0107;061610107;H;06
pr;a;l;0;42;;2;730;;;0;0;0;0;B;62.0;43.65547;7.12551;0;;;;;0;A;2019.0;;;;;;;;;;;;a;n;a;2020-01;06161;0107;061610107;H;06
pr;a;l;0;41;;2;720;;;0;0;0;0;B;62.0;43.65547;7.12551;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-01;06161;0107;061610107;H;06
pr;a;l;1;40;;2;680;;;0;0;0;0;B;54;43.64461;7.13247;0;;;;;0;A;2018.0;;;;;;;;;;;;a;n;a;2020-01;06161;0107;061610107;H;06
pr;a;l;0;25;;1;616;;;0;0;0;1;E;313;43.64414;7.12762;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;06161;0107;061610107;H;06
pr;a;l;0;45;;2;760;;;0;0;0;0;B;62.0;43.65547;7.12551;0;;;;;0;A;2019.0;;;;;;;;;;;;a;n;a;2020-01;06161;0107;061610107;H;06
pr;a;l;0;40;;2;740;;;0;0;0;0;A;47.0;43.64603;7.13285;0;;;;;0;A;2018.0;;;;;;True;;;;;;a;n;a;2020-01;06161;0107;061610107;H;06
pr;a;l;0;26;;2;675;;;0;0;0;0;D;190.0;43.64342;7.12708;0;1.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;06161;0107;061610107;H;06
pr;a;l;0;25;;2;580;;;0;0;0;1;C;146.0;43.64299;7.12721;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;06161;0107;061610107;H;06
pr;a;l;0;31;;2;725;;;0;0;0;1;0;;43.64221;7.12775;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;06161;0107;061610107;H;06
pr;a;l;1;47;;2;850;;;0;0;0;1;D;160.0;43.64257;7.13014;0;2.0;;1.0;;0;A;;;;;;;True;;;;;Individuel;a;n;a;2020-01;06161;0107;061610107;H;06
pr;a;l;1;76;;4;1565;;;0;1;0;1;0;0;43.57641;7.08214;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06004;0122;060040122;H;06
pr;a;l;0;30;;1;725;;;0;0;0;1;B;0;43.57432;7.08705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06004;0122;060040122;H;06
pr;a;l;1;45;;2;850;;;0;0;1;0;D;218;43.57708;7.0973;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06004;0122;060040122;H;06
pr;m;l;0;35;120.0;2;615;;;0;0;1;0;VI;;43.9553;6.8957;0;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;06099;0000;060990000;Z;06
pr;a;l;3;28;;1;400;;;0;0;1;0;NS;;43.95591;6.89555;0;;;;False;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;06099;0000;060990000;Z;06
pr;m;l;0;58;;3;350;;;0;0;1;0;F;358;43.88856;6.86274;0;;;;False;0;D;;1.0;;;;;;;;;;;a;n;m;2020-01;06045;0000;060450000;Z;06
pr;m;l;0;188;2600.0;5;2450;;;0;0;2;1;D;159;43.71215;7.13152;0;;;3.0;;0;E;1977.0;3.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;06157;0105;061570105;H;06
pr;a;l;1;46;;2;451;;;0;0;0;0;NS;;43.7129;7.12255;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-01;06157;0105;061570105;H;06
pr;a;l;1;32;;1;590;;;0;0;0;0;E;290.0;43.72366;7.11603;0;1.0;;;;Est;C;;;;;;;;;;Électrique;Convecteur;;a;n;a;2020-01;06157;0105;061570105;H;06
pr;m;l;0;146;449.0;4;5000;;;0;0;0;0;0;;43.7088;7.3134;0;;;;;Sud;;;;;;;;;;;;;Individuel;a;n;m;2020-01;06159;0101;061590101;H;06
pr;a;l;1;76;;3;2150;;;0;0;0;0;0;0;43.70478;7.30399;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06159;0101;061590101;H;06
pr;a;l;4;68;;4;1521;;;0;1;1;0;D;202;43.70585;7.31294;0;4.0;;;;0;D;;;;;False;;True;;;;;Individuel;a;n;a;2020-01;06159;0101;061590101;H;06
pr;a;l;4;100;;4;2350;;;0;0;1;1;D;159;43.69901;7.30423;0;5.0;;1.0;;0;E;;;0.0;;False;;True;;;;;;a;n;a;2020-01;06159;0101;061590101;H;06
pr;a;l;3;90;;4;2300;;;0;0;1;1;NS;;43.70951;7.30912;0;3.0;;0.0;;0;;1970.0;2.0;0.0;;False;;False;;;;;Individuel;a;n;a;2020-01;06159;0101;061590101;H;06
pr;a;l;0;39;;2;900;;;0;0;0;0;0;;43.7063;7.31007;0;;;;;Sud;;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;06159;0101;061590101;H;06
pr;a;l;4;41;;2;791;;;0;0;1;0;A;39;43.57417;7.0907;0;5.0;;1.0;;Ouest;B;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;06004;0122;060040122;H;06
pr;a;l;0;22;;1;630;;;0;0;0;2;D;191;43.57911;7.08575;0;0.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;06004;0122;060040122;H;06
pr;a;l;3;50;;2;748;;;0;1;0;1;C;149;43.57631;7.08878;0;;;1.0;;0;A;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;06004;0122;060040122;H;06
pa;m;l;0;80;;3;1500;;;0;0;0;1;0;0;43.72092;7.12624;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;06157;0105;061570105;H;06
pa;a;l;0;37;;2;720;;;0;0;0;0;0;0;43.72432;7.1135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06157;0105;061570105;H;06
pr;a;l;2;98;;4;1414;;;0;0;0;0;0;;43.7015;7.25786;0;;;;;Est-Ouest;;;;;;True;;True;;;;Convecteur;;a;n;a;2020-01;06088;2303;060882303;H;06
pr;a;l;6;25;;1;565;;;0;0;0;0;C;92.31;43.70085;7.25782;0;6.0;;;;Est;B;;;;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;06088;2303;060882303;H;06
pr;a;l;4;33;;1;580;;;0;0;0;0;D;190.0;43.70173;7.25963;0;;;;;Ouest;C;;;;;;;;;;;Radiateur;Collectif;a;n;a;2020-01;06088;2303;060882303;H;06
pr;a;l;1;29;;1;695;;;0;1;0;1;D;158;43.70077;7.25957;0;;;;False;0;;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;06088;2303;060882303;H;06
pr;a;l;1;27;;2;590;;;0;0;1;0;D;183;43.70098;7.26081;0;4.0;;0.0;;Sud;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;06088;2303;060882303;H;06
pr;a;l;3;44;;2;698;;;0;0;0;1;D;151;43.70112;7.25629;0;4.0;;;;0;D;;;;;;;True;;;;;Collectif;a;n;a;2020-01;06088;2303;060882303;H;06
pr;a;l;4;47;;2;770;;;0;0;0;1;E;309.0;43.70703;7.28537;0;5.0;;;;0;B;;;;;;;True;;;;;Collectif;a;n;a;2020-01;06088;0301;060880301;H;06
pr;a;l;5;29;;2;405;;;0;0;0;0;D;229;43.70697;7.28521;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;;a;n;a;2020-01;06088;0301;060880301;H;06
pr;a;l;6;27;;1;600;;;0;0;0;1;F;349;43.70484;7.28303;0;7.0;;;True;0;G;;1.0;1.0;;;;True;;;;;Collectif;a;n;a;2020-01;06088;0301;060880301;H;06
pr;a;l;0;30;;1;515;;;0;1;1;0;0;0;43.7009;7.25731;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;2303;060882303;H;06
pr;a;l;2;26;;2;615;;;0;0;0;0;E;238;43.70106;7.26078;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-01;06088;2303;060882303;H;06
pr;a;l;3;44;;2;698;;;0;0;0;1;D;151;43.70108;7.25627;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;2303;060882303;H;06
pr;a;l;5;24;;1;695;;;0;0;0;0;D;158.0;43.70427;7.28307;0;;;;;0;E;;;;;;;True;;;;Radiateur;;a;n;a;2020-01;06088;0301;060880301;H;06
pr;m;l;0;200;1500.0;6;5300;;;0;0;0;0;0;;43.75123;7.42968;0;1.0;;;;Sud-Ouest;;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;m;2020-01;06012;0101;060120101;H;06
pr;a;l;0;43;;2;1550;;;0;0;0;0;0;;43.75273;7.4327;0;1.0;;;;Sud;;;;;;True;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-01;06012;0101;060120101;H;06
pr;a;l;1;43;;2;938;;;0;0;0;1;E;234;43.74841;7.42703;0;4.0;;;True;Sud;C;1990.0;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;06012;0101;060120101;H;06
pr;a;l;0;48;;2;1400;;;0;0;0;0;0;;43.7506;7.42956;0;3.0;;;;Sud;;;;;True;;;True;;;Électrique;;Individuel;a;n;a;2020-01;06012;0101;060120101;H;06
pr;m;l;0;150;800.0;5;5400;;;0;0;0;0;0;;43.7417;7.41227;0;0.0;;;;Sud-Est;;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;m;2020-01;06012;0101;060120101;H;06
pa;a;l;1;24;;2;750;;;0;0;0;0;0;0;43.74862;7.42776;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06012;0101;060120101;H;06
pa;a;l;0;30;;2;1150;;;0;0;0;0;0;0;43.75155;7.42923;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06012;0101;060120101;H;06
pr;a;l;1;34;;1;675;;;0;1;1;0;E;271;43.70633;7.2524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;1903;060881903;H;06
pr;a;l;2;30;;1;590;;;0;1;0;1;C;114;43.72361;7.28607;0;7.0;;;False;Sud;A;1989.0;1.0;;;;4.0;True;;;;;Individuel;a;n;a;2020-01;06088;0605;060880605;H;06
pr;a;l;7;54;;2;790;;;0;0;0;0;B;90;43.70633;7.2524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;1903;060881903;H;06
pr;a;l;3;85;;3;880;;;0;0;0;1;C;117;43.70953;7.25573;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;1903;060881903;H;06
pr;a;l;2;21;;1;450;;;0;0;1;0;D;205;43.72482;7.28633;0;6.0;;0.0;;Nord;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;06088;0605;060880605;H;06
pr;a;l;1;43;;2;690;;;0;0;0;1;0;;43.72383;7.28452;0;7.0;;;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;06088;0605;060880605;H;06
pr;a;l;0;24;;1;732;;;0;1;1;0;D;175;43.73689;7.4148;0;4.0;;;;0;A;2001.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;06012;0103;060120103;H;06
pr;a;l;1;41;;2;980;;;0;0;0;0;0;;43.73684;7.4138;0;5.0;;;;Ouest;;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;06012;0103;060120103;H;06
pr;a;l;2;40;;2;910;;;0;1;1;0;D;190;43.73829;7.4165;0;3.0;;;False;Sud-Est-Ouest;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;06012;0103;060120103;H;06
pr;a;l;0;26;;1;720;;;0;0;1;0;D;203;43.73658;7.41288;0;;;;;Est;B;2000.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;06012;0103;060120103;H;06
pr;a;l;2;25;;1;430;;;0;0;1;0;D;188;43.72482;7.28633;0;4.0;;0.0;;Est;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;06088;0605;060880605;H;06
pr;a;l;2;32;;2;610;;;0;0;1;0;VI;;43.70886;7.25342;0;3.0;;;;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;06088;1903;060881903;H;06
pr;a;l;2;45;;2;770;;;0;1;1;0;NS;;43.7089;7.2536;0;5.0;;;False;0;NS;;1.0;;;;4.0;True;;;;Radiateur;Collectif;a;n;a;2020-01;06088;1903;060881903;H;06
pr;a;l;4;31;;2;770;;;0;0;0;1;D;230;43.70589;7.25313;0;6.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;06088;1903;060881903;H;06
pr;a;l;4;64;;3;822;;;0;1;0;1;0;0;43.7144;7.28523;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;06088;0504;060880504;H;06
