type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;77;;4;750;;;0;1;1;0;D;207;43.70259;-1.04736;0;4.0;;;False;0;E;1974.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;40088;0104;400880104;H;40
pr;a;l;1;40;;2;495;;;0;1;0;1;0;0;43.74733;-1.31666;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;40310;0101;403100101;H;40
pr;a;l;0;44;;2;505;;;0;0;1;1;0;;43.7436;-1.30126;0;;;2.0;;0;;1901.0;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;40310;0101;403100101;H;40
pr;a;l;1;48;;2;566;;;0;1;0;1;VI;;43.74095;-1.31276;0;1.0;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;40310;0101;403100101;H;40
pr;a;l;1;51;;2;530;;;0;0;0;1;D;195;43.74788;-1.31977;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;40310;0101;403100101;H;40
pr;a;l;1;41;;2;495;;;0;1;0;1;0;0;43.74733;-1.31666;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;40310;0101;403100101;H;40
pr;a;l;0;79;;3;710;;;0;0;1;0;A;50.0;43.75587;-1.32612;0;1.0;;2.0;;0;C;2019.0;1.0;1.0;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;40310;0101;403100101;H;40
pr;a;l;0;60;;3;615;;;0;0;1;1;0;;43.7436;-1.30126;0;;;2.0;;0;;1901.0;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;40310;0101;403100101;H;40
pr;m;l;0;59;100.0;3;640;;;0;0;1;0;E;231;43.75831;-1.33661;0;1.0;;;;Sud;C;1950.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;40310;0101;403100101;H;40
pr;a;l;0;41;;2;495;;;0;0;1;1;0;;43.7436;-1.30126;0;;;1.0;;0;;1901.0;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;40310;0101;403100101;H;40
pr;a;l;1;44;;2;505;;;0;1;0;1;0;0;43.74733;-1.31666;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;40310;0101;403100101;H;40
pr;a;l;1;41;;2;495;;;0;1;1;1;B;52.0;43.7436;-1.30126;0;;;1.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;40310;0101;403100101;H;40
pr;a;l;0;44;;2;505;;;0;0;0;0;0;;43.74733;-1.31666;Oui;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;40310;0101;403100101;H;40
pr;a;l;1;60;;3;615;;;0;1;1;1;A;49;43.7436;-1.30126;0;;;1.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;40310;0101;403100101;H;40
pr;m;l;0;80;800.0;4;517;;;0;0;0;1;D;203;44.0323;-0.91499;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;40197;0000;401970000;Z;40
pr;m;l;0;72;700.0;4;665;;;0;0;0;1;0;;44.00902;-0.89224;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;40197;0000;401970000;Z;40
pr;m;l;0;52;100.0;2;425;;;0;0;0;1;E;262;43.63034;-1.20098;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;40222;0000;402220000;Z;40
pr;a;l;1;79;;3;680;;;0;0;0;1;0;;43.88482;-0.4932;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;40192;0107;401920107;H;40
pr;a;l;1;102;;4;630;;;0;1;1;1;D;221;43.89001;-0.49602;0;2.0;;1.0;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;40192;0107;401920107;H;40
pr;a;l;2;35;;2;410;;;0;0;0;1;F;341.0;43.88623;-0.4992;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;40192;0107;401920107;H;40
pr;a;l;1;41;;2;432;;;0;1;0;1;D;198;43.89052;-0.48786;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;40192;0107;401920107;H;40
pr;a;l;3;36;;2;405;;;0;1;0;1;E;236;43.88749;-0.49696;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;40192;0107;401920107;H;40
pr;a;l;2;46;;2;424;;;0;0;0;1;D;163;43.88961;-0.49406;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-02;40192;0107;401920107;H;40
pr;a;l;2;47;;3;490;;;0;0;0;1;D;158;43.75158;-1.34821;0;3.0;;;;0;A;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;40310;0102;403100102;H;40
pr;a;l;0;64;;3;850;;;0;0;1;0;A;25;43.75459;-1.33266;0;2.0;;1.0;;0;A;2020.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;40310;0102;403100102;H;40
pr;a;l;1;54;;2;600;;;0;0;0;1;D;160;43.75084;-1.33107;0;1.0;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-02;40310;0102;403100102;H;40
pr;m;l;0;180;;6;1083;;;0;0;1;1;F;388;43.74753;-1.33301;0;0.0;;;False;0;D;1901.0;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;40310;0102;403100102;H;40
pr;a;l;0;43;25.8;2;550;;;0;0;1;0;A;45.0;43.75275;-1.32506;0;1.0;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-02;40310;0102;403100102;H;40
pr;a;l;1;50;;2;590;;;0;0;0;1;D;223.0;43.75313;-1.33558;0;0.0;;;;0;B;;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;40310;0102;403100102;H;40
pr;a;l;1;39;;2;498;;;0;1;1;1;B;74;43.62971;-1.37269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;40036;0000;400360000;Z;40
pr;a;l;1;40;;2;505;;;0;1;1;1;B;73;43.62924;-1.37304;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;40036;0000;400360000;Z;40
pr;a;l;1;43;;2;508;;;0;1;1;0;A;47;43.6584;-1.37219;0;0.0;;;;0;C;2018.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;40004;0000;400040000;Z;40
pr;a;l;1;40;;2;505;;;0;1;1;1;B;73;43.62882;-1.372;0;;;2.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;40036;0000;400360000;Z;40
pr;a;l;0;39;;2;400;;;0;0;0;0;B;70;43.62924;-1.37304;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;40036;0000;400360000;Z;40
pr;a;l;0;39;;2;488;;;0;1;1;1;B;75.0;43.62921;-1.37163;0;;;2.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;40036;0000;400360000;Z;40
pr;m;l;0;93;;4;846;;;0;0;0;0;D;;43.63188;-1.36372;Non;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;40036;0000;400360000;Z;40
pr;a;l;2;75;;3;725;;;0;0;0;1;B;;43.63394;-1.36429;0;2.0;;2.0;;0;C;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;40036;0000;400360000;Z;40
pr;m;l;0;93;;4;846;;;0;0;0;1;D;;43.63259;-1.36465;0;2.0;;0.0;False;0;B;2012.0;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;40036;0000;400360000;Z;40
pr;a;l;2;28;;1;401;;;0;0;1;1;B;79;43.63495;-1.37157;0;;;2.0;;0;C;1901.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-02;40036;0000;400360000;Z;40
pr;a;l;1;62;;3;690;;;0;0;0;1;B;75.0;43.63164;-1.36603;0;2.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;40036;0000;400360000;Z;40
pr;m;l;0;80;;4;624;;;0;0;1;1;D;190;43.71111;-0.34107;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;40091;0000;400910000;Z;40
pr;a;l;1;32;;2;350;;;0;0;0;1;E;263;43.83207;-0.80898;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;40313;0000;403130000;Z;40
pr;a;l;1;61;;3;700;;;0;0;1;0;A;9;43.62863;-1.43403;0;0.0;;;;0;E;;1.0;1.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;40065;0101;400650101;H;40
pr;a;l;2;36;;2;545;;;0;0;1;0;E;244.0;43.63694;-1.42713;0;2.0;;1.0;;0;B;1986.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;40065;0101;400650101;H;40
pr;a;l;0;40;;2;610;;;0;0;0;1;E;231;43.64062;-1.42742;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;40065;0101;400650101;H;40
pr;a;l;0;46;;2;550;;;0;0;0;1;C;108;43.63009;-1.42693;0;4.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;40065;0101;400650101;H;40
pr;a;l;0;49;;3;450;;;0;0;0;1;0;;43.83241;-0.8085;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;40313;0000;403130000;Z;40
pr;a;l;1;61;;3;450;;;0;0;0;1;0;;43.81574;-0.77806;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;40313;0000;403130000;Z;40
pr;a;l;1;19;;1;260;;;0;0;0;1;0;;43.83041;-0.80688;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;40313;0000;403130000;Z;40
pr;a;l;1;66;;3;710;;;0;1;0;1;A;41;43.53727;-1.46061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;40312;0104;403120104;H;40
pr;a;l;0;93;;4;1017;;;0;0;0;0;VI;;43.54142;-1.45848;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;40312;0104;403120104;H;40
pr;a;l;0;48;50.0;2;502;;;0;0;0;1;D;229.0;43.62637;-1.25529;0;0.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;40264;0000;402640000;Z;40
pr;m;l;0;87;;4;677;;;0;0;2;0;D;171;43.69166;-1.14919;0;;;0.0;;0;B;;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;40003;0000;400030000;Z;40
pr;m;l;0;179;;5;680;;;0;0;0;1;C;146;43.65229;-0.97677;0;;;;;0;C;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;40183;0000;401830000;Z;40
pr;a;l;0;46;69.0;2;470;;;0;0;1;0;C;150.0;43.95567;-1.30808;0;1.0;;1.0;;0;A;2008.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;40326;0000;403260000;Z;40
pr;m;l;0;107;;4;1025;;;0;0;2;0;VI;;43.57903;-1.13533;0;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-02;40212;0000;402120000;Z;40
pr;m;l;0;107;;4;1025;;;0;0;2;0;0;0;43.57969;-1.13415;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;40212;0000;402120000;Z;40
pr;m;l;0;135;;4;1100;;;0;0;1;1;B;82.58;43.78628;-1.21399;0;0.0;;;False;0;A;2017.0;;1.0;;;;;;;;;;a;n;m;2020-02;40168;0000;401680000;Z;40
pr;m;l;0;89;650.0;4;680;;;0;0;1;0;D;172;43.77956;-1.21558;0;;;2.0;;0;B;2013.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;40168;0000;401680000;Z;40
pr;a;l;2;45;;2;440;;;0;0;0;1;D;183.0;43.8895;-0.50212;0;3.0;;;;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-02;40192;0105;401920105;H;40
pr;a;l;0;29;;1;320;;;0;0;0;1;D;174;43.88985;-0.5019;0;2.0;;;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-02;40192;0105;401920105;H;40
pr;a;l;0;22;;1;356;;;0;0;1;0;0;;43.88892;-0.5007;0;1.0;;;;0;;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;40192;0105;401920105;H;40
pr;a;l;2;46;;2;450;;;0;0;0;1;E;249;43.88732;-0.51129;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;40192;0105;401920105;H;40
pr;a;l;2;52;;3;500;;;0;0;0;1;D;226;43.88866;-0.49956;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;40192;0105;401920105;H;40
pr;a;l;0;25;;1;300;;;0;0;0;2;E;295.0;43.88927;-0.50025;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-02;40192;0105;401920105;H;40
pr;m;l;0;142;110.0;6;850;;;0;0;0;2;D;171;43.88856;-0.49706;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;40192;0105;401920105;H;40
pr;a;l;2;45;;2;365;;;0;0;0;1;D;161;43.88927;-0.50025;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-02;40192;0105;401920105;H;40
pr;a;l;0;117;;4;685;;;0;0;1;0;VI;;43.88763;-0.50004;0;5.0;;;;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-02;40192;0105;401920105;H;40
pr;a;l;0;60;;3;499;;;0;0;0;1;D;220;43.88932;-0.50312;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;40192;0105;401920105;H;40
pr;a;l;1;43;;2;366;;;0;0;0;1;D;162;43.88948;-0.50171;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-02;40192;0105;401920105;H;40
pr;a;l;0;29;;2;380;;;0;0;0;1;VI;;43.89024;-0.49962;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;40192;0105;401920105;H;40
pr;a;l;1;336;;18;4350;;;0;0;0;0;D;215;43.72582;-1.07268;0;1.0;;0.0;;0;B;;4.0;0.0;;False;;True;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-02;40279;0102;402790102;H;40
pr;a;l;0;37;;2;392;;;0;1;0;1;D;211.0;43.89736;-0.50711;0;2.0;;1.0;;0;B;2008.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;40192;0111;401920111;H;40
pr;a;l;0;52;;3;580;;;0;0;0;1;D;202;43.89804;-0.50561;0;2.0;;1.0;;0;B;2002.0;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;40192;0111;401920111;H;40
pr;m;l;0;83;;4;778;;;0;0;0;1;C;142;43.89715;-0.50759;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;40192;0111;401920111;H;40
pr;a;l;0;86;;4;639;;;0;0;0;1;D;210;43.69757;-1.06718;0;2.0;;;False;0;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;40088;0108;400880108;H;40
pr;m;l;0;120;1350.0;6;910;;;0;0;0;2;C;145.0;43.85544;-0.99371;0;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-02;40142;0000;401420000;Z;40
pr;m;l;0;172;1126.0;5;1020;;;0;0;0;3;A;17.0;43.51714;-1.41616;0;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-02;40312;0105;403120105;H;40
pr;a;l;0;46;;2;520;;;0;0;1;0;VI;;43.8068;-1.14532;0;;;1.0;False;0;VI;;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;40123;0000;401230000;Z;40
pr;a;l;1;42;;2;492;;;0;1;1;0;F;384.0;43.87509;-0.47084;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;40192;0112;401920112;H;40
pr;m;l;0;119;560.0;3;490;;;0;0;0;1;0;;44.09777;-0.40381;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;40149;0000;401490000;Z;40
pr;a;l;0;61;;3;587;;;0;0;0;1;D;225;43.73147;-1.05881;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;40279;0101;402790101;H;40
pr;m;l;0;82;;4;732;;;0;0;0;0;B;90;43.72541;-1.05748;0;;;;;Sud;D;;;;;;;;;;;;;a;n;m;2020-02;40279;0101;402790101;H;40
pr;a;l;0;61;;3;587;;;0;0;0;0;D;225;43.73111;-1.05932;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-02;40279;0101;402790101;H;40
pr;a;l;0;66;;2;605;;;0;0;0;1;D;194;43.73093;-1.04866;0;3.0;;;False;0;B;2009.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;40279;0101;402790101;H;40
pr;a;l;1;42;;2;560;;;0;1;1;0;VI;;43.66261;-1.39184;0;1.0;;1.0;False;Sud;VI;2020.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;40304;0000;403040000;Z;40
pr;a;l;0;42;;2;560;;;0;0;0;0;0;;43.6671;-1.40005;0;;;;False;0;;;;;;;;;;;Gaz;Radiateur;;a;n;a;2020-02;40304;0000;403040000;Z;40
pr;a;l;1;42;;2;530;;;0;1;1;0;0;;43.65744;-1.44007;0;0.0;;;;0;;2019.0;;;;;;False;;;;;;a;n;a;2020-02;40304;0000;403040000;Z;40
pr;m;l;0;98;500.0;4;760;;;0;0;0;1;C;148;43.58756;-1.08345;0;1.0;;;;0;B;2005.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;40059;0000;400590000;Z;40
pr;a;l;2;47;;2;473;;;0;0;0;1;0;;43.72329;-1.04422;0;2.0;;1.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;40279;0105;402790105;H;40
pr;a;l;1;32;;2;403;;;0;0;0;1;E;265;43.72884;-1.04884;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;40279;0105;402790105;H;40
pr;a;l;2;78;;4;790;;;0;0;1;0;C;131;43.72658;-1.0451;0;2.0;;1.0;;0;D;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;40279;0105;402790105;H;40
pr;a;l;0;52;;3;410;;;0;0;0;1;E;276.0;43.70709;-1.04471;0;0.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;40088;0103;400880103;H;40
pr;a;l;2;45;;2;492;;;0;0;0;0;D;174;43.70502;-1.04362;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-02;40088;0103;400880103;H;40
pr;a;l;0;45;;3;425;;;0;0;0;1;D;228;43.70661;-1.04431;0;1.0;;;False;0;B;1982.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;40088;0103;400880103;H;40
pr;a;l;1;105;;4;850;;;0;0;0;1;0;;43.70582;-1.04556;0;1.0;;0.0;;0;;;;0.0;;False;;False;;;Gaz, Électrique;Chaudière;Central;a;n;a;2020-02;40088;0103;400880103;H;40
pr;a;l;4;31;;2;450;;;0;0;0;1;D;196;43.70833;-1.04667;0;0.0;;;;0;B;;1.0;1.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;40088;0103;400880103;H;40
pr;a;l;1;62;;3;665;;;0;0;1;0;B;51.0;43.69314;-1.32466;0;0.0;;;;0;C;2016.0;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;40317;0000;403170000;Z;40
pr;a;l;0;42;;2;521;;;0;0;1;0;B;54.4;43.69316;-1.32646;0;1.0;;;;Ouest;C;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-02;40317;0000;403170000;Z;40
pr;a;l;0;27;;1;450;;;0;0;0;1;0;;43.70223;-1.03303;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;40088;0106;400880106;H;40
pr;a;l;1;55;;3;557;;;0;0;0;1;D;190;43.70356;-1.03227;0;;;2.0;False;0;B;;1.0;;;;5.0;False;;;;;;a;n;a;2020-02;40088;0106;400880106;H;40
pr;m;l;0;81;;3;795;;;0;0;1;0;C;150;43.70339;-0.92813;0;;;;False;0;A;2008.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;40126;0000;401260000;Z;40
pr;m;l;0;62;;3;575;;;0;0;0;1;A;18;43.70731;-0.26015;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;40001;0102;400010102;H;40
pr;m;l;0;62;;3;575;;;0;0;0;1;A;18;43.70731;-0.26014;0;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-02;40001;0102;400010102;H;40
pr;a;l;0;70;;4;530;;;0;0;0;1;0;0;43.70451;-0.25879;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;40001;0102;400010102;H;40
pa;m;l;0;110;;4;1200;;;0;0;0;0;0;0;44.21444;-1.20222;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;40019;0000;400190000;Z;40
pr;a;l;2;30;;1;289;;;0;1;0;2;D;156;43.69577;-0.37738;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;40097;0000;400970000;Z;40
pr;a;l;0;65;;3;733;;;0;0;0;1;D;180;43.54252;-1.46591;0;3.0;;1.0;True;0;C;2006.0;1.0;;;;;True;;;;Radiateur;;a;n;a;2020-02;40312;0103;403120103;H;40
pr;a;l;1;48;;2;527;;;0;1;0;0;D;205;43.5429;-1.46209;0;0.0;;1.0;;0;B;1996.0;0.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;40312;0103;403120103;H;40
pr;a;l;1;42;;2;450;;;0;0;0;1;D;215.0;43.88133;-0.48544;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-02;40192;0101;401920101;H;40
pr;a;l;0;44;;2;440;;;0;0;1;0;VI;;43.8934;-0.50982;0;1.0;;1.0;;0;VI;1975.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;40192;0102;401920102;H;40
pr;a;l;0;25;;1;370;;;0;1;0;1;VI;;43.89935;-0.51659;0;3.0;;1.0;;0;VI;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;40192;0102;401920102;H;40
pr;a;l;0;32;;1;355;;;0;0;1;0;F;;43.89393;-0.50947;0;1.0;;;True;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;40192;0102;401920102;H;40
pr;a;l;0;31;;1;470;;;0;0;0;0;D;229;43.89498;-0.51206;0;0.0;;;;0;B;;;;;;;False;;;;;;a;n;a;2020-02;40192;0102;401920102;H;40
pr;a;l;3;60;;3;624;;;0;0;0;1;D;230;44.38607;-1.16921;0;6.0;;;;0;E;;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;40046;0102;400460102;H;40
pr;a;l;0;70;;4;650;;;0;4;0;1;G;458;44.38593;-1.16987;0;3.0;;;True;Ouest;G;1965.0;1.0;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;40046;0102;400460102;H;40
pr;m;l;0;84;;4;823;;;0;0;0;1;C;118;44.39163;-1.16906;0;0.0;;;False;0;D;1901.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;40046;0102;400460102;H;40
pr;a;l;0;59;;3;670;;;0;2;1;0;E;290.0;44.38568;-1.16909;0;6.0;;;True;0;F;1970.0;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-02;40046;0102;400460102;H;40
pr;m;l;0;123;1214.0;4;795;;;0;0;0;1;D;168;43.97509;-0.63487;0;;;;;0;B;2005.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;40111;0000;401110000;Z;40
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75
pr;a;l;0;48;;2;460;;;0;0;1;0;VI;;43.59193;-1.33394;0;1.0;;1.0;;0;G;;1.0;;;False;;False;;;;;Individuel;a;n;a;2020-02;40292;0000;402920000;Z;40
pa;a;l;0;30;;2;600;;;0;0;0;0;0;0;43.7861;-1.39904;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;40328;0000;403280000;Z;40
pr;a;l;1;36;;2;550;;;0;0;0;1;0;;43.78382;-1.40889;0;3.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;40328;0000;403280000;Z;40
pr;m;l;0;127;;3;680;;;0;1;0;1;D;196;43.89661;-0.48625;0;0.0;;;False;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;40192;0106;401920106;H;40
pr;a;l;0;46;;2;432;;;0;0;0;1;D;174;43.89865;-0.49292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;40192;0106;401920106;H;40
pr;a;l;0;37;;2;392;;;0;0;0;0;D;185;43.89865;-0.49292;Non;;;;;0;B;;;;;;;;;;Électrique;;;a;n;a;2020-02;40192;0106;401920106;H;40
pr;a;l;1;28;;1;360;;;0;1;1;0;D;230;43.89593;-0.48763;0;3.0;;1.0;;0;B;2003.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;40192;0106;401920106;H;40
pr;a;l;1;33;;1;345;;;0;0;0;2;D;195.0;43.8932;-0.49123;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;40192;0106;401920106;H;40
pr;m;l;0;96;250.0;4;800;;;0;0;0;1;C;102;43.8924;-0.49095;0;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-02;40192;0106;401920106;H;40
pr;a;l;2;48;;2;450;;;0;0;0;0;0;;43.89267;-0.50322;0;0.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-02;40192;0106;401920106;H;40
pr;a;l;0;47;;2;481;;;0;1;0;1;D;166;43.89917;-0.49204;0;2.0;;1.0;;0;B;2008.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;40192;0106;401920106;H;40
pr;a;l;2;43;;2;420;;;0;0;0;1;E;278;43.89285;-0.49524;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;40192;0106;401920106;H;40
pr;a;l;0;46;;2;432;;;0;0;0;0;D;174;43.89779;-0.49307;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-02;40192;0106;401920106;H;40
pr;a;l;0;37;;2;450;;;0;0;0;1;D;205;43.89513;-0.49515;0;0.0;;;;0;B;2005.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;40192;0106;401920106;H;40
