type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;89;418.0;4;190700;;;0;0;0;0;0;;44.59861;2.02446;Non;2.0;;;False;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;46102;0104;461020104;H;46;;;;;;;2142.7
pr;m;v;0;244;;8;374000;;;0;1;1;1;C;128;44.60088;2.03154;Non;1.0;;1.0;False;0;C;;3.0;;;;;;;;Gaz;;;a;n;m;2020-01;46102;0104;461020104;H;46;;;;;;;1532.79
pr;m;v;0;179;20000.0;7;319000;;;0;0;1;1;E;263.0;44.60088;2.03154;Non;1.0;;;True;0;A;;;;;;;;;;;;;a;n;m;2020-01;46102;0104;461020104;H;46;;;;;;;1782.12
pr;a;v;2;80;;4;143775;;;0;1;0;1;D;194;44.59861;2.02446;Non;2.0;;;False;0;;;1.0;;;;;;10.0;676.29;Gaz;Radiateur;Individuel;a;n;a;2020-01;46102;0104;461020104;H;46;7.38;1.0;0.049;6.78;3.0;0.045;1797.19
pr;m;v;0;140;934.0;4;222000;;;0;0;1;0;0;;44.59861;2.02446;Non;2.0;;;False;Sud-Est-Ouest;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;46102;0104;461020104;H;46;;;;;;;1585.71
pr;m;v;0;137;3844.0;5;222000;;;0;0;0;1;E;249;44.60107;2.04256;Non;1.0;;;False;Sud;C;1982.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;46102;0104;461020104;H;46;;;;7.62;2.0;0.056;1620.44
pr;m;v;0;133;2500.0;5;242800;;;0;0;1;0;VI;;44.59484;2.008;Non;1.0;;3.0;False;0;VI;1850.0;1.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;46102;0104;461020104;H;46;;;;7.62;2.0;0.05;1825.56
pr;m;v;0;260;6855.0;5;96000;;;0;0;1;1;NS;;44.59965;2.03111;Oui;3.0;;;False;0;NS;;2.0;;;;;;;;;;;a;n;m;2020-01;46102;0104;461020104;H;46;;;;7.62;2.0;0.247;369.23
pr;m;v;0;200;2020.0;6;316000;;;0;0;1;2;E;268;44.59861;2.02446;Non;2.0;;;False;Sud-Est;C;1986.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;46102;0104;461020104;H;46;;;;;;;1580.0
pr;m;v;0;165;1260.0;5;320000;;;0;0;3;0;VI;;44.60088;2.03154;Non;1.0;;3.0;True;0;;;4.0;;;;;;;;Électrique;;;a;n;m;2020-01;46102;0104;461020104;H;46;;;;7.62;2.0;0.047;1939.39
pr;m;v;0;110;1000.0;5;139500;;;0;1;1;0;E;305.0;44.60088;2.03154;Non;1.0;;1.0;False;0;F;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;46102;0104;461020104;H;46;;;;7.62;2.0;0.072;1268.18
pr;m;v;0;200;;6;94000;;;0;1;0;1;VI;;44.60088;2.03154;Non;3.0;;1.0;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;46102;0104;461020104;H;46;;;;;;;470.0
pr;m;v;0;210;25000.0;8;400000;;;0;1;3;0;D;175.0;44.60088;2.03154;Non;3.0;;4.0;True;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;46102;0104;461020104;H;46;;;;;;;1904.76
pr;m;v;0;115;924.0;5;180000;;;0;0;0;2;D;163.0;44.59861;2.02446;Non;2.0;;;False;Sud;E;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;46102;0104;461020104;H;46;;;;7.62;2.0;0.058;1565.22
pr;m;v;0;111;3245.0;4;144000;;;0;0;1;0;VI;;44.60484;2.02274;Non;2.0;;;False;Est-Ouest;VI;1830.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;46102;0104;461020104;H;46;;;;;;;1297.3
pr;m;v;0;120;;4;105000;;;0;0;0;1;0;;44.59965;2.03111;Oui;2.0;;;False;0;;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;46102;0104;461020104;H;46;;;;;;;875.0
pr;m;v;0;130;300.0;5;107500;;;0;0;1;0;NS;;44.59861;2.02446;Non;3.0;;;False;0;NS;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;46102;0104;461020104;H;46;;;;7.62;2.0;0.111;826.92
pr;m;v;0;129;4180.0;4;212000;;;0;0;1;1;0;;44.59861;2.02446;Non;2.0;;;False;0;;1992.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;46102;0104;461020104;H;46;;;;;;;1643.41
pr;m;v;0;125;4645.0;6;211500;;;0;0;1;1;VI;;44.61098;2.04772;Non;;;;True;Est-Ouest;VI;;;;;;;;;;;;;a;n;m;2020-01;46102;0104;461020104;H;46;;;;;;;1692.0
pr;m;v;0;125;570.0;5;205000;;;0;0;1;0;VI;;44.60088;2.03154;Non;1.0;;2.0;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;46102;0104;461020104;H;46;;;;7.62;2.0;0.056;1640.0
pr;m;v;0;200;7790.0;7;328000;;;0;0;1;1;0;;44.52606;1.40627;Non;;;0.0;;0;;2002.0;2.0;1.0;;;;;;;Fioul;Sol;Individuel;a;n;m;2020-01;46046;0000;460460000;Z;46;;;;;;;1640.0
pr;m;v;0;160;1229.0;6;187600;;;0;0;0;0;D;;44.90159;1.4802;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46309;0000;463090000;Z;46;;;;;;;1172.5
pr;a;v;0;60;;2;70540;;;0;0;0;0;0;;44.89798;1.48569;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;46309;0000;463090000;Z;46;8.22;4.0;0.084;8.22;4.0;0.084;1175.67
pr;m;v;0;225;201.0;8;140500;;;0;0;0;0;0;;44.89899;1.48221;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46309;0000;463090000;Z;46;;;;;;;624.44
pr;m;v;0;210;944.0;7;108700;;;0;0;0;0;NS;;44.9075;1.46298;Oui;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;46309;0000;463090000;Z;46;;;;;;;517.62
pr;m;v;0;120;;3;172300;;;0;0;0;0;NS;;44.89452;1.47846;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46309;0000;463090000;Z;46;;;;;;;1435.83
pr;m;v;0;121;21900.0;4;280000;;;0;0;0;0;E;;44.9075;1.46298;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46309;0000;463090000;Z;46;5.76;2.0;0.03;5.76;2.0;0.03;2314.05
pr;m;v;0;130;603.0;4;148400;;;0;0;0;0;E;;44.89212;1.48894;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46309;0000;463090000;Z;46;5.76;2.0;0.06;5.76;2.0;0.06;1141.54
pr;m;v;0;110;1020.0;5;119970;;;0;0;0;0;F;;44.8936;1.48637;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46309;0000;463090000;Z;46;;;;;;;1090.64
pr;m;v;0;270;;8;50000;;;0;0;0;0;0;;44.89452;1.47748;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46309;0000;463090000;Z;46;;;;;;;185.19
pr;a;v;0;34;50.0;2;55000;;;0;0;0;0;0;;44.90135;1.48192;Oui;;;0.0;;0;;;;;;;;;24.0;973.0;;;;a;n;a;2020-01;46309;0000;463090000;Z;46;8.22;4.0;0.061;8.22;4.0;0.061;1617.65
pr;a;v;0;115;;3;108700;;;0;0;0;0;0;;44.89457;1.48363;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;46309;0000;463090000;Z;46;8.39;9.0;0.107;8.39;9.0;0.107;945.22
pr;a;v;0;82;;4;98000;;;0;0;0;0;C;;44.89263;1.48775;Non;;;0.0;;0;;;;;;;;;9.0;360.0;Électrique;Radiateur;;a;n;a;2020-01;46309;0000;463090000;Z;46;7.22;1.0;0.072;7.22;1.0;0.072;1195.12
pr;a;v;0;53;;3;56000;;;0;0;0;0;C;;44.90159;1.4831;Non;;;0.0;;0;;;;;;;;;17.0;;;;;a;n;a;2020-01;46309;0000;463090000;Z;46;8.39;9.0;0.095;8.39;9.0;0.095;1056.6
pr;m;v;0;270;;8;235900;;;0;0;0;0;D;;44.89451;1.47914;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46309;0000;463090000;Z;46;;;;;;;873.7
pr;m;v;0;250;500.0;9;148980;;;0;0;0;0;NS;;44.90147;1.48329;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46309;0000;463090000;Z;46;;;;;;;595.92
pr;m;v;0;85;267.0;4;180780;;;0;0;0;0;C;;44.89652;1.48637;Non;;;1.0;;0;;;;;;;;;;600.0;;;;a;n;m;2020-01;46309;0000;463090000;Z;46;5.76;2.0;0.032;5.76;2.0;0.032;2126.82
pr;m;v;0;60;64.0;3;76900;;;0;0;0;0;F;;44.89457;1.485;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46309;0000;463090000;Z;46;;;;;;;1281.67
pr;m;v;0;40;;3;31640;;;0;0;0;0;NS;;44.89869;1.47217;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46309;0000;463090000;Z;46;;;;;;;791.0
pr;m;v;0;65;235.0;3;92800;;;0;0;0;0;NS;;44.9075;1.46298;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46309;0000;463090000;Z;46;;;;;;;1427.69
pr;m;v;0;125;138.0;5;70000;;;0;0;0;0;NS;;44.9075;1.46298;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46309;0000;463090000;Z;46;;;;;;;560.0
pr;m;v;0;150;;7;214000;;;0;0;0;0;NS;;44.9075;1.46298;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46309;0000;463090000;Z;46;;;;;;;1426.67
pr;m;v;0;160;1290.0;5;241000;;;0;0;0;0;NS;;44.86457;1.44011;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46239;0000;462390000;Z;46;;;;;;;1506.25
pr;m;v;0;95;1900.0;4;200000;;;0;0;1;1;E;322;44.83906;1.55709;Oui;;;;;0;C;;2.0;1.0;;;;;;;Électrique;;;a;n;m;2020-01;46144;0000;461440000;Z;46;;;;;;;2105.26
pr;m;v;0;100;1160.0;4;159890;;;0;0;0;0;D;;44.92388;1.55956;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46016;0000;460160000;Z;46;;;;;;;1598.9
pr;m;v;0;160;795.0;9;159001;;;0;0;2;1;D;180;44.8939;1.81922;Oui;3.0;;2.0;False;0;A;1800.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;46228;0000;462280000;Z;46;;;;;;;993.76
pr;m;v;0;114;;4;92100;;;0;0;1;1;NS;;44.5133;1.26327;Oui;2.0;;1.0;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;m;2020-01;46136;0000;461360000;Z;46;;;;;;;807.89
pr;m;v;0;143;;8;93000;;;0;1;2;0;VI;;44.67504;2.03569;Non;2.0;;;True;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;46288;0000;462880000;Z;46;;;;;;;650.35
pr;m;v;0;110;3788.0;5;190800;;;0;0;1;1;VI;;44.67504;2.03569;Non;1.0;;1.0;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;46288;0000;462880000;Z;46;;;;;;;1734.55
pr;m;v;0;115;10170.0;4;212000;;;0;0;0;1;VI;;44.68213;2.00489;Non;;;;True;0;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;46057;0000;460570000;Z;46;;;;;;;1843.48
pr;m;v;0;85;1070.0;5;165000;;;0;0;1;0;B;57.0;44.71596;2.00162;Non;;;3.0;False;0;A;;1.0;;;;;;;;;;;a;n;m;2020-01;46260;0000;462600000;Z;46;;;;;;;1941.18
pr;m;v;0;270;4000.0;7;198000;;;0;1;0;3;0;;44.57498;1.4154;Non;;;150.0;True;Nord-Ouest;;;3.0;;;;;;;;;;;a;n;m;2020-01;46264;0000;462640000;Z;46;;;;;;;733.33
pr;m;v;0;250;7680.0;6;230000;;;0;1;1;1;0;;44.60929;1.30713;Non;;;1.0;True;Nord-Ouest;;;2.0;;;;;;;;;;;a;n;m;2020-01;46316;0000;463160000;Z;46;;;;;;;920.0
pr;m;v;0;270;800.0;9;185000;;;0;0;1;4;D;216.0;44.70247;1.90069;Non;2.0;;2.0;False;0;A;;5.0;;;;;;;;;;;a;n;m;2020-01;46034;0000;460340000;Z;46;;;;;;;685.19
pr;m;v;0;165;11000.0;7;222600;;;0;0;1;0;NS;;44.24868;1.57974;Oui;;;;;0;NS;1840.0;1.0;;;;;;;;;;;a;n;m;2020-01;46023;0000;460230000;Z;46;;;;;;;1349.09
pr;m;v;0;260;10000.0;3;125000;;;0;0;0;0;NS;;44.24583;1.54097;Non;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;46023;0000;460230000;Z;46;;;;;;;480.77
pr;m;v;0;327;;5;255000;;;0;0;0;0;G;;44.66838;1.2345;Oui;;;;False;0;F;;;;;False;;;;;;;;m;n;m;2020-01;46297;0000;462970000;Z;46;;;;;;;779.82
pr;m;v;0;192;10000.0;9;420000;;;0;0;1;1;D;154;44.53874;1.39541;Non;2.0;;2.0;;0;A;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;46032;0000;460320000;Z;46;;;;;;;2187.5
pr;m;v;0;98;7000.0;3;177500;;;0;0;0;0;E;322;44.55313;1.39373;Oui;;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;46032;0000;460320000;Z;46;;;;;;;1811.22
pr;m;v;0;344;6955.0;16;425700;;;0;0;0;0;E;;44.54807;1.40454;Non;;;1.0;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;46032;0000;460320000;Z;46;;;;;;;1237.5
pr;m;v;0;190;;6;54792;;;0;0;0;0;NS;;44.89241;1.87274;Non;;;;True;0;NS;1764.0;;;;;;;;;;;;a;n;m;2020-01;46024;0000;460240000;Z;46;;;;;;;288.38
pr;m;v;0;117;2110.0;4;153000;;;0;0;0;0;G;619.0;44.89427;1.89604;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;46024;0000;460240000;Z;46;;;;;;;1307.69
pr;m;v;0;160;2300.0;6;224700;;;0;0;0;0;D;213;44.88808;1.88251;Oui;;;;False;0;C;;;;;;;;;;;;;a;n;m;2020-01;46024;0000;460240000;Z;46;;;;;;;1404.38
pr;m;v;0;150;;9;86800;;;0;0;1;7;D;183;44.89139;1.87957;Oui;;;;False;0;E;1900.0;;;;;;;;;Fioul;;;a;n;m;2020-01;46024;0000;460240000;Z;46;;;;;;;578.67
pr;m;v;0;243;2641.0;9;331700;;;0;0;0;0;D;206;44.89542;1.87507;Non;;;8.0;False;0;C;2003.0;;;;;;;;;;;;a;n;m;2020-01;46024;0000;460240000;Z;46;;;;;;;1365.02
pr;m;v;0;242;3500.0;10;267500;;;0;0;2;2;E;266.0;44.88221;1.87617;Non;;;;False;0;D;;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;46024;0000;460240000;Z;46;;;;;;;1105.37
pr;m;v;0;256;8000.0;10;420000;;;0;0;1;2;VI;;44.64998;1.92369;Non;1.0;;1.0;True;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;46237;0000;462370000;Z;46;;;;;;;1640.62
pr;m;v;0;245;10000.0;8;630000;;;0;0;2;0;C;120;44.45725;1.67233;Non;;;5.0;False;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;46256;0000;462560000;Z;46;;;;;;;2571.43
pr;m;v;0;230;6618.0;6;295000;;;0;0;1;1;VI;;44.61535;2.03192;Non;;;;True;Est-Ouest;VI;;;;;;;;;;;;;a;n;m;2020-01;46102;0103;461020103;H;46;;;;;;;1282.61
pr;m;v;0;55;400.0;2;34400;;;0;0;0;0;VI;;44.61411;2.03051;Non;;;;True;0;VI;;;;;;;;;;;;;a;n;m;2020-01;46102;0103;461020103;H;46;;;;;;;625.45
pr;a;v;1;53;;2;65500;;;0;1;0;1;D;176;44.45951;1.41773;Non;3.0;;1.0;;0;B;2005.0;;0.0;;True;;False;62.0;1150.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;46042;0501;460420501;H;46;8.83;3.0;0.086;10.0;51.0;0.097;1235.85
pr;m;v;0;250;6600.0;10;295000;;;0;0;0;2;VI;;44.614;2.02743;Non;1.0;;2.0;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;46102;0103;461020103;H;46;;;;;;;1180.0
pr;m;v;0;220;1475.0;8;339500;;;0;0;1;1;C;96;44.45918;1.41487;Non;;;0.0;;0;D;1982.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;;;;;;;1543.18
pr;m;v;0;225;1500.0;7;263750;;;0;0;1;2;VI;;44.44047;1.40001;Non;;;2.0;;0;;;3.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;46042;0501;460420501;H;46;6.49;1.0;0.066;8.01;2.0;0.082;1172.22
pr;m;v;0;127;873.0;4;123900;;;0;1;0;1;0;;44.45069;1.42901;Non;;;153.0;True;Sud;;;1.0;;;;;;;;;;;a;n;m;2020-01;46042;0501;460420501;H;46;6.48;1.0;0.08;8.35;6.0;0.103;975.59
pr;m;v;0;115;4671.0;5;179000;;;0;0;0;1;C;143;44.4411;1.40415;Non;1.0;;;;0;B;1985.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;;;;7.15;3.0;0.055;1556.52
pr;m;v;0;130;13000.0;4;270000;;;0;0;2;0;C;101.0;44.43328;1.40087;Non;;;;False;0;A;2016.0;1.0;;;;;;;;;;;m;n;m;2020-01;46042;0501;460420501;H;46;6.48;1.0;0.037;8.35;6.0;0.048;2076.92
pr;m;v;0;106;730.0;1;227000;;;0;0;1;0;C;112.0;44.45673;1.40489;Non;;;;;0;A;;1.0;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;;;;;;;2141.51
pr;m;v;0;106;888.0;4;227900;;;0;0;1;0;C;112.0;44.45548;1.40643;Non;;;1.0;True;Nord-Ouest;A;;1.0;;;;;;;;;;;a;n;m;2020-01;46042;0501;460420501;H;46;6.48;1.0;0.036;8.35;6.0;0.047;2150.0
pr;m;v;0;170;3326.0;9;279500;;;0;0;1;1;B;79;44.43282;1.39165;Non;;;6.0;;0;D;2001.0;0.0;1.0;;;;;;;Fioul;Sol;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;;;;;;;1644.12
pr;m;v;0;170;8500.0;6;276000;;;0;0;1;1;0;;44.44581;1.41143;Non;;;0.0;;0;;1978.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;;;;6.83;1.0;0.05;1623.53
pr;m;v;0;230;5667.0;6;630000;;;0;0;0;3;D;213.0;44.43657;1.38417;Non;;;0.0;;0;C;2005.0;3.0;0.0;;;;;;;Électrique;Sol;;a;n;m;2020-01;46042;0501;460420501;H;46;;;;6.83;1.0;0.03;2739.13
pr;m;v;0;220;4600.0;7;800000;;;0;0;0;4;A;37.7;44.42197;1.41908;Non;1.0;;;;Sud;A;;;;;False;;;;;;Pompe à chaleur;Individuel;m;n;m;2020-01;46042;0501;460420501;H;46;6.49;1.0;0.021;8.01;2.0;0.026;3636.36
pr;m;v;0;225;2945.0;6;180200;;;0;1;2;1;D;202;44.43191;1.409;Non;;;;True;sud-est;D;;2.0;;;;;;;;;;;a;n;m;2020-01;46042;0501;460420501;H;46;;;;6.83;1.0;0.102;800.89
pr;m;v;0;450;;12;208000;;;0;0;1;0;C;91;44.45685;1.42342;Non;;;;;sud-ouest;C;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;;;;;;;462.22
pr;m;v;0;150;6956.0;5;256400;;;0;1;2;0;D;224;44.44649;1.41268;Non;;;;True;Sud;E;;2.0;;;;;;;;;;;a;n;m;2020-01;46042;0501;460420501;H;46;;;;7.15;3.0;0.05;1709.33
pr;m;v;0;150;1600.0;6;209000;;;0;0;1;1;B;88;44.43356;1.39284;Non;;;2.0;False;0;A;;2.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;;;;6.83;1.0;0.059;1393.33
pr;m;v;0;95;1208.0;5;202000;;;0;0;1;1;D;165.0;44.41861;1.42171;Non;;;0.0;;0;A;2012.0;;1.0;;;;;;;Électrique, Bois;Convecteur, Poêle à Bois;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;;;;7.15;3.0;0.04;2126.32
pr;m;v;0;100;256.0;4;161000;;;0;0;0;1;0;;44.45915;1.41726;Non;;;1.0;;0;;1985.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;6.48;1.0;0.048;8.35;6.0;0.062;1610.0
pr;m;v;0;72;;3;97400;;;0;1;0;1;F;376;44.45179;1.42625;Oui;;;1.0;True;Nord-Ouest;D;;2.0;;;;;;;;;;;a;n;m;2020-01;46042;0501;460420501;H;46;;;;8.08;5.0;0.072;1352.78
pr;m;v;0;83;1851.0;3;155000;;;0;0;1;0;A;47.0;44.43654;1.39425;Non;;;0.0;;0;A;2016.0;1.0;1.0;;;;;;;Électrique, Bois;Radiateur, Poêle à Bois;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;;;;8.08;5.0;0.052;1867.47
pr;m;v;0;90;;3;102700;;;0;0;0;1;NS;;44.40946;1.42713;Non;;;0.0;;0;;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;;;;8.08;5.0;0.085;1141.11
pr;a;v;3;58;;3;52000;;;0;0;1;0;NS;;44.4323;1.4357;Oui;3.0;;;False;Sud-Est-Ouest;NS;;1.0;;;;;False;14.0;648.44;Électrique;Radiateur;Individuel;a;n;a;2020-01;46042;0501;460420501;H;46;8.45;5.0;0.113;8.03;31.0;0.107;896.55
pr;m;v;0;140;845.0;4;192500;;;0;0;1;1;D;201.0;44.43302;1.43387;Non;;;0.0;;0;F;1976.0;2.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;m;2020-01;46042;0501;460420501;H;46;6.48;1.0;0.057;8.35;6.0;0.073;1375.0
pr;m;v;0;140;654.0;5;189000;;;0;0;1;1;D;160.6;44.4434;1.41362;Non;;;0.0;;0;B;1986.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;;;;7.15;3.0;0.064;1350.0
pr;m;v;0;136;1429.0;4;195000;;;0;0;1;1;D;193.59;44.44998;1.40297;Non;;;0.0;;0;D;1985.0;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;6.48;1.0;0.054;8.35;6.0;0.07;1433.82
pr;a;v;0;50;;3;81500;;;0;1;0;1;D;210;44.46293;1.41455;Non;;;1.0;True;Ouest;B;;1.0;;;;;;;579.96;;;;a;n;a;2020-01;46042;0501;460420501;H;46;8.45;5.0;0.062;8.03;31.0;0.059;1630.0
pr;m;v;0;136;4671.0;6;187500;;;0;0;0;1;C;143.0;44.44335;1.4126;Non;;;0.0;;0;B;1985.0;;1.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;;;;6.83;1.0;0.059;1378.68
pr;m;v;0;140;3265.0;5;330000;;;0;0;3;0;D;230.0;44.43165;1.37568;Non;;;0.0;;0;C;1870.0;2.0;0.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;;;;7.15;3.0;0.036;2357.14
pr;m;v;0;120;500.0;4;149900;;;0;0;2;1;NS;;44.45512;1.42793;Oui;;;5.0;False;0;;;2.0;;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;6.48;1.0;0.062;8.35;6.0;0.08;1249.17
pr;m;v;0;102;250.0;5;139500;;;0;0;0;1;NS;;44.46218;1.42458;Non;;;1.0;;0;;1970.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;;;;7.15;3.0;0.063;1367.65
pr;m;v;0;105;1754.0;4;153800;;;0;0;1;1;E;274.0;44.42364;1.40581;Non;1.0;;1.0;False;0;C;1978.0;1.0;;;;;;;;;;;m;n;m;2020-01;46042;0501;460420501;H;46;6.48;1.0;0.053;8.35;6.0;0.068;1464.76
pr;m;v;0;159;3712.0;5;288300;;;0;0;0;0;C;;44.94414;1.51839;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46086;0000;460860000;Z;46;;;;;;;1813.21
pr;m;v;0;156;2540.0;6;263000;;;0;0;1;0;D;171;44.61061;2.07872;Non;1.0;;5.0;True;0;B;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;46180;0000;461800000;Z;46;;;;;;;1685.9
pr;m;v;0;137;3130.0;7;223000;;;0;1;2;0;D;224.0;44.61061;2.07872;Non;2.0;;2.0;False;0;E;;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;46180;0000;461800000;Z;46;;;;;;;1627.74
pr;m;v;0;135;3400.0;4;345000;;;0;0;0;0;D;;44.74785;1.79178;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;46132;0000;461320000;Z;46;;;;;;;2555.56
pr;m;v;0;200;871.0;9;203300;;;0;0;1;0;NS;;44.63759;1.77858;Non;3.0;;;False;0;NS;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;46094;0000;460940000;Z;46;;;;;;;1016.5
pr;m;v;0;110;2600.0;3;146000;;;0;1;1;0;VI;;44.6459;1.7708;Non;1.0;;;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;46094;0000;460940000;Z;46;;;;;;;1327.27
pr;m;v;0;135;485.0;5;198520;;;0;0;1;1;0;;44.63759;1.77858;Non;2.0;;;False;Sud-Est-Ouest;;1664.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;46094;0000;460940000;Z;46;;;;;;;1470.52
pr;m;v;0;110;5010.0;5;235000;;;0;0;1;1;D;217.0;44.38141;1.46951;Non;;;0.0;;0;B;1990.0;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;46197;0000;461970000;Z;46;;;;;;;2136.36
pr;m;v;0;131;3600.0;4;318000;;;0;0;2;1;NS;;44.37003;1.47028;Non;;;1.0;True;sud-est;;;2.0;;;;;;;;;;;a;n;m;2020-01;46197;0000;461970000;Z;46;;;;;;;2427.48
pr;m;v;0;135;;6;164300;;;0;0;1;1;E;264;44.71183;1.85645;Non;3.0;;;False;Sud-Est-Ouest;F;;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;46319;0000;463190000;Z;46;;;;;;;1217.04
