type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;84460;84038;0;250;3104.0;10;575500;;;0;0;3;1;C;117.0;43.78469;5.09084;Oui;1.0;;5.0;False;Sud;A;;5.0;;;;;;;;;;;a;n;m;2020-01;84038;0000;840380000;Z;84
pr;m;v;84460;84038;0;200;1000.0;8;349000;;;0;0;0;0;VI;;43.7913;5.08412;Oui;;;;False;0;VI;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;84038;0000;840380000;Z;84
pr;m;v;84210;84108;0;78;273.0;3;201155;;;0;0;0;1;0;;44.00193;5.10149;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;84108;0000;841080000;Z;84
pr;m;v;84210;84108;0;79;273.0;4;207100;;;0;0;0;1;0;;44.00193;5.10149;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;84108;0000;841080000;Z;84
pr;m;v;84210;84108;0;91;232.0;5;218400;;;0;0;0;1;0;;44.00193;5.10149;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;84108;0000;841080000;Z;84
pr;m;v;84210;84108;0;72;315.0;3;229000;;;0;0;0;1;VI;;44.0063;5.10678;Oui;;;;;0;VI;2015.0;1.0;;;False;;;;;;;Individuel;a;n;m;2020-01;84108;0000;841080000;Z;84
pr;m;v;84210;84108;0;179;1295.0;7;535000;;;0;0;3;1;VI;;44.00456;5.11605;Oui;1.0;;;;0;VI;1993.0;4.0;;;;;;;;;;Individuel;a;n;m;2020-01;84108;0000;841080000;Z;84
pr;m;v;84210;84108;0;257;1260.0;10;895000;;;0;0;0;0;C;104;44.00987;5.10437;0;1.0;;;;Sud;B;;;;;;;;;;;Pompe à chaleur, Sol;Individuel;a;n;m;2020-01;84108;0000;841080000;Z;84
pr;m;v;84210;84108;0;80;;3;109000;;;0;0;2;0;VI;;44.00607;5.0999;Non;3.0;;;True;0;G;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;84108;0000;841080000;Z;84
pr;m;v;84100;84087;0;170;10547.0;6;246000;;;0;0;0;1;VI;;44.11172;4.79689;Non;1.0;;;;Sud;NS;1900.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;84087;0302;840870302;H;84
pr;m;v;84100;84087;0;170;4417.0;7;520000;;;0;0;0;2;D;225;44.11738;4.82014;Oui;;;2.0;True;Sud;B;1977.0;1.0;;;False;;;;;;;;a;n;m;2020-01;84087;0302;840870302;H;84
pr;m;v;84100;84087;0;190;2024.0;6;538000;;;0;0;2;1;VI;;44.10005;4.81145;Non;;;5.0;;0;VI;2012.0;4.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;84087;0302;840870302;H;84
pr;m;v;84100;84087;0;70;100.0;3;122000;;;0;0;0;1;D;200;44.10627;4.79131;Oui;;;1.0;False;Sud;B;2000.0;;;;False;;;;447.16;;;;a;n;m;2020-01;84087;0302;840870302;H;84
pr;m;v;84100;84087;0;173;5620.0;5;698000;;;0;0;2;1;D;196;44.07904;4.7921;Non;2.0;;;True;Sud;C;;3.0;;;;;;;;;;;a;n;m;2020-01;84087;0302;840870302;H;84
pr;a;v;84100;84087;1;48;;2;113000;;;0;1;0;1;D;160;44.09475;4.79067;Oui;1.0;;2.0;True;Est;B;;1.0;;;;;;72.0;1156.0;;;;a;n;a;2020-01;84087;0302;840870302;H;84
pr;m;v;84100;840087;0;170;;7;520000;;;2152;0;0;2;D;225;44.11738;4.81968;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;84087;0302;840870302;H;84
pr;a;v;84200;84031;0;70;;2;81000;;;0;0;0;0;D;;44.05588;5.04877;Non;;;0.0;;0;;;;;;;;;3.0;400.0;;;;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;2;63;;3;174000;;;0;0;0;1;D;151;44.05556;5.04872;Oui;4.0;;2.0;;0;B;;;;;;;True;71.0;1000.0;;;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;0;62;;3;99000;;;0;1;1;0;F;428;44.05488;5.04897;Oui;3.0;;;;0;D;1900.0;1.0;;;False;;False;4.0;260.0;Électrique;;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;0;75;;3;163158;;;0;0;0;0;D;;44.05711;5.04874;Non;;;0.0;;0;;;;;;;;;8.0;720.0;;;;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;0;25;;1;50000;;;0;0;0;0;VI;;44.05615;5.04461;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;84031;0108;840310108;H;84
pr;m;v;84200;84031;0;107;;5;108000;;;0;0;0;1;0;;44.05722;5.04868;Oui;;;;;0;;;;;;;;;2.0;0.0;;;Individuel;a;n;m;2020-01;84031;0108;840310108;H;84
pr;m;v;84200;84031;0;75;400.0;3;221000;;;0;0;1;0;C;138;44.05605;5.04552;Oui;1.0;;;;0;A;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;84031;0;56;;3;465;;;0;0;0;0;NS;;44.05602;5.04533;0;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;84031;0;57;;3;494;;;0;0;1;0;VI;;44.05486;5.04544;0;2.0;;;;0;G;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;84031;0;60;;3;494;;;0;0;1;0;VI;;44.05486;5.04544;0;2.0;;;;0;G;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;3;53;;2;114000;;;0;0;0;1;D;221.0;44.05698;5.04977;Non;;;0.0;;Ouest;C;;;0.0;;;;False;0.0;0.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;0;87;;4;109000;;;0;0;0;1;VI;;44.0569;5.05052;Oui;2.0;;;;0;G;1949.0;1.0;;;False;;False;6.0;;;;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;0;42;;2;54000;;;0;0;0;1;F;357;44.05457;5.04935;Oui;3.0;;;;0;C;;1.0;;;False;;False;7.0;500.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;m;v;84200;84031;0;100;25.0;4;125000;;;0;0;0;2;E;314;44.05469;5.04628;Non;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;84031;0108;840310108;H;84
pr;m;v;84200;84031;0;100;;5;125000;;;0;0;1;0;VI;;44.055;5.04487;Non;2.0;;;;0;NS;1800.0;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;0;140;;5;139100;;;0;0;0;0;C;;44.05768;5.0502;Non;;;1.0;;0;;;;;;;;;3.0;2500.0;;;;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;84031;0;78;34.0;3;680;;;0;0;0;1;0;;44.05398;5.04674;0;0.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;84031;1;64;;3;499;;;0;0;0;1;0;;44.05565;5.05103;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;84031;0;52;;3;420;;;0;0;1;0;VI;;44.05668;5.04683;0;3.0;;;;0;NS;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;840031;0;70;;3;45000;;;194;0;1;0;0;0;44.05618;5.04537;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;84031;0108;840310108;H;84
pa;a;l;84200;840031;0;110;;4;450;;;0;0;0;1;0;0;44.05529;5.05002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;84031;3;27;;1;368;;;0;0;1;0;E;300.0;44.05466;5.04603;0;3.0;;;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-01;84031;0108;840310108;H;84
pr;m;v;84200;84031;0;120;440.0;5;226000;;;0;0;0;0;VI;;44.05633;5.04615;Non;;;;;0;VI;;;;;;;;;;Électrique;;;a;n;m;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;84031;0;18;;1;370;;;0;0;0;1;F;348;44.05297;5.04628;0;1.0;;;;0;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;0;92;;3;183100;;;0;0;0;0;NS;;44.0548;5.04961;Non;;;0.0;;0;;;;;;;;;3.0;806.0;Électrique;Radiateur;;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;2;40;;2;75000;;;0;0;0;1;0;;44.05397;5.04633;Oui;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;84031;0;25;;1;310;;;0;0;1;0;VI;;44.05467;5.04815;0;2.0;;;;0;VI;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;0;36;;2;50500;;;0;0;0;0;VI;;44.05415;5.04737;Oui;;;;False;0;VI;;;;;False;;False;4.0;247.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;0;32;4.0;2;59500;;;0;0;1;0;VI;;44.05291;5.04678;Oui;2.0;;;;0;G;1900.0;1.0;1.0;;False;;False;6.0;;Électrique;;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;0;38;;2;59000;;;0;0;0;0;E;;44.05688;5.04777;Non;;;0.0;;0;;;;;;;;;4.0;50.0;;;;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;84031;0;27;;1;335;;;0;0;0;0;F;;44.05508;5.04774;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;84031;1;29;;1;330;;;0;0;0;1;E;252.0;44.05397;5.04633;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;84031;2;25;;1;348;;;0;0;1;0;F;374.0;44.05497;5.04601;0;3.0;;;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;84031;0;22;;1;310;;;0;1;1;0;VI;;44.05766;5.04881;0;2.0;;;;0;G;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;84031;2;32;;1;320;;;0;0;0;1;D;230.0;44.05595;5.04819;0;;;;False;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-01;84031;0108;840310108;H;84
pa;a;l;84200;840031;0;27;;1;430;;;0;0;0;0;0;0;44.05556;5.04541;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;84031;0108;840310108;H;84
pr;m;v;84200;84031;0;140;632.0;6;328000;;;0;0;0;2;C;133;44.05536;5.04912;Oui;1.0;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;84031;0108;840310108;H;84
pr;m;v;84200;84031;0;135;;5;148000;;;0;0;2;0;VI;;44.05491;5.04847;Oui;2.0;;;True;0;G;1800.0;2.0;;;False;;;;;;;Individuel;a;n;m;2020-01;84031;0108;840310108;H;84
pr;m;v;84200;84031;0;200;100.0;8;370000;;;0;0;0;3;B;67;44.05473;5.04629;Non;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;84031;0108;840310108;H;84
pr;m;vi;84200;84031;0;116;;4;59800;;;0;0;1;0;D;200;44.056;5.04753;Oui;1.0;;;True;0;D;1800.0;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;0;72;;3;113000;;;0;0;0;0;E;236;44.05243;5.04686;Oui;4.0;;1.0;False;0;C;;;;;False;6.0;False;37.0;474.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;84031;0108;840310108;H;84
pr;m;v;84200;84031;0;59;67.0;3;149000;;;0;0;1;0;D;152.0;44.05565;5.0504;Non;1.0;;;;0;A;1900.0;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;0;70;;3;45000;;;0;0;1;0;VI;;44.05464;5.04572;Oui;;;;;0;G;;1.0;;;;;;7.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;v;84200;84031;0;52;150.0;2;146000;;;0;0;0;1;E;278.0;44.05414;5.04577;Non;;;0.0;;Est;C;;;0.0;;;;False;24.0;741.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;84031;0108;840310108;H;84
pr;an;v;84200;84031;0;64;;3;191315;;;0;0;0;0;0;;44.05626;5.04573;0;;;;;0;;;;;;;;;8.0;;;;;ca;o;a;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;840031;3;65;;3;469;;;0;0;0;1;E;325;44.05558;5.04798;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;840031;1;45;;2;430;;;0;1;1;0;E;321;44.05673;5.05091;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;l;84200;840031;1;51;;3;342;;;0;0;0;0;D;180;44.05653;5.04984;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;84031;0108;840310108;H;84
pr;a;v;84130;84092;4;82;;4;77000;;;0;0;0;1;E;257;43.96346;4.85601;Oui;4.0;;2.0;;0;E;;;;;;;;;1620.0;;;Collectif;a;n;a;2020-01;84092;0106;840920106;H;84
pr;a;v;84130;84092;3;69;;4;66000;;;0;0;0;1;D;156;43.96277;4.85758;Non;12.0;;3.0;;0;C;;;;;;;True;;1566.0;;;Collectif;a;n;a;2020-01;84092;0106;840920106;H;84
pr;a;v;84130;84092;1;50;;3;79500;;;0;0;0;1;E;272.0;43.96219;4.85858;Oui;1.0;;;;0;C;;;;;;;;2.0;240.0;;;Individuel;a;n;a;2020-01;84092;0106;840920106;H;84
pr;a;v;84130;84092;1;67;;2;160000;;;0;0;0;1;E;313.0;43.96192;4.85675;Non;1.0;;2.0;;0;C;;;;;;;;15.0;596.0;;;Individuel;a;n;a;2020-01;84092;0106;840920106;H;84
pa;a;l;84130;840092;2;20;;1;370;;;0;0;0;0;0;0;43.96272;4.85975;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;84092;0106;840920106;H;84
pr;a;l;84130;84092;1;19;;1;360;;;0;0;0;1;D;151.0;43.96273;4.85975;0;5.0;;0.0;;Nord;A;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;84092;0106;840920106;H;84
pr;m;v;84000;84092;0;190;535.0;6;338000;;;0;1;2;1;C;107;43.96399;4.85337;Non;;;4.0;False;Sud;A;1960.0;4.0;;;;;;;;;;Individuel;a;n;m;2020-01;84092;0106;840920106;H;84
pr;a;l;84130;84092;1;19;;1;350;;;0;0;1;0;D;151.0;43.96272;4.85975;0;5.0;;0.0;;Nord-est;A;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;84092;0106;840920106;H;84
pr;m;v;84490;84118;0;550;67000.0;16;2250000;;;0;0;5;2;0;;43.94177;5.3649;Non;3.0;;5.0;False;0;;1750.0;;0.0;;;;;;;;;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;vp;84490;84118;0;260;5440.0;10;850000;;;0;0;0;4;C;147;43.93259;5.38222;Non;1.0;;5.0;False;0;D;1976.0;4.0;;;;;;;;Fioul;;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;123;3068.0;5;378000;;;0;0;1;1;0;;43.92821;5.3304;Non;2.0;;;False;0;;2001.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;126;2534.0;6;346000;;;0;0;1;1;D;224.0;43.9269;5.33246;Non;1.0;;;False;0;A;1992.0;2.0;;;;;;;;;;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;123;2695.0;4;380000;;;0;0;1;0;E;261;43.94123;5.39559;Oui;1.0;;;False;0;C;1985.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;97;39.0;4;138000;;;0;0;2;1;VI;;43.93606;5.37998;Non;4.0;;;False;0;VI;;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;840118;0;164;;7;598500;;;2475;0;2;1;D;175;43.94363;5.36997;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;180;2270.0;7;550000;;;0;0;0;0;C;143;43.92316;5.34248;0;;;;;Sud;C;;;;True;;;;;;;Pompe à chaleur, Sol;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;157;3002.0;6;590000;;;0;0;1;1;D;213;43.92277;5.33024;Non;1.0;;;False;0;B;1983.0;2.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;160;3190.0;5;545000;;;0;0;2;1;0;;43.93776;5.37997;Non;;;;False;0;;1967.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;160;5630.0;6;525000;;;0;0;2;1;E;240;43.95066;5.38978;Non;;;;False;0;E;1984.0;;;;;;;;;;;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;170;80199.0;7;685000;;;0;0;1;0;0;;43.93255;5.37795;Non;2.0;;;False;Sud;;;;;;;;;;;;;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;164;919.0;7;598500;;;0;0;2;1;D;175;43.94349;5.37011;Non;1.0;;1.0;True;Sud;B;;3.0;;;;;;6.0;;Électrique;Climatisation révérsible;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;120;;5;369000;;;0;0;2;0;B;75;43.94442;5.32945;Non;2.0;;;False;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;118;;5;198500;;;0;0;0;1;E;318;43.93942;5.38926;Non;3.0;;;False;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;120;186.0;4;212000;;;0;0;1;0;VI;;43.93004;5.38784;Oui;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;138;903.0;7;495000;;;0;0;1;1;C;112.0;43.94529;5.40035;Non;2.0;;;False;0;A;2002.0;2.0;2.0;;;;;;;Électrique;Sol;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;84;961.0;4;268000;;;0;0;1;0;0;;43.93946;5.3755;Non;;;;False;0;;1988.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;240;2231.0;7;787500;;;0;0;0;2;B;66;43.94896;5.38126;Non;1.0;;4.0;False;0;A;2011.0;2.0;;;;;;;;;;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;245;2000.0;7;787500;;;0;0;1;1;B;66;43.94041;5.38321;Non;1.0;;;False;0;A;2011.0;2.0;2.0;;;;;;;;;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;155;2645.0;8;370000;;;0;0;1;1;E;243;43.92706;5.31219;Non;1.0;;3.0;False;0;C;2007.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;199;5041.0;6;710000;;;0;1;1;1;0;;43.92823;5.38294;Non;2.0;;;False;0;;2002.0;2.0;1.0;;;14.0;;;;;;Individuel;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;158;3600.0;9;575000;;;0;0;1;2;D;159.0;43.95229;5.34944;Non;;;4.0;False;Sud;B;;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;258;5008.0;9;999000;;;0;0;1;1;VI;;43.9368;5.36941;Non;1.0;;1.0;True;0;VI;1870.0;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;300;3070.0;11;954000;;;0;0;1;5;E;274;43.92455;5.33407;Non;3.0;;;True;0;F;1750.0;6.0;;;;;;;;Fioul;;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;m;v;84490;84118;0;215;1739.0;7;915000;;;0;0;2;2;C;105;43.94969;5.37785;Non;;;;False;Sud-Est;D;;;;;;;;;;Fioul;;;a;n;m;2020-01;84118;0000;841180000;Z;84
pr;a;l;84200;84031;0;55;;3;495;;;0;0;0;1;D;172;44.05175;5.04551;0;;;;;0;D;1930.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;84031;0107;840310107;H;84
pr;m;v;84200;84031;0;126;;8;165000;;;0;0;0;0;D;226;44.05361;5.04996;Non;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;84031;0107;840310107;H;84
pr;a;v;84200;84031;2;72;;2;81000;;;0;0;0;1;F;341.0;44.05754;5.05764;Non;;;0.0;;Sud;C;;;0.0;;;;False;8.0;750.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;84031;0107;840310107;H;84
pr;a;v;84200;84031;0;55;;2;63000;;;0;0;0;0;D;202.0;44.05701;5.04471;Oui;;;;;0;B;;;;;False;;False;4.0;120.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;84031;0107;840310107;H;84
pr;a;v;84200;84031;1;216;;6;358000;;;0;0;0;2;C;135.96;44.05761;5.04817;Non;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;84031;0107;840310107;H;84
pr;a;v;84200;84031;0;35;;2;57000;;;0;0;1;0;VI;;44.05147;5.0432;Non;3.0;;;;0;VI;;1.0;;;;;;4.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;84031;0107;840310107;H;84
pr;a;v;84200;84031;0;27;;2;57000;;;0;0;1;0;VI;;44.05188;5.04317;Non;3.0;;;;Nord-Ouest;NS;;1.0;;;;;;3.0;600.0;Électrique;;Individuel;a;n;a;2020-01;84031;0107;840310107;H;84
pr;a;l;84200;84031;2;57;;3;590;;;0;0;0;1;D;193.0;44.05755;5.05313;0;3.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;84031;0107;840310107;H;84
pr;a;l;84200;84031;1;78;;3;595;;;0;1;0;1;C;132;44.05762;5.0512;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;84031;0107;840310107;H;84
pr;a;l;84200;84031;2;70;;3;595;;;0;0;0;1;NS;;44.05635;5.04367;0;3.0;;;True;sud-ouest;;;1.0;;;;;False;;;;;;a;n;a;2020-01;84031;0107;840310107;H;84
pr;a;l;84200;84031;2;45;;3;450;;;0;0;1;0;D;219;44.05212;5.04874;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;84031;0107;840310107;H;84
pr;a;v;84200;84031;0;106;;4;129000;;;0;0;1;0;NS;;44.05227;5.04309;Oui;1.0;;;;0;NS;1900.0;1.0;;;True;;False;6.0;700.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;84031;0107;840310107;H;84
pr;m;v;84200;84031;0;70;;4;85000;;;0;0;0;0;VI;;44.0516;5.04457;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;84031;0107;840310107;H;84
pr;m;v;84200;84031;0;65;;3;69500;;;0;0;0;1;G;832.0;44.05362;5.05089;Oui;2.0;;;;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;84031;0107;840310107;H;84
pr;a;v;84200;84031;2;53;;3;98000;;;0;0;0;1;E;243;44.05389;5.05231;Non;;;0.0;;0;B;;;0.0;;;;True;0.0;0.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;84031;0107;840310107;H;84
pr;m;v;84200;84031;0;109;68.0;4;129000;;;0;0;0;1;VI;;44.05664;5.05304;Non;3.0;;;;0;NS;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;84031;0107;840310107;H;84
pr;m;v;84200;84031;0;84;392.0;4;221055;;;0;0;0;1;0;;44.05701;5.05573;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;84031;0107;840310107;H;84
pr;m;v;84200;84031;0;135;178.0;4;195000;;;0;0;0;2;D;151.0;44.05086;5.04848;Non;;;;True;Sud;E;;1.0;;;;;;2.0;;;;;a;n;m;2020-01;84031;0107;840310107;H;84
pr;a;v;84200;84031;2;25;;2;54000;;;0;0;1;0;NS;;44.0576;5.05203;Non;3.0;;;False;Sud;;;1.0;;;;;False;25.0;;;;;a;n;a;2020-01;84031;0107;840310107;H;84
pr;a;v;84200;84031;1;80;;3;134000;;;0;0;0;1;0;;44.052;5.04518;Non;2.0;;;;0;;;;;;;;True;;990.0;;;Individuel;a;n;a;2020-01;84031;0107;840310107;H;84
pr;a;v;84200;84031;0;92;;3;169000;;;0;0;1;1;VI;;44.05167;5.04444;Non;3.0;;;;0;G;1800.0;1.0;1.0;;;;;4.0;500.0;Électrique;;Individuel;a;n;a;2020-01;84031;0107;840310107;H;84
pr;a;v;84200;84031;0;100;;3;235000;;;0;0;1;0;VI;;44.05739;5.05362;Non;2.0;;;;0;NS;1900.0;1.0;;;True;;False;11.0;;Électrique;;Individuel;a;n;a;2020-01;84031;0107;840310107;H;84
pr;a;v;84200;84031;0;84;;3;163000;;;0;0;0;0;D;175;44.05555;5.05477;Oui;;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;84031;0107;840310107;H;84
pr;a;v;84200;84031;1;78;;3;241500;;;0;0;0;1;B;73;44.05736;5.04765;Non;3.0;;2.0;;0;C;;;;;;;True;120.0;1270.0;;;Individuel;a;n;a;2020-01;84031;0107;840310107;H;84
pr;m;v;84200;84031;0;213;;8;60000;;;0;0;0;0;0;;44.05194;5.0482;Non;2.0;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;84031;0107;840310107;H;84
pr;m;v;84200;84031;0;220;;8;222000;;;0;0;2;1;VI;;44.05716;5.03883;Non;4.0;;0.0;False;Sud;VI;;;2.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;84031;0107;840310107;H;84
