type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;131;730.0;7;178500;;;0;0;0;0;E;321;48.04405;3.9083;Oui;1.0;;;False;0;G;;;;;False;;;;;Fioul;;;m;n;m;2020-01;10140;0000;101400000;Z;10;;;;;;;1362.6
pr;m;v;0;94;1100.0;4;149000;;;0;0;0;1;F;424;48.04466;3.90833;Oui;1.0;;;True;0;D;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;10140;0000;101400000;Z;10;;;;;;;1585.11
pr;m;v;0;84;1067.0;4;66000;;;0;0;1;0;VI;;48.04055;3.90036;Non;;;;;Sud;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;10140;0000;101400000;Z;10;;;;;;;785.71
pr;m;v;0;300;721.0;8;407000;;;0;2;0;1;VI;;48.51723;3.71431;Non;1.0;;;;0;VI;2014.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10323;0104;103230104;H;10;;;;;;;1356.67
pr;m;v;0;68;398.0;4;97000;;;0;0;0;0;G;474;48.51835;3.71266;Oui;1.0;;;False;0;G;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;10323;0104;103230104;H;10;6.52;1.0;0.055;7.18;4.0;0.06;1426.47
pr;m;v;0;92;278.0;3;112000;;;0;0;1;0;G;766;48.47467;3.91056;Non;;;;;0;E;1900.0;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10392;0000;103920000;Z;10;;;;;;;1217.39
pr;m;v;0;101;1185.0;6;146000;;;0;0;0;0;E;318;48.25321;3.81848;Oui;;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;10142;0000;101420000;Z;10;;;;;;;1445.54
pr;a;v;4;52;;3;69000;;;0;0;1;0;E;273.0;48.31654;4.04879;Oui;0.0;;1.0;;0;E;;;0.0;;False;;True;;;;;;a;n;a;2020-01;10081;0102;100810102;H;10;7.22;3.0;0.065;7.22;9.0;0.065;1326.92
pr;m;v;0;80;430.0;5;159000;;;0;0;0;1;NS;;48.31707;4.04604;Non;;;1.0;;0;;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;10081;0102;100810102;H;10;;;;;;;1987.5
pr;m;v;0;268;511.0;5;97000;;;0;0;0;0;NS;;47.99124;4.36594;Oui;1.0;;;False;0;NS;;;;;False;;;;;;;;m;n;m;2020-01;10317;0000;103170000;Z;10;4.14;1.0;0.137;4.14;1.0;0.137;361.94
pr;m;v;0;98;265.0;6;71500;;;0;0;0;1;VI;;47.99311;4.3727;Oui;;;;False;Nord-Sud;VI;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10317;0000;103170000;Z;10;;;;;;;729.59
pr;m;v;0;99;256.0;6;71500;;;0;0;1;0;E;248;47.99031;4.37317;Oui;;;;False;Sud;C;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10317;0000;103170000;Z;10;;;;;;;722.22
pr;m;v;0;91;381.0;6;71500;;;0;0;0;1;VI;;47.99022;4.36793;Oui;;;;False;Sud;VI;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10317;0000;103170000;Z;10;;;;;;;785.71
pr;m;v;0;71;124.0;3;110000;;;0;0;0;1;E;323.0;48.26654;3.80464;Non;2.0;;0.0;False;Sud-Ouest;C;2008.0;;1.0;;;;;26.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;10142;0000;101420000;Z;10;8.27;2.0;0.064;8.27;2.0;0.064;1549.3
pr;m;v;0;73;553.0;4;158500;;;0;0;0;1;F;447;48.3424;4.0698;Oui;;;2.0;;0;D;1974.0;1.0;1.0;;;;;;;Électrique;;;a;n;m;2020-01;10352;0000;103520000;Z;10;;;;;;;2171.23
pr;m;v;0;265;424.0;11;345000;;;0;0;3;1;E;238;48.26496;3.80606;Oui;3.0;;2.0;False;0;E;1920.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10142;0000;101420000;Z;10;;;;;;;1301.89
pr;m;v;0;61;94.0;3;60500;;;0;0;0;0;E;299;48.26412;3.81016;Non;;;1.0;False;0;B;2009.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;10142;0000;101420000;Z;10;8.27;2.0;0.1;8.27;2.0;0.1;991.8
pr;m;v;0;900;1720.0;5;169000;;;0;0;1;0;D;175;48.27175;3.8124;Oui;2.0;;10.0;False;0;D;1880.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10142;0000;101420000;Z;10;;;;;;;187.78
pr;m;v;0;175;660.0;5;205000;;;0;0;1;1;B;78;48.26599;3.81444;Non;;;0.0;;0;A;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;10142;0000;101420000;Z;10;;;;;;;1171.43
pr;m;v;0;201;;6;120000;;;0;0;1;1;F;353.0;48.27074;3.80796;Oui;;;0.0;;0;C;;2.0;0.0;;;;;;;;;;a;n;m;2020-01;10142;0000;101420000;Z;10;;;;;;;597.01
pr;m;v;0;310;1300.0;7;399000;;;0;0;3;1;D;191;48.26349;3.80987;Oui;2.0;;;True;0;B;1785.0;2.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;10142;0000;101420000;Z;10;;;;;;;1287.1
pr;m;v;0;232;;8;267000;;;0;0;0;0;D;203.0;48.02966;4.19412;Oui;;;0.0;;0;C;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;10278;0000;102780000;Z;10;;;;;;;1150.86
pr;m;v;0;60;;5;91000;;;384;0;1;0;F;366;48.50561;3.73663;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;10323;0201;103230201;H;10;;;;8.11;1.0;0.064;1516.67
pr;m;v;0;74;280.0;4;73990;;;0;0;1;0;F;415.0;48.50964;3.73009;Non;;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-01;10323;0201;103230201;H;10;;;;7.18;4.0;0.086;999.86
pr;m;v;0;70;;5;96000;;;405;0;1;0;E;319;48.50568;3.73788;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;10323;0201;103230201;H;10;;;;8.11;1.0;0.071;1371.43
pr;m;v;0;190;2300.0;5;169000;;;0;0;0;0;D;189.0;48.56672;3.93214;Oui;;;;False;0;E;1890.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;10289;0000;102890000;Z;10;;;;;;;889.47
pr;m;v;0;98;742.0;5;215000;;;0;0;1;0;D;188;48.28724;4.10293;Non;;;0.0;;0;E;1940.0;1.0;0.0;;;;;;;Gaz;Chaudière;;a;n;m;2020-01;10387;0702;103870702;H;10;9.35;1.0;0.051;8.64;17.0;0.047;2193.88
pr;m;v;0;327;12000.0;9;485000;;;0;0;0;0;E;253;48.29089;4.10247;Non;;;4.0;;0;F;1850.0;;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;10387;0702;103870702;H;10;;;;;;;1483.18
pr;m;v;0;97;905.0;5;209000;;;0;0;1;1;D;207;48.28888;4.09421;Non;;;;False;Sud;E;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10387;0702;103870702;H;10;9.35;1.0;0.052;8.64;17.0;0.048;2154.64
pr;m;v;0;94;227.0;5;175000;;;0;0;0;1;D;197;48.29222;4.10667;Non;;;3.0;;0;E;;;;;;;;25.0;120.0;;;Individuel;a;n;m;2020-01;10387;0702;103870702;H;10;9.35;1.0;0.06;8.64;17.0;0.056;1861.7
pr;a;v;7;80;;4;97000;;;0;0;0;1;0;;48.29189;4.10142;Non;9.0;;1.0;False;Sud;;1975.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;0702;103870702;H;10;;;;8.55;83.0;0.085;1212.5
pr;a;v;0;78;;4;89000;;;0;0;1;0;0;;48.29228;4.10182;Non;0.0;;1.0;;0;;1970.0;;0.0;;True;;True;;;;Radiateur;Collectif;a;n;a;2020-01;10387;0702;103870702;H;10;;;;8.55;83.0;0.09;1141.03
pr;m;v;0;160;546.0;6;265000;;;0;0;1;1;C;140;48.29034;4.10203;Non;;;;False;0;D;2000.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10387;0702;103870702;H;10;9.08;1.0;0.066;7.39;5.0;0.054;1656.25
pr;m;v;0;160;600.0;7;265000;;;0;0;1;1;C;100;48.29014;4.10356;Non;1.0;;;False;Sud-Est;D;2003.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10387;0702;103870702;H;10;;;;8.64;1.0;0.063;1656.25
pr;m;v;0;103;227.0;5;175275;;;0;0;0;2;D;197;48.29191;4.10334;Non;;;;;0;E;1980.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;10387;0702;103870702;H;10;9.35;1.0;0.066;8.64;17.0;0.061;1701.7
pr;a;v;1;66;;4;180000;;;0;0;1;0;E;269;48.28961;4.09962;Non;1.0;;1.0;False;Sud-Est;C;2010.0;1.0;1.0;;;;False;;610.5;Électrique;Sol;Individuel;a;n;a;2020-01;10387;0702;103870702;H;10;;;;8.55;83.0;0.038;2727.27
pr;a;v;0;58;;3;91000;;;0;0;1;0;D;230.0;48.29108;4.10064;Non;6.0;;1.0;;0;E;1970.0;;0.0;;False;;False;491.0;1430.16;Gaz;;Collectif;a;n;a;2020-01;10387;0702;103870702;H;10;8.85;1.0;0.068;9.12;146.0;0.07;1568.97
pr;m;v;0;140;989.0;7;235000;;;0;0;0;2;E;257;48.16369;4.12365;Non;;;0.0;;0;B;2008.0;2.0;0.0;;;;;;;;;;a;n;m;2020-01;10104;0000;101040000;Z;10;;;;;;;1678.57
pr;m;v;0;103;233.0;6;165000;;;0;0;0;0;D;197;48.32447;4.10353;Oui;1.0;;;False;0;E;1978.0;;;;False;;;52.0;40.0;Gaz;Radiateur;;m;n;m;2020-01;10297;0000;102970000;Z;10;7.77;3.0;0.058;7.77;3.0;0.058;1601.94
pr;m;v;0;85;451.0;3;108000;;;0;0;0;0;E;277;48.43328;3.73541;Oui;1.0;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;m;2020-01;10275;0000;102750000;Z;10;;;;;;;1270.59
pr;m;v;0;85;304.0;4;79500;;;0;1;0;1;F;374;48.43591;3.73702;Oui;;;;False;Sud-Est;D;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10275;0000;102750000;Z;10;;;;;;;935.29
pr;m;v;0;72;252.0;4;74800;;;0;0;1;1;VI;;48.51809;3.59751;Oui;;;;False;Nord Sud Est Ouest;VI;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;10298;0000;102980000;Z;10;;;;;;;1038.89
pr;m;v;0;83;181.0;3;44400;;;0;0;0;0;NS;;48.5196;3.59526;Oui;;;;False;Nord Sud Est Ouest;NS;;;;;False;;;;;;;;a;n;m;2020-01;10298;0000;102980000;Z;10;;;;;;;534.94
pr;m;v;0;200;3050.0;7;299000;;;0;0;1;1;E;318;48.22672;4.15982;Non;2.0;;;False;0;C;1978.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;10406;0000;104060000;Z;10;;;;;;;1495.0
pr;a;v;1;33;;1;20000;;;0;0;1;1;G;482;48.10929;4.37135;Oui;3.0;;;False;0;D;;1.0;;;;;False;14.0;1356.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;10034;0000;100340000;Z;10;;;;;;;606.06
pr;a;v;0;45;;2;55000;;;0;0;0;0;VI;;48.11264;4.37497;Oui;;;;False;0;VI;;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;a;2020-01;10034;0000;100340000;Z;10;7.04;1.0;0.069;7.04;1.0;0.069;1222.22
pr;m;v;0;93;773.0;5;149000;;;0;0;1;0;D;213;48.11581;4.35817;Non;;;;;0;B;2012.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;10034;0000;100340000;Z;10;;;;;;;1602.15
pr;m;v;0;130;1556.0;5;87000;;;0;0;0;0;E;257;48.1057;4.37795;Oui;1.0;;;False;0;F;1900.0;;;;False;;;;;;;;m;n;m;2020-01;10034;0000;100340000;Z;10;;;;;;;669.23
pr;m;v;0;118;1031.0;6;163000;;;0;0;1;0;D;184;48.13882;4.03901;Oui;;;9.0;;0;A;2001.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;10212;0000;102120000;Z;10;;;;;;;1381.36
pr;m;v;0;66;1181.0;3;148000;;;0;0;0;1;F;436;47.95786;4.18541;Oui;1.0;;;True;Sud;D;;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;10431;0000;104310000;Z;10;;;;;;;2242.42
pr;a;v;2;91;;5;99000;;;0;0;0;1;C;112;48.28757;4.05528;Non;8.0;;;True;0;D;;1.0;;;;;True;;2283.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;10333;0102;103330102;H;10;;;;;;;1087.91
pr;m;v;0;192;1200.0;7;350000;;;0;0;0;0;E;276;48.28414;4.04984;Non;1.0;;;;0;C;1985.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;10333;0102;103330102;H;10;;;;;;;1822.92
pr;m;v;0;172;630.0;7;354000;;;0;0;1;1;B;57;48.27703;4.03606;Oui;2.0;;;False;Sud-Est-Ouest;C;2013.0;2.0;;;;;;;;Gaz;Sol;Collectif;a;n;m;2020-01;10333;0102;103330102;H;10;;;;;;;2058.14
pr;a;v;1;79;;4;99000;;;0;0;0;1;0;;48.2864;4.04101;Oui;0.0;;1.0;;0;;;1.0;0.0;;True;;False;66.0;1290.0;Gaz;Chaudière;;a;n;a;2020-01;10333;0102;103330102;H;10;8.63;1.0;0.083;8.96;8.0;0.086;1253.16
pr;m;v;0;66;350.0;4;128500;;;0;0;1;0;0;;48.28334;4.04682;Non;2.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10333;0102;103330102;H;10;11.14;1.0;0.069;11.14;1.0;0.069;1946.97
pr;m;v;0;68;88.0;4;119000;;;0;0;1;0;0;;48.29096;4.04533;Non;;;;;0;;1930.0;2.0;0.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;m;2020-01;10362;0105;103620105;H;10;;;;8.33;1.0;0.057;1750.0
pr;m;v;0;85;850.0;4;198000;;;0;0;0;1;E;260.0;48.27299;3.86543;Non;;;0.0;;0;B;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;10156;0000;101560000;Z;10;;;;;;;2329.41
pr;m;v;0;170;800.0;7;248000;;;0;0;2;0;E;326;48.28101;3.87877;Non;3.0;;1.0;False;0;C;1979.0;2.0;2.0;;;;;;;;;;a;n;m;2020-01;10156;0000;101560000;Z;10;;;;;;;1458.82
pr;a;v;0;66;;4;120000;;;0;1;1;0;E;260;48.29041;4.05161;Non;4.0;;1.0;True;0;C;1962.0;1.0;;;True;;;26.0;1159.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;10362;0105;103620105;H;10;7.67;1.0;0.051;7.75;11.0;0.051;1818.18
pr;a;v;0;83;;3;174500;;;0;0;0;0;VI;;48.29186;4.05236;Oui;;;;False;0;VI;;;;;False;;False;19.0;165.0;Électrique;;Individuel;m;n;a;2020-01;10362;0105;103620105;H;10;9.2;3.0;0.053;9.3;14.0;0.053;2102.41
pr;a;v;0;107;;5;239000;;;0;0;1;1;E;258;48.293;4.05211;Oui;1.0;;1.0;True;Ouest;C;;1.0;1.0;;False;;False;8.0;300.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;10362;0105;103620105;H;10;;;;8.0;1.0;0.043;2233.64
pr;a;v;0;43;;2;85000;;;0;0;0;0;VI;;48.29146;4.05277;Oui;;;1.0;False;0;VI;2019.0;;;;False;;False;;;;;;m;n;a;2020-01;10362;0105;103620105;H;10;11.75;4.0;0.071;11.54;22.0;0.07;1976.74
pr;m;v;0;130;;6;259000;;;0;0;1;1;D;229;48.22255;4.05627;Non;2.0;;;False;0;F;1982.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;10360;0000;103600000;Z;10;;;;;;;1992.31
pr;a;v;2;70;;3;150000;;;0;0;1;0;D;229;48.30767;4.06263;Oui;2.0;;1.0;;0;C;2004.0;1.0;0.0;;False;;True;;;Électrique;;;a;n;a;2020-01;10387;0202;103870202;H;10;9.36;4.0;0.052;9.12;146.0;0.051;2142.86
pr;a;v;0;59;;3;114000;;;0;0;1;0;E;233.0;48.3062;4.06482;Oui;2.0;;1.0;;0;C;2007.0;1.0;1.0;;True;;False;156.0;1063.0;Électrique;;;a;n;a;2020-01;10387;0202;103870202;H;10;9.36;4.0;0.058;9.12;146.0;0.057;1932.2
pr;a;v;0;56;;3;72000;;;0;0;0;1;0;;48.31045;4.06694;Oui;3.0;;;;0;;;;;;;;;152.0;572.5;;;Individuel;a;n;a;2020-01;10387;0202;103870202;H;10;9.36;4.0;0.087;9.12;146.0;0.085;1285.71
pr;a;v;0;95;;5;174500;;;0;0;1;0;D;181;48.30568;4.06514;Non;1.0;;2.0;False;0;VI;1993.0;2.0;;;;;False;16.0;1750.0;;;Individuel;a;n;a;2020-01;10387;0202;103870202;H;10;7.76;1.0;0.051;7.88;25.0;0.051;1836.84
pr;m;v;0;143;278.0;5;285000;;;0;0;1;1;B;55;48.30489;4.06552;Non;1.0;;;True;0;C;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10387;0202;103870202;H;10;;;;8.64;17.0;0.052;1993.01
pr;a;v;8;69;;4;78000;;;0;0;0;1;0;;48.30412;4.06164;Oui;12.0;;0.0;;0;;;1.0;0.0;;False;;True;89.0;2092.0;;;;a;n;a;2020-01;10387;0202;103870202;H;10;9.02;6.0;0.096;8.55;83.0;0.091;1130.43
pr;a;v;6;67;;3;95000;;;0;1;0;1;C;106;48.3025;4.06393;Oui;6.0;;0.0;;0;D;;1.0;0.0;;False;;True;;;;;;a;n;a;2020-01;10387;0202;103870202;H;10;9.36;4.0;0.079;9.12;146.0;0.077;1417.91
pr;m;v;0;96;;4;168000;;;0;0;0;1;0;;48.30948;4.06032;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;10387;0202;103870202;H;10;;;;11.36;7.0;0.078;1750.0
pr;a;v;3;42;;2;60000;;;0;0;0;1;D;211;48.30454;4.06431;Non;5.0;;1.0;True;0;E;;1.0;;;;;True;50.0;1802.16;Gaz;;Collectif;a;n;a;2020-01;10387;0202;103870202;H;10;12.32;6.0;0.103;11.13;248.0;0.093;1428.57
pr;a;v;0;45;;2;88000;;;0;0;0;1;E;236;48.30836;4.05738;Oui;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;50.0;577.0;;;;a;n;a;2020-01;10387;0202;103870202;H;10;12.32;6.0;0.076;11.13;248.0;0.068;1955.56
pr;a;v;0;70;;4;170000;;;0;0;0;0;D;213;48.30632;4.05884;Oui;1.0;;;True;0;B;;;;;False;;False;14.0;440.0;;;;m;n;a;2020-01;10387;0202;103870202;H;10;9.02;6.0;0.045;8.55;83.0;0.042;2428.57
pr;m;v;0;219;838.0;7;339000;;;0;0;1;1;C;106;48.21203;4.07997;Non;;;;;0;A;2010.0;;;;;;;;;;;Individuel;a;n;m;2020-01;10260;0000;102600000;Z;10;7.92;1.0;0.061;7.92;1.0;0.061;1547.95
pr;m;v;0;240;838.0;7;339000;;;0;0;1;1;C;106;48.21718;4.0855;Non;2.0;;;False;0;;2009.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;10260;0000;102600000;Z;10;7.92;1.0;0.067;7.92;1.0;0.067;1412.5
pr;m;v;0;228;571.0;9;200000;;;0;0;0;0;D;218.0;48.21532;4.08063;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;m;2020-01;10260;0000;102600000;Z;10;;;;;;;877.19
pr;m;v;0;160;812.0;7;249000;;;0;0;1;1;D;228;48.21887;4.1021;Non;;;1.0;;0;B;1998.0;2.0;0.0;;;;;;;Bois;Cheminée;;a;n;m;2020-01;10260;0000;102600000;Z;10;7.92;1.0;0.061;7.92;1.0;0.061;1556.25
pr;m;v;0;150;1700.0;7;177000;;;0;0;0;0;VI;;48.00371;4.03869;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;10395;0000;103950000;Z;10;;;;;;;1180.0
pr;m;v;0;110;3000.0;5;95000;;;0;0;0;0;VI;;48.01624;4.00827;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;10395;0000;103950000;Z;10;;;;;;;863.64
pr;m;v;0;220;1169.0;5;244000;;;0;0;1;1;C;116;48.47785;3.66612;Non;;;2.0;;0;D;2002.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;10164;0000;101640000;Z;10;4.29;1.0;0.046;4.29;1.0;0.046;1109.09
pr;m;v;0;130;1100.0;5;99400;;;0;0;1;1;VI;;48.48335;3.67146;Oui;;;;True;Nord Sud Est Ouest;VI;;2.0;;;False;;;;;;;;a;n;m;2020-01;10164;0000;101640000;Z;10;4.29;1.0;0.067;4.29;1.0;0.067;764.62
pr;m;v;0;207;284.0;9;243000;;;0;0;0;0;F;371;48.2989;4.06109;Non;2.0;;;True;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10387;0204;103870204;H;10;;;;;;;1173.91
pr;a;v;0;117;;5;173900;;;0;0;1;1;0;;48.30183;4.06253;Non;3.0;;1.0;True;0;;;2.0;;;;;False;7.0;1476.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;0204;103870204;H;10;;;;7.88;25.0;0.064;1486.32
pr;a;v;0;107;610.0;6;256000;;;0;0;1;1;VI;;48.29969;4.05909;Non;1.0;;2.0;False;Sud;VI;;3.0;1.0;;False;;False;3.0;920.0;Électrique;;Individuel;a;n;a;2020-01;10387;0204;103870204;H;10;;;;17.3;1.0;0.087;2392.52
pr;a;v;0;55;;2;140000;;;0;0;1;0;NS;;48.30257;4.05847;Oui;0.0;;1.0;;0;;;;0.0;;False;;False;;;;;;a;n;a;2020-01;10387;0204;103870204;H;10;11.78;6.0;0.056;11.13;248.0;0.052;2545.45
pr;a;v;1;55;;2;135000;;;0;0;0;1;NS;;48.30217;4.05784;Oui;0.0;;1.0;;0;;2019.0;1.0;0.0;;True;;False;;;;;;a;n;a;2020-01;10387;0204;103870204;H;10;11.78;6.0;0.058;11.13;248.0;0.054;2454.55
pr;a;v;5;65;;2;72000;;;0;1;0;1;0;;48.29934;4.06005;Non;5.0;;;True;0;;;1.0;;;;5.0;True;;3240.0;;Radiateur;Collectif;a;n;a;2020-01;10387;0204;103870204;H;10;11.78;6.0;0.128;11.13;248.0;0.121;1107.69
pr;a;v;5;38;;1;43000;;;0;1;1;0;D;164;48.29777;4.06057;Oui;5.0;;0.0;;0;E;1972.0;1.0;0.0;;False;;True;65.0;2141.68;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;0204;103870204;H;10;9.47;1.0;0.1;13.72;185.0;0.145;1131.58
pr;a;v;0;37;;1;44000;;;0;0;1;0;E;246;48.29771;4.06108;Oui;0.0;;0.0;;0;F;1974.0;1.0;0.0;;False;;False;141.0;1964.08;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;0204;103870204;H;10;9.47;1.0;0.096;13.72;185.0;0.138;1189.19
pr;m;v;0;187;;8;220000;;;0;0;0;0;D;157;48.29856;4.05868;Non;3.0;;;False;0;A;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10387;0204;103870204;H;10;;;;;;;1176.47
pr;m;v;0;120;347.0;8;255000;;;0;0;1;1;E;285;48.29979;4.05828;Oui;;;1.0;;0;E;1900.0;2.0;0.0;;;;;;;Gaz;;;a;n;m;2020-01;10387;0204;103870204;H;10;;;;;;;2125.0
pr;m;v;0;157;;6;302500;;;0;0;1;1;C;124.7;48.31479;4.09385;Non;;;0.0;;0;D;;2.0;0.0;;;;;;;;;;a;n;m;2020-01;10297;0000;102970000;Z;10;7.77;3.0;0.048;7.77;3.0;0.048;1926.75
pr;m;v;0;79;175.0;4;146000;;;0;0;1;0;D;186.0;48.32853;4.10764;Non;;;;;0;E;;1.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10297;0000;102970000;Z;10;;;;;;;1848.1
pr;m;v;0;85;310.0;4;149000;;;0;0;1;0;E;326.0;48.3204;4.10851;Non;1.0;;;False;Sud-Est;E;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;10297;0000;102970000;Z;10;;;;;;;1752.94
pr;m;v;0;95;;5;178500;;;0;0;0;1;0;;48.32688;4.0933;Non;2.0;;2.0;False;0;;2019.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10297;0000;102970000;Z;10;7.34;1.0;0.047;7.34;1.0;0.047;1878.95
pr;a;v;0;190;;6;349000;;;0;0;0;0;C;146;48.31418;4.09472;Oui;;;1.0;False;0;D;1950.0;;;;False;;False;20.0;1224.0;Gaz;;Individuel;m;n;a;2020-01;10297;0000;102970000;Z;10;;;;;;;1836.84
pr;m;v;0;192;607.0;8;267500;;;0;0;2;0;D;226;48.32131;4.1083;Non;;;;;0;E;1980.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;10297;0000;102970000;Z;10;;;;;;;1393.23
pr;a;v;0;71;;3;144900;;;0;0;0;1;0;;48.32688;4.0933;Non;;;2.0;False;0;;2019.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10297;0000;102970000;Z;10;8.7;2.0;0.051;8.7;2.0;0.051;2040.85
pr;m;v;0;280;3100.0;9;385000;;;0;0;0;2;D;204;48.32632;4.09713;Non;2.0;;;False;0;C;1980.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10297;0000;102970000;Z;10;;;;;;;1375.0
pr;m;v;0;270;5000.0;9;550000;;;0;0;1;2;F;351;48.32365;4.09654;Non;;;0.0;;0;G;;2.0;0.0;;;;;;;;;;a;n;m;2020-01;10297;0000;102970000;Z;10;;;;;;;2037.04
pr;m;v;0;75;843.0;4;151200;;;0;0;0;1;G;556;48.31805;4.09943;Oui;;;0.0;;0;G;1966.0;;0.0;;;;;;;Fioul;Chaudière;;a;n;m;2020-01;10297;0000;102970000;Z;10;;;;;;;2016.0
pr;a;v;0;22;;1;39000;;;169;0;0;0;0;0;48.29983;4.04449;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10362;0102;103620102;H;10;21.05;5.0;0.142;15.24;17.0;0.103;1772.73
pr;a;v;3;42;;2;57000;;;0;0;1;0;E;255;48.29941;4.04613;Oui;4.0;;1.0;;0;F;1972.0;;0.0;;False;;False;60.0;383.04;;;;a;n;a;2020-01;10362;0102;103620102;H;10;11.11;3.0;0.098;11.54;22.0;0.102;1357.14
