DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
94;94044;pa;a;m;l;4;0;115.0;1600.0;0.0;0.0;1.0;1
94;94044;pr;a;a;l;1;0;24.0;485.0;0.0;0.5;0.5;2
94;94044;pr;a;a;l;1;B;27.0;584.0;0.6;0.8;0.0;5
94;94044;pr;a;a;l;1;D;25.0;604.0;1.0;1.0;0.0;1
94;94044;pr;a;a;l;1;F;30.0;540.0;0.0;0.0;1.0;1
94;94044;pr;a;a;l;1;VI;26.0;590.0;0.0;0.0;0.5;2
94;94044;pr;a;a;l;2;B;45.0;809.0;0.8;0.6;0.4;5
94;94044;pr;a;a;l;2;C;45.5;769.5;0.0;0.0;0.25;4
94;94044;pr;a;a;l;2;D;41.0;710.0;0.0;0.22;0.89;9
94;94044;pr;a;a;l;2;E;43.0;700.0;0.33;0.0;0.67;3
94;94044;pr;a;a;l;2;F;39.5;712.0;0.5;0.5;0.5;4
94;94044;pr;a;a;l;2;VI;48.0;800.0;0.0;0.0;0.0;1
94;94044;pr;a;a;l;3;0;57.5;1027.5;0.0;0.0;0.0;2
94;94044;pr;a;a;l;3;B;66.0;985.0;1.0;0.0;1.0;3
94;94044;pr;a;a;l;3;C;60.0;917.5;0.0;0.0;0.5;2
94;94044;pr;a;a;l;3;D;70.0;1010.0;0.5;0.0;1.0;2
94;94044;pr;a;a;l;3;E;81.0;950.0;0.33;0.0;0.33;3
94;94044;pr;a;a;l;3;F;54.5;894.0;0.0;0.0;0.0;2
94;94044;pr;a;a;l;3;VI;63.5;834.5;0.0;0.0;0.0;2
94;94044;pr;a;a;l;4;0;68.0;1000.0;0.0;0.0;0.0;1
94;94044;pr;a;a;l;4;D;80.0;1065.0;1.0;1.0;1.0;1
94;94044;pr;a;a;l;7;0;145.0;1350.0;0.0;0.0;1.0;1
94;94046;pa;a;a;l;1;0;21.0;830.0;0.5;0.25;0.5;4
94;94046;pa;a;a;l;2;0;30.0;910.0;0.0;0.0;0.5;4
94;94046;pa;a;a;l;2;D;37.0;1000.0;0.0;0.0;1.0;1
94;94046;pa;a;a;l;2;E;24.0;875.0;0.0;0.0;0.0;1
94;94046;pa;a;a;l;3;0;56.0;1050.0;0.33;0.33;0.33;3
94;94046;pa;a;a;l;3;E;61.0;1290.0;1.0;1.0;0.0;1
94;94046;pa;a;a;l;5;0;98.5;2185.0;0.5;0.0;0.5;2
94;94046;pa;a;m;l;2;E;40.0;1100.0;0.0;1.0;0.0;1
94;94046;pr;a;a;l;1;0;22.0;665.0;0.05;0.65;0.19;37
94;94046;pr;a;a;l;1;A;34.5;786.5;0.0;0.0;0.5;2
94;94046;pr;a;a;l;1;B;33.0;795.0;0.0;0.67;0.33;3
94;94046;pr;a;a;l;1;C;31.0;794.0;0.4;0.0;0.6;5
94;94046;pr;a;a;l;1;D;28.0;747.0;0.0;0.4;0.6;5
94;94046;pr;a;a;l;1;E;27.0;701.5;0.25;0.5;0.39;28
94;94046;pr;a;a;l;1;F;24.0;689.0;0.35;0.35;0.18;17
94;94046;pr;a;a;l;1;G;19.0;598.0;0.33;0.33;0.67;3
94;94046;pr;a;a;l;1;NS;18.0;800.0;0.0;1.0;0.0;1
94;94046;pr;a;a;l;1;VI;24.5;679.5;0.12;0.38;0.38;8
94;94046;pr;a;a;l;2;0;40.5;860.0;0.17;0.6;0.33;48
94;94046;pr;a;a;l;2;A;42.0;911.0;0.0;0.33;0.33;3
94;94046;pr;a;a;l;2;B;39.0;943.0;0.73;0.45;0.55;11
94;94046;pr;a;a;l;2;C;41.0;900.0;0.67;0.0;0.67;3
94;94046;pr;a;a;l;2;D;45.0;895.0;0.33;0.11;0.78;9
94;94046;pr;a;a;l;2;E;43.0;900.0;0.29;0.35;0.47;17
94;94046;pr;a;a;l;2;F;39.0;822.0;0.06;0.41;0.41;17
94;94046;pr;a;a;l;2;G;37.0;831.0;0.0;0.67;0.33;3
94;94046;pr;a;a;l;2;NS;46.0;918.0;0.0;0.33;0.67;3
94;94046;pr;a;a;l;2;VI;37.5;849.5;0.07;0.64;0.29;14
94;94046;pr;a;a;l;3;0;62.0;1170.0;0.48;0.22;0.65;23
94;94046;pr;a;a;l;3;A;67.0;1270.0;0.2;0.0;0.8;5
94;94046;pr;a;a;l;3;B;61.0;1300.0;0.8;0.1;0.8;20
94;94046;pr;a;a;l;3;C;65.0;1245.5;0.5;0.0;0.75;4
94;94046;pr;a;a;l;3;D;60.0;1128.0;0.27;0.27;0.47;15
94;94046;pr;a;a;l;3;E;61.5;1105.5;0.27;0.55;0.41;22
94;94046;pr;a;a;l;3;F;52.0;998.0;0.0;0.33;0.33;6
94;94046;pr;a;a;l;3;G;60.0;1086.0;0.5;0.0;0.75;4
94;94046;pr;a;a;l;3;NS;70.0;1427.0;0.0;0.0;0.5;2
94;94046;pr;a;a;l;3;VI;60.0;1370.0;0.56;0.22;0.44;9
94;94046;pr;a;a;l;4;0;90.0;1620.0;0.8;0.8;1.2;5
94;94046;pr;a;a;l;4;B;82.0;1543.0;0.0;0.2;0.4;5
94;94046;pr;a;a;l;4;D;76.0;1370.0;0.4;0.6;0.8;5
94;94046;pr;a;a;l;4;E;85.0;1760.0;1.0;0.0;1.0;2
94;94046;pr;a;a;l;4;NS;68.0;1267.0;0.0;0.0;1.0;1
94;94046;pr;a;a;l;5;B;105.0;2200.0;2.0;1.0;1.0;1
94;94046;pr;a;d;l;1;0;21.0;718.0;0.0;0.0;0.0;1
94;94046;pr;a;m;l;3;0;43.0;925.0;0.5;0.5;0.5;2
94;94046;pr;a;m;l;3;C;52.0;1150.0;0.0;1.0;0.0;1
94;94046;pr;a;m;l;4;0;74.0;1800.0;0.0;0.0;1.0;1
94;94047;pa;a;a;l;2;F;36.0;560.0;0.0;0.0;0.0;1
94;94047;pa;a;a;l;4;0;76.0;1100.0;0.0;0.0;0.0;1
94;94047;pr;a;a;l;1;D;29.0;650.0;0.0;1.0;1.0;1
94;94047;pr;a;a;l;1;E;27.5;495.0;0.0;0.5;1.0;4
94;94047;pr;a;a;l;1;F;25.0;525.0;0.0;1.0;0.0;1
94;94047;pr;a;a;l;2;E;37.0;750.0;0.0;0.67;1.0;3
94;94047;pr;a;a;l;3;D;63.0;859.0;0.0;1.0;1.0;1
94;94047;pr;a;m;l;4;0;59.0;1060.0;0.0;0.0;1.0;1
94;94048;pa;a;m;l;4;0;90.0;1350.0;0.0;0.0;0.0;1
94;94052;pa;a;a;l;1;0;27.0;770.0;0.33;0.67;0.33;3
94;94052;pa;a;a;l;2;0;31.5;875.0;0.5;0.25;0.5;4
94;94052;pa;a;a;l;3;0;67.0;1523.0;1.0;0.0;1.0;2
94;94052;pa;a;a;l;4;D;82.0;1800.0;0.0;1.0;0.0;1
94;94052;pr;a;a;l;1;0;29.0;715.0;0.29;0.14;0.43;7
94;94052;pr;a;a;l;1;A;25.0;582.0;0.0;0.0;1.0;1
94;94052;pr;a;a;l;1;B;32.0;725.0;0.0;0.33;0.67;3
94;94052;pr;a;a;l;1;D;29.0;733.0;0.4;0.4;0.4;5
94;94052;pr;a;a;l;1;E;28.0;770.0;0.2;0.2;0.8;5
94;94052;pr;a;a;l;1;F;23.0;645.0;0.0;0.8;0.2;5
94;94052;pr;a;a;l;1;G;15.5;600.0;0.0;1.0;0.5;2
94;94052;pr;a;a;l;1;VI;29.0;695.0;0.0;0.0;0.6;5
94;94052;pr;a;a;l;2;0;46.5;993.0;0.29;0.43;0.64;14
94;94052;pr;a;a;l;2;A;38.0;917.0;1.0;0.0;1.0;1
94;94052;pr;a;a;l;2;B;41.0;979.0;0.29;0.0;0.71;7
94;94052;pr;a;a;l;2;D;37.0;907.0;0.19;0.44;0.62;16
94;94052;pr;a;a;l;2;E;48.0;960.0;0.08;0.15;0.69;13
94;94052;pr;a;a;l;2;F;40.0;940.0;0.38;0.54;0.38;13
94;94052;pr;a;a;l;2;G;28.0;710.0;0.0;0.33;0.67;3
94;94052;pr;a;a;l;2;VI;32.0;780.0;0.0;1.0;0.0;1
94;94052;pr;a;a;l;3;0;66.5;1265.0;0.25;0.0;0.5;4
94;94052;pr;a;a;l;3;C;71.0;1400.0;0.0;0.0;1.0;1
94;94052;pr;a;a;l;3;D;67.0;1400.0;0.25;0.38;0.25;8
94;94052;pr;a;a;l;3;E;62.0;1200.0;1.0;0.33;0.67;3
94;94052;pr;a;a;l;3;VI;68.0;1360.0;0.0;0.0;1.0;1
94;94052;pr;a;a;l;4;0;80.0;1750.0;1.0;1.0;0.8;5
94;94052;pr;a;a;l;4;A;76.0;1377.0;0.0;0.0;0.0;1
94;94052;pr;a;a;l;4;B;93.0;1890.0;0.0;1.0;1.0;1
94;94052;pr;a;a;l;4;C;79.0;1625.0;0.5;0.0;0.5;2
94;94052;pr;a;a;l;4;D;84.5;1742.0;0.83;0.5;0.33;6
94;94052;pr;a;a;l;4;E;74.0;1440.0;0.0;0.0;1.0;1
94;94052;pr;a;a;l;4;F;73.0;1436.0;0.0;0.0;1.0;1
94;94052;pr;a;a;l;4;VI;96.0;2200.0;0.0;0.0;0.0;1
94;94052;pr;a;a;l;5;E;115.5;2525.0;1.0;1.0;1.5;2
94;94052;pr;a;m;l;3;0;74.0;1590.0;0.0;1.0;0.0;1
94;94052;pr;a;m;l;7;D;187.0;3295.0;0.0;0.0;4.0;1
94;94052;pr;m;a;l;4;E;79.0;1500.0;0.0;0.0;0.0;1
94;94053;pr;a;a;l;1;E;28.0;603.0;0.0;0.0;1.0;1
94;94053;pr;a;a;l;3;D;70.0;970.0;0.0;0.0;1.0;1
94;94054;pa;a;a;l;1;0;29.0;760.0;0.0;0.0;0.0;1
94;94054;pa;a;a;l;1;E;43.0;900.0;1.0;0.0;1.0;1
94;94054;pa;a;a;l;2;0;44.0;950.0;1.0;0.0;0.0;1
94;94054;pa;a;m;l;2;0;27.5;735.0;0.0;0.0;0.0;2
94;94054;pr;a;a;l;1;0;20.0;700.0;0.0;1.0;0.0;1
94;94054;pr;a;a;l;1;B;32.0;685.0;0.0;1.0;0.0;1
94;94054;pr;a;a;l;2;0;50.0;800.0;0.0;0.33;0.33;3
94;94054;pr;a;a;l;2;B;43.0;856.5;0.5;0.5;0.0;2
94;94054;pr;a;a;l;2;C;42.0;762.5;0.0;0.0;0.5;2
94;94054;pr;a;a;l;2;D;51.0;900.0;0.0;0.33;0.67;3
94;94054;pr;a;a;l;2;E;47.5;768.0;0.5;0.0;0.5;2
94;94054;pr;a;a;l;2;NS;54.0;855.0;0.0;0.0;1.0;1
94;94054;pr;a;a;l;3;0;81.0;1022.0;0.0;0.0;1.0;3
94;94054;pr;a;a;l;3;B;80.0;1088.0;0.0;0.0;0.0;1
94;94054;pr;a;a;l;3;D;57.5;927.0;0.5;0.0;1.0;2
94;94054;pr;a;a;l;3;E;61.5;900.5;1.0;0.5;0.5;2
94;94054;pr;a;a;l;4;0;103.5;1309.0;0.83;0.0;1.0;6
94;94054;pr;a;a;l;4;B;108.0;1258.0;0.33;0.0;0.67;3
94;94054;pr;a;a;l;4;E;76.0;1112.0;0.0;0.0;1.0;2
94;94054;pr;a;a;l;4;VI;74.0;1400.0;0.0;0.0;0.0;1
94;94054;pr;a;a;l;5;0;127.0;1812.0;0.0;1.0;1.0;1
94;94054;pr;a;a;l;5;B;126.0;1570.0;0.0;0.5;0.25;4
94;94055;pa;a;m;l;5;0;125.0;1790.0;0.0;0.0;1.0;1
94;94055;pa;a;m;l;5;D;120.0;2300.0;0.0;0.0;1.0;1
94;94055;pa;a;m;l;6;D;125.0;2000.0;0.0;0.0;1.0;1
94;94055;pr;a;a;l;3;D;47.0;1000.0;1.0;0.0;1.0;1
94;94055;pr;a;a;l;3;F;48.0;864.0;0.0;0.0;1.0;3
94;94055;pr;a;a;l;3;VI;80.0;1250.0;1.0;0.0;1.0;1
94;94055;pr;a;m;l;3;C;66.0;1115.0;0.0;1.0;0.0;1
94;94055;pr;a;m;l;3;D;62.0;1100.0;0.0;0.0;0.0;1
94;94055;pr;a;m;l;4;E;74.0;1200.0;0.0;1.0;0.0;1
94;94055;pr;a;m;l;5;C;121.0;1925.0;0.0;1.0;1.5;2
94;94056;pr;a;a;l;1;0;24.0;560.0;0.0;0.0;0.0;1
94;94056;pr;a;a;l;1;B;32.0;595.0;0.0;1.0;0.0;1
94;94056;pr;a;a;l;1;E;23.5;512.5;0.0;0.0;1.0;2
94;94056;pr;a;a;l;1;F;19.0;540.0;0.0;0.0;1.0;1
94;94056;pr;a;a;l;2;0;26.0;600.0;0.0;0.0;0.0;1
94;94056;pr;a;a;l;2;C;22.0;790.0;0.0;1.0;0.0;1
94;94056;pr;a;a;l;2;E;32.0;685.0;0.0;1.0;1.0;1
94;94056;pr;a;m;l;4;E;92.0;1248.0;0.0;0.0;0.0;1
94;94058;pa;a;a;l;1;B;27.0;699.0;0.0;1.0;0.0;1
94;94058;pa;a;a;l;1;D;25.0;710.0;0.0;1.0;0.0;1
94;94058;pa;a;a;l;1;E;22.0;690.0;0.0;0.0;1.0;1
94;94058;pa;a;a;l;2;0;46.0;1040.0;0.25;0.25;0.25;4
94;94058;pa;a;a;l;2;B;38.0;880.0;1.0;0.0;1.0;1
94;94058;pa;a;a;l;2;D;50.0;1050.0;0.0;0.0;0.0;1
94;94058;pa;a;a;l;3;0;64.5;1235.0;0.5;0.5;0.5;2
94;94058;pa;a;a;l;3;D;65.0;1300.0;0.0;0.0;1.0;1
94;94058;pr;a;a;l;1;0;25.5;620.0;0.08;0.75;0.17;12
94;94058;pr;a;a;l;1;C;26.0;641.5;0.5;1.0;0.0;2
94;94058;pr;a;a;l;1;D;35.0;690.0;0.5;0.0;0.5;4
94;94058;pr;a;a;l;1;E;25.0;642.5;0.17;0.5;0.58;12
94;94058;pr;a;a;l;1;F;25.5;685.0;0.5;0.5;0.5;2
94;94058;pr;a;a;l;1;G;21.5;589.0;0.0;1.0;0.5;2
94;94058;pr;a;a;l;1;VI;37.0;735.0;0.0;0.0;0.5;2
94;94058;pr;a;a;l;2;0;47.0;850.0;0.09;0.36;0.45;11
94;94058;pr;a;a;l;2;A;40.0;830.0;0.0;0.5;0.0;2
94;94058;pr;a;a;l;2;B;43.0;921.0;0.6;0.2;0.8;5
94;94058;pr;a;a;l;2;C;45.0;890.0;0.0;0.0;0.67;3
94;94058;pr;a;a;l;2;D;45.0;936.5;0.4;0.2;0.8;10
94;94058;pr;a;a;l;2;E;42.0;845.0;0.17;0.5;0.58;12
94;94058;pr;a;a;l;2;F;35.5;835.0;0.25;0.25;0.25;4
94;94058;pr;a;a;l;2;NS;45.0;995.0;0.2;0.2;0.8;5
94;94058;pr;a;a;l;2;VI;46.5;946.0;0.0;0.0;0.0;2
94;94058;pr;a;a;l;3;0;63.0;1165.0;0.14;0.14;0.43;7
94;94058;pr;a;a;l;3;C;65.0;1240.0;0.0;0.0;0.0;1
94;94058;pr;a;a;l;3;D;60.0;1250.0;0.0;0.5;0.5;4
94;94058;pr;a;a;l;3;E;66.0;1150.0;0.0;0.22;0.44;9
94;94058;pr;a;a;l;3;F;60.0;1053.0;0.33;0.0;1.0;3
94;94058;pr;a;a;l;3;G;46.0;1005.0;0.0;0.0;0.0;1
94;94058;pr;a;a;l;3;VI;71.0;1455.0;0.0;0.0;0.5;2
94;94058;pr;a;a;l;4;0;79.0;1470.0;0.4;0.2;0.4;5
94;94058;pr;a;a;l;4;C;69.0;1160.0;0.0;0.0;0.67;3
94;94058;pr;a;a;l;4;D;123.0;1700.0;0.0;1.0;2.0;1
94;94058;pr;a;a;l;4;E;103.0;2090.0;2.0;1.0;1.0;1
94;94058;pr;a;a;l;5;0;72.0;1231.0;0.0;0.0;1.0;1
94;94058;pr;a;a;l;5;C;72.0;1231.0;0.0;0.0;0.0;1
94;94058;pr;a;a;l;5;D;122.0;1850.0;0.0;0.0;3.0;1
94;94058;pr;a;m;l;3;0;50.0;1200.0;0.0;0.0;1.0;1
94;94058;pr;a;m;l;3;VI;50.0;1200.0;0.0;0.0;1.0;1
94;94058;pr;a;m;l;5;A;103.0;1760.0;0.0;3.0;0.5;2
94;94058;pr;a;m;l;7;E;128.0;2600.0;0.0;0.0;1.0;1
94;94058;pr;a;m;l;8;E;128.0;2950.0;0.0;0.0;1.0;1
94;94059;pa;a;a;l;2;0;52.0;865.0;0.5;0.0;0.5;2
94;94059;pr;a;a;l;1;0;27.0;611.0;0.0;0.33;0.0;3
94;94059;pr;a;a;l;1;D;30.0;618.0;0.0;0.0;1.0;1
94;94059;pr;a;a;l;1;E;30.0;665.0;0.0;0.2;0.6;5
94;94059;pr;a;a;l;1;VI;27.0;646.0;0.0;1.0;0.0;1
94;94059;pr;a;a;l;2;0;47.5;810.0;0.25;0.0;0.5;4
94;94059;pr;a;a;l;2;B;43.0;743.5;1.0;0.0;1.0;4
94;94059;pr;a;a;l;2;C;51.0;850.0;0.25;0.0;1.0;4
94;94059;pr;a;a;l;2;D;42.0;790.0;0.4;0.2;1.0;5
94;94059;pr;a;a;l;2;E;39.0;790.0;0.33;0.08;0.92;12
94;94059;pr;a;a;l;2;NS;45.0;822.0;1.0;0.0;0.0;1
94;94059;pr;a;a;l;2;VI;37.0;695.0;0.0;0.0;1.0;3
94;94059;pr;a;a;l;3;0;61.0;909.0;0.0;0.0;0.25;4
94;94059;pr;a;a;l;3;B;65.0;1044.0;1.0;0.0;1.0;1
94;94059;pr;a;a;l;3;C;60.5;937.5;1.0;0.0;1.0;2
94;94059;pr;a;a;l;3;D;62.0;988.5;0.83;0.0;0.83;6
94;94059;pr;a;a;l;3;E;57.5;970.0;0.5;0.5;0.5;2
94;94059;pr;a;a;l;3;F;52.0;890.0;0.0;0.0;0.5;2
94;94059;pr;a;a;l;3;VI;56.0;1000.0;0.0;0.0;1.0;1
94;94059;pr;a;a;l;4;0;91.0;1300.0;0.0;0.0;0.0;1
94;94059;pr;a;a;l;4;B;83.0;1165.0;0.33;1.0;1.0;3
94;94059;pr;a;a;l;4;D;75.5;1144.5;0.25;0.0;1.0;4
94;94059;pr;a;a;l;4;E;68.0;1160.0;0.0;0.0;1.0;1
94;94059;pr;a;a;l;5;0;98.0;1200.0;0.0;0.0;0.0;1
94;94059;pr;a;a;l;5;D;97.0;1218.0;0.0;0.0;1.0;1
94;94059;pr;a;m;l;3;VI;110.0;2430.0;0.0;1.0;0.0;1
94;94059;pr;a;m;l;5;E;80.0;1330.0;0.0;0.0;1.0;1
94;94059;pr;a;m;l;5;F;139.0;1990.0;0.0;0.0;2.0;1
94;94059;pr;a;m;l;7;D;155.0;1800.0;0.0;0.0;0.0;1
94;94060;pa;a;a;l;2;0;39.0;790.0;0.0;0.0;1.0;1
94;94060;pa;a;m;l;5;0;100.0;1500.0;0.0;1.0;0.0;1
94;94060;pr;a;a;l;1;E;27.0;620.0;0.0;0.67;0.33;3
94;94060;pr;a;a;l;1;NS;27.0;599.0;0.0;0.0;1.0;1
94;94060;pr;a;a;l;1;VI;28.0;657.0;0.0;1.0;0.0;1
94;94060;pr;a;a;l;2;B;42.0;810.0;1.0;0.0;0.0;1
94;94060;pr;a;m;l;4;D;77.0;1140.0;1.0;0.0;1.0;1
94;94065;pa;a;a;l;4;E;66.0;1190.0;0.0;1.0;0.0;1
94;94065;pr;a;a;l;1;0;27.0;540.0;0.0;0.0;0.0;1
94;94065;pr;a;a;l;1;C;33.0;667.0;0.0;0.0;1.0;1
94;94065;pr;a;a;l;1;D;24.0;695.0;0.0;0.0;1.0;1
94;94065;pr;a;a;l;1;E;27.0;735.0;0.0;0.0;1.0;3
94;94065;pr;a;a;l;1;F;27.0;800.0;0.0;0.0;1.0;1
94;94065;pr;a;a;l;2;0;29.0;637.0;0.0;1.0;0.0;1
94;94065;pr;a;a;l;2;D;42.0;834.0;0.8;0.0;1.0;5
94;94065;pr;a;a;l;2;E;41.0;852.0;1.0;0.0;1.0;1
94;94065;pr;a;a;l;3;0;55.0;880.0;0.0;1.0;0.5;2
94;94065;pr;a;a;l;3;D;56.0;965.0;0.5;0.5;0.75;8
94;94065;pr;a;a;l;3;E;64.0;1281.0;0.0;0.0;1.0;1
94;94065;pr;a;a;l;3;VI;55.0;950.0;0.0;0.0;1.0;1
94;94065;pr;a;a;l;4;D;76.0;1395.0;1.0;1.0;1.0;2
94;94065;pr;a;a;l;4;E;65.5;1235.0;1.0;0.5;0.5;2
94;94065;pr;a;m;l;3;F;65.0;1350.0;0.0;1.0;0.0;1
94;94067;pa;a;a;l;1;0;22.0;780.0;0.0;0.2;0.2;5
94;94067;pa;a;a;l;2;0;50.0;1492.5;0.5;0.25;0.75;4
94;94067;pa;a;a;l;2;D;36.0;1296.0;2.0;0.0;1.0;1
94;94067;pa;a;a;l;3;0;78.0;2000.0;0.0;0.0;0.5;2
94;94067;pr;a;a;l;1;0;20.0;635.0;0.13;0.4;0.33;15
94;94067;pr;a;a;l;1;C;20.0;820.0;0.0;0.0;1.0;1
94;94067;pr;a;a;l;1;D;27.0;741.0;0.5;0.25;0.75;4
94;94067;pr;a;a;l;1;E;32.0;1000.0;0.0;0.0;0.33;3
94;94067;pr;a;a;l;1;F;15.0;535.0;0.0;1.0;0.0;1
94;94067;pr;a;a;l;1;G;12.0;575.0;0.0;1.0;0.0;1
94;94067;pr;a;a;l;1;VI;20.0;742.0;0.0;0.5;0.5;2
94;94067;pr;a;a;l;2;0;40.5;1221.0;0.19;0.56;0.25;16
94;94067;pr;a;a;l;2;B;42.0;1770.0;1.0;1.0;0.0;2
94;94067;pr;a;a;l;2;C;44.0;1500.0;0.0;0.0;1.0;1
94;94067;pr;a;a;l;2;D;39.5;1175.0;0.1;0.5;0.3;10
94;94067;pr;a;a;l;2;E;49.0;1300.0;0.3;0.3;0.5;10
94;94067;pr;a;a;l;2;F;38.0;951.5;0.0;1.0;0.0;2
94;94067;pr;a;a;l;2;G;20.0;900.0;0.0;1.0;0.0;1
94;94067;pr;a;a;l;2;VI;40.0;1218.0;0.33;0.33;0.67;3
94;94067;pr;a;a;l;3;0;65.0;1720.0;0.33;0.33;0.67;3
94;94067;pr;a;a;l;3;D;68.0;1554.0;0.0;1.0;1.0;1
94;94067;pr;a;a;l;3;E;68.0;1820.0;0.33;0.0;0.67;6
94;94067;pr;a;a;l;3;F;58.5;1519.5;0.25;0.25;0.5;4
94;94067;pr;a;a;l;4;D;92.0;2600.0;0.0;1.0;1.0;1
94;94067;pr;a;a;l;4;F;95.0;2255.0;1.0;1.0;1.0;1
94;94067;pr;a;a;l;5;E;136.0;3490.0;0.0;0.0;1.0;1
94;94067;pr;a;m;l;8;NS;380.0;12000.0;0.0;0.0;5.0;1
94;94067;pr;m;a;l;2;E;48.0;1350.0;0.0;0.0;1.0;1
94;94068;pa;a;a;l;1;0;28.0;750.0;0.3;0.6;0.1;10
94;94068;pa;a;a;l;1;C;26.0;790.0;1.0;0.0;0.0;1
94;94068;pa;a;a;l;1;D;31.0;750.0;1.0;0.0;0.0;1
94;94068;pa;a;a;l;2;0;47.0;925.0;0.25;0.25;0.5;8
94;94068;pa;a;a;l;2;D;47.0;1050.0;0.0;0.0;1.0;1
94;94068;pa;a;a;l;2;E;30.0;760.0;0.33;0.33;0.33;3
94;94068;pa;a;a;l;3;0;70.0;1470.0;0.67;0.0;0.33;3
94;94068;pa;a;l;l;2;0;99.0;1435.0;0.0;0.0;0.0;1
94;94068;pa;a;l;l;3;D;55.0;1280.0;0.0;1.0;0.0;1
94;94068;pa;a;m;l;3;0;60.0;1380.0;0.0;0.0;1.0;1
94;94068;pa;a;m;l;5;B;110.0;2350.0;0.0;0.0;1.0;1
94;94068;pa;a;m;l;7;0;180.0;2950.0;0.0;1.0;1.0;1
94;94068;pa;a;m;l;8;0;550.0;985.0;0.0;0.0;1.0;1
94;94068;pa;a;m;l;8;A;550.0;710.0;5.0;0.0;1.0;1
94;94068;pr;a;a;l;1;0;23.0;625.0;0.19;0.43;0.32;37
94;94068;pr;a;a;l;1;B;26.0;685.0;0.0;1.0;0.0;1
94;94068;pr;a;a;l;1;C;29.0;600.0;0.0;0.0;1.0;1
94;94068;pr;a;a;l;1;D;28.0;670.0;0.15;0.38;0.46;13
94;94068;pr;a;a;l;1;E;26.0;648.0;0.17;0.34;0.61;41
94;94068;pr;a;a;l;1;F;28.0;700.0;0.24;0.18;0.59;17
94;94068;pr;a;a;l;1;G;20.0;547.0;0.2;0.8;0.2;5
94;94068;pr;a;a;l;1;NS;18.0;630.0;0.67;1.0;0.0;3
94;94068;pr;a;a;l;1;VI;27.0;700.0;0.0;0.4;0.2;5
94;94068;pr;a;a;l;2;0;42.0;830.0;0.18;0.51;0.31;45
94;94068;pr;a;a;l;2;B;47.5;950.0;0.0;0.0;1.0;2
94;94068;pr;a;a;l;2;C;37.0;847.5;0.25;0.5;0.5;4
94;94068;pr;a;a;l;2;D;47.0;928.0;0.12;0.47;0.59;17
94;94068;pr;a;a;l;2;E;43.0;941.0;0.37;0.34;0.56;41
94;94068;pr;a;a;l;2;F;40.0;790.0;0.08;0.54;0.54;13
94;94068;pr;a;a;l;2;G;39.0;832.0;0.0;0.67;0.33;3
94;94068;pr;a;a;l;2;NS;42.0;892.0;0.5;0.5;0.25;4
94;94068;pr;a;a;l;2;VI;40.0;940.0;0.2;0.6;0.0;5
94;94068;pr;a;a;l;3;0;65.0;1224.0;0.07;0.14;0.71;14
94;94068;pr;a;a;l;3;B;57.0;1485.0;0.0;0.0;1.0;1
94;94068;pr;a;a;l;3;C;63.0;1300.0;0.0;0.2;0.8;5
94;94068;pr;a;a;l;3;D;60.5;1285.0;0.58;0.42;0.5;12
94;94068;pr;a;a;l;3;E;67.0;1320.0;0.36;0.18;0.73;11
94;94068;pr;a;a;l;3;F;70.0;1080.0;0.0;1.0;0.0;1
94;94068;pr;a;a;l;3;VI;67.0;1350.0;0.0;0.0;1.0;5
94;94068;pr;a;a;l;4;0;80.0;1584.5;0.67;0.33;0.5;6
94;94068;pr;a;a;l;4;D;77.0;1497.5;0.5;0.38;0.5;8
94;94068;pr;a;a;l;4;E;83.0;1680.0;0.67;0.33;1.0;3
94;94068;pr;a;a;l;4;F;97.0;1995.0;0.0;1.0;1.0;1
94;94068;pr;a;a;l;5;0;102.0;1844.0;0.0;0.0;1.0;1
94;94068;pr;a;a;l;5;D;96.0;2250.0;0.0;0.5;2.0;2
94;94068;pr;a;a;l;5;NS;97.0;1995.0;1.0;1.0;1.0;1
94;94068;pr;a;a;l;5;VI;92.0;1800.0;0.0;0.0;0.0;1
94;94068;pr;a;m;l;2;C;42.5;931.5;0.0;0.5;0.0;2
94;94068;pr;a;m;l;3;0;68.0;1420.0;0.0;0.0;2.0;1
94;94068;pr;a;m;l;3;D;56.0;1150.0;0.0;1.0;0.0;3
94;94068;pr;a;m;l;3;E;49.0;1150.0;0.0;0.0;1.0;1
94;94068;pr;a;m;l;4;C;205.0;2895.0;0.0;1.0;1.0;1
94;94068;pr;a;m;l;4;D;115.0;2200.0;0.0;0.0;0.0;1
94;94068;pr;a;m;l;5;D;92.0;1827.5;0.0;0.75;1.0;4
94;94068;pr;a;m;l;6;E;130.0;2950.0;0.0;1.0;1.0;1
94;94068;pr;a;m;l;6;NS;96.0;1900.0;0.0;0.0;0.0;1
94;94068;pr;a;m;l;6;VI;94.0;2300.0;0.0;0.0;1.0;1
94;94068;pr;a;m;l;7;D;110.0;2400.0;0.0;0.0;1.0;1
94;94068;pr;a;m;l;7;E;180.0;2800.0;0.0;1.0;2.0;1
94;94068;pr;m;a;l;2;E;38.0;965.0;0.0;0.0;0.0;1
94;94069;pa;a;a;l;1;0;19.5;830.0;0.5;0.75;0.25;4
