DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
91;91405;pr;cm;mn;v;4;0;82.5;329400.0;4000.33;9.06;0.027;0.0;1.0;0.0;2
91;91405;pr;cm;mn;v;5;0;96.0;344900.0;2986.0;8.71;0.034;0.0;1.0;0.0;3
91;91405;pr;cm;mn;v;6;0;114.0;300000.0;2641.72;9.22;0.041;0.0;0.6;0.0;5
91;91405;pr;m;a;v;1;E;25.0;95000.0;3800.0;19.89;0.063;0.0;0.0;0.0;1
91;91405;pr;m;m;v;5;E;113.0;319000.0;2823.01;8.71;0.037;0.0;0.0;0.0;1
91;91408;pr;a;m;v;10;C;350.0;1150000.0;3285.71;;;0.0;0.0;5.0;1
91;91408;pr;a;m;v;16;F;470.0;990000.0;2106.38;;;0.0;1.0;6.0;1
91;91408;pr;cm;mn;v;5;0;90.0;214760.0;2386.22;;;0.0;0.0;0.0;1
91;91411;pr;a;m;v;4;E;100.0;373000.0;3730.0;17.03;0.055;0.0;0.0;1.0;2
91;91411;pr;a;m;v;6;NS;95.0;294750.0;3097.5;;;0.0;1.5;0.0;2
91;91411;pr;a;m;v;7;C;175.0;586750.0;3352.86;;;0.0;1.5;1.5;4
91;91411;pr;a;m;v;7;D;150.0;549500.0;3663.33;;;0.33;1.67;1.33;3
91;91411;pr;a;m;v;7;VI;175.0;594500.0;3397.14;;;0.0;0.0;0.0;1
91;91411;pr;a;m;v;8;C;154.0;595000.0;3863.64;;;0.0;2.0;1.0;1
91;91411;pr;a;m;v;8;D;150.0;483000.0;3577.78;;;0.67;1.0;1.0;3
91;91411;pr;a;m;v;9;0;400.0;995000.0;2487.5;;;1.0;0.0;0.0;1
91;91412;pr;a;m;v;6;0;160.0;455000.0;2843.75;;;0.0;2.0;0.0;1
91;91412;pr;a;m;v;7;E;125.0;230000.0;1840.0;;;0.0;1.0;1.0;1
91;91412;pr;cm;m;v;4;0;92.0;251000.0;2728.26;;;0.0;0.0;1.0;1
91;91412;pr;cm;m;v;5;0;129.0;307500.0;2375.3;;;0.0;0.0;1.5;2
91;91412;pr;cm;m;v;6;0;104.0;249350.0;2378.64;;;0.0;0.0;1.0;3
91;91412;pr;cm;m;v;6;A;115.0;321000.0;2791.3;;;0.0;0.0;0.0;1
91;91412;pr;cm;mn;v;6;0;115.0;321000.0;2791.3;;;0.0;1.0;0.0;1
91;91414;pr;cm;mn;v;5;0;90.0;249549.0;2772.77;;;0.0;0.0;0.0;1
91;91421;pr;a;a;v;1;0;39.0;210000.0;5384.62;24.55;0.055;0.0;0.0;0.0;1
91;91421;pr;a;a;v;1;D;31.0;111000.0;3580.65;24.55;0.082;1.0;0.0;1.0;1
91;91421;pr;a;a;v;1;E;25.5;108350.0;4261.16;24.55;0.07;0.0;1.0;0.0;2
91;91421;pr;a;a;v;1;F;14.0;86000.0;6142.86;24.55;0.048;0.0;0.0;0.0;2
91;91421;pr;a;a;v;1;G;32.0;108900.0;3403.12;24.55;0.087;0.0;1.0;0.0;1
91;91421;pr;a;a;v;1;NS;38.0;216000.0;5684.21;24.55;0.052;0.0;1.0;0.0;1
91;91421;pr;a;a;v;1;VI;35.0;124000.0;3542.86;24.55;0.083;0.0;1.0;0.0;1
91;91421;pr;a;a;v;2;0;43.0;228000.0;5365.85;18.28;0.041;0.07;0.0;0.53;15
91;91421;pr;a;a;v;2;B;36.0;181000.0;5027.78;18.28;0.044;0.0;0.0;0.0;1
91;91421;pr;a;a;v;2;D;54.0;184210.0;3411.3;18.28;0.065;0.67;-0.67;0.67;3
91;91421;pr;a;a;v;2;E;47.0;139900.0;3360.0;18.28;0.065;0.33;0.0;0.67;3
91;91421;pr;a;a;v;2;F;46.0;190000.0;4042.55;18.28;0.054;0.0;0.0;0.67;3
91;91421;pr;a;a;v;2;NS;45.5;226000.0;5357.64;18.28;0.043;0.5;0.75;0.25;4
91;91421;pr;a;a;v;2;VI;40.0;199900.0;4997.5;18.28;0.044;0.0;1.0;0.0;1
91;91421;pr;a;a;v;3;0;61.5;300000.0;4732.14;15.37;0.043;0.12;0.08;0.81;26
91;91421;pr;a;a;v;3;B;56.5;265500.0;4697.84;15.37;0.04;0.0;0.0;0.0;2
91;91421;pr;a;a;v;3;C;66.0;253000.0;3833.33;15.37;0.048;1.0;0.0;1.0;1
91;91421;pr;a;a;v;3;D;68.0;229000.0;3342.86;15.37;0.054;0.8;0.0;1.0;5
91;91421;pr;a;a;v;3;E;69.0;265000.0;3814.7;15.37;0.048;0.5;0.0;0.83;6
91;91421;pr;a;a;v;3;NS;63.0;309000.0;4836.07;15.37;0.038;0.67;0.33;0.67;3
91;91421;pr;a;a;v;4;0;84.0;379000.0;4502.84;14.67;0.048;0.25;0.25;0.5;4
91;91421;pr;a;a;v;4;B;80.0;380000.0;4750.0;14.67;0.037;0.0;0.0;0.0;1
91;91421;pr;a;a;v;4;D;81.0;286200.0;3577.5;14.67;0.057;0.29;0.29;0.71;7
91;91421;pr;a;a;v;4;E;79.0;239900.0;3414.29;14.67;0.053;0.67;0.0;0.67;3
91;91421;pr;a;a;v;4;G;69.0;212585.0;3080.94;14.67;0.057;0.0;0.0;1.0;1
91;91421;pr;a;a;v;4;NS;83.5;417000.0;4994.2;14.67;0.035;0.0;0.5;0.5;2
91;91421;pr;a;a;v;5;D;73.0;290000.0;3972.6;;;0.0;0.75;0.25;4
91;91421;pr;a;a;v;5;E;95.0;269000.0;2831.58;;;0.0;1.0;1.0;1
91;91421;pr;a;a;v;5;F;88.0;210000.0;2386.36;;;0.33;0.33;0.67;3
91;91421;pr;a;a;v;5;VI;90.0;295000.0;3277.78;;;0.0;0.0;1.0;1
91;91421;pr;a;m;v;10;C;316.0;1150000.0;3639.24;;;0.0;0.0;3.0;1
91;91421;pr;a;m;v;3;0;44.0;165000.0;3750.0;;;0.0;0.0;0.67;3
91;91421;pr;a;m;v;3;E;59.0;269900.0;4574.58;;;0.0;0.0;0.0;1
91;91421;pr;a;m;v;3;G;52.5;214250.0;4151.86;;;0.0;1.0;0.5;2
91;91421;pr;a;m;v;3;VI;72.5;387500.0;5479.81;;;0.0;0.5;0.5;2
91;91421;pr;a;m;v;4;0;82.0;349000.0;4256.1;12.67;0.036;0.0;0.0;1.0;1
91;91421;pr;a;m;v;4;C;81.0;385000.0;4753.09;12.67;0.032;0.0;1.0;1.0;1
91;91421;pr;a;m;v;4;D;100.0;310000.0;3100.0;12.67;0.046;0.0;0.29;1.0;7
91;91421;pr;a;m;v;4;E;65.0;353425.0;5437.31;12.67;0.028;0.0;0.0;0.0;1
91;91421;pr;a;m;v;4;F;80.0;337900.0;4223.75;12.67;0.036;0.0;0.0;0.0;1
91;91421;pr;a;m;v;4;NS;76.0;365000.0;4788.76;12.67;0.032;0.0;1.0;0.0;2
91;91421;pr;a;m;v;5;0;87.0;454500.0;4657.52;11.16;0.031;0.25;0.0;0.5;4
91;91421;pr;a;m;v;5;B;106.0;359000.0;3386.79;11.16;0.04;0.0;0.0;2.0;1
91;91421;pr;a;m;v;5;C;175.0;460000.0;3589.74;11.16;0.04;0.33;1.33;1.0;3
91;91421;pr;a;m;v;5;D;89.0;349000.0;3921.35;11.16;0.035;0.0;0.33;1.0;3
91;91421;pr;a;m;v;5;E;107.0;397150.0;3387.5;11.16;0.038;0.0;0.25;0.5;4
91;91421;pr;a;m;v;5;F;79.0;327000.0;4139.24;11.16;0.034;0.0;1.0;0.67;3
91;91421;pr;a;m;v;5;NS;88.0;417000.0;4633.33;11.16;0.029;0.0;0.67;0.33;3
91;91421;pr;a;m;v;6;0;200.0;460000.0;2300.0;;;0.0;0.0;0.0;1
91;91421;pr;a;m;v;6;C;130.0;510750.0;3477.44;;;0.25;1.25;0.75;4
91;91421;pr;a;m;v;6;D;134.0;458000.0;3925.23;;;0.0;0.86;1.14;7
91;91421;pr;a;m;v;6;E;104.0;404950.0;4132.14;;;0.33;0.67;1.0;3
91;91421;pr;a;m;v;6;F;106.0;328100.0;3120.96;;;0.0;1.0;0.5;2
91;91421;pr;a;m;v;7;B;165.0;748800.0;4538.18;;;0.0;0.0;0.0;1
91;91421;pr;a;m;v;7;C;163.0;547200.0;3542.88;;;0.0;0.0;0.0;2
91;91421;pr;a;m;v;7;D;141.0;449500.0;3194.62;;;0.0;0.5;0.5;4
91;91421;pr;a;m;v;7;E;136.0;580000.0;4264.71;;;0.0;0.0;2.0;1
91;91421;pr;a;m;v;8;C;162.5;605000.0;3630.8;;;0.0;3.0;1.0;2
91;91421;pr;a;m;v;8;D;190.0;610000.0;3026.32;;;0.0;0.0;0.67;3
91;91421;pr;a;m;v;9;C;224.0;499950.0;2231.92;10.33;0.056;0.0;1.0;2.0;1
91;91421;pr;ca;a;v;1;0;43.0;244000.0;5361.11;24.55;0.056;0.0;0.0;0.0;7
91;91421;pr;ca;a;v;2;0;42.0;204000.0;4857.14;18.28;0.045;0.0;0.0;0.0;1
91;91421;pr;ca;a;v;3;0;58.5;260000.0;4515.42;15.37;0.041;0.0;0.0;0.0;6
91;91421;pr;ca;a;v;4;0;82.0;378000.0;4702.7;14.67;0.037;0.0;0.0;0.0;5
91;91421;pr;ca;an;v;1;0;33.5;192000.0;5738.66;24.55;0.052;0.0;0.0;0.0;2
91;91421;pr;ca;an;v;2;0;42.0;228000.0;5377.78;18.28;0.041;0.0;0.0;0.0;11
91;91421;pr;ca;an;v;3;0;63.5;304500.0;4861.2;15.37;0.041;0.0;0.0;0.0;10
91;91421;pr;ca;an;v;4;0;76.5;370501.0;4698.4;14.67;0.037;0.0;0.0;0.0;4
91;91421;pr;ca;m;v;4;0;82.0;357000.0;4353.66;12.67;0.035;0.0;0.0;0.0;1
91;91421;pr;cm;mn;v;4;0;82.0;362000.0;4414.63;12.67;0.034;0.0;0.0;0.0;1
91;91421;pr;m;a;v;3;D;68.0;199000.0;2926.47;15.37;0.063;0.0;0.0;0.0;1
91;91421;pr;m;a;v;5;E;94.0;280000.0;2978.72;;;1.0;0.0;0.0;1
91;91421;pr;m;m;v;3;F;50.0;215000.0;4300.0;;;0.0;0.0;0.0;1
91;91421;pr;m;m;v;4;NS;82.0;353000.0;4304.88;12.67;0.035;0.0;1.0;1.0;1
91;91421;pr;m;m;v;5;E;105.0;349000.0;3323.81;11.16;0.04;0.0;0.0;0.0;1
91;91421;pr;m;m;v;5;VI;90.0;249000.0;2766.67;11.16;0.048;0.0;0.0;0.0;1
91;91421;pr;m;m;v;6;E;235.0;405000.0;2008.66;;;0.0;0.0;0.0;2
91;91421;pr;m;m;v;7;D;252.0;698000.0;2769.84;;;0.0;0.0;0.0;1
91;91425;pr;a;a;v;1;0;30.0;27000.0;900.0;21.42;0.286;0.0;0.0;0.0;2
91;91425;pr;a;a;v;1;D;23.0;91400.0;3973.91;21.42;0.065;0.0;1.0;0.0;1
91;91425;pr;a;a;v;1;E;33.0;105750.0;3205.56;21.42;0.08;0.0;0.0;0.5;2
91;91425;pr;a;a;v;2;0;31.5;120000.0;4016.3;16.59;0.052;0.0;1.0;0.0;2
91;91425;pr;a;a;v;2;B;39.0;196800.0;5046.15;16.59;0.039;1.0;0.0;1.0;1
91;91425;pr;a;a;v;2;C;51.0;159600.0;3129.41;16.59;0.064;0.0;0.0;1.0;1
91;91425;pr;a;a;v;2;E;40.5;120500.0;3011.11;16.59;0.067;0.0;0.5;0.5;2
91;91425;pr;a;a;v;2;F;45.0;109000.0;2422.22;16.59;0.082;0.0;0.0;0.0;1
91;91425;pr;a;a;v;2;VI;40.0;130000.0;3250.0;16.59;0.061;0.0;1.0;0.0;1
91;91425;pr;a;a;v;3;B;60.0;232000.0;3932.2;14.58;0.045;0.33;0.33;1.0;3
91;91425;pr;a;a;v;3;C;64.0;219000.0;3421.88;14.58;0.051;1.0;0.0;1.0;3
91;91425;pr;a;a;v;3;D;65.0;190000.0;3172.41;14.58;0.055;0.6;0.0;0.4;5
91;91425;pr;a;a;v;3;E;65.0;192600.0;3125.0;14.58;0.057;0.43;0.0;0.71;7
91;91425;pr;a;a;v;3;F;66.0;189000.0;2863.64;14.58;0.061;0.0;1.0;0.0;1
91;91425;pr;a;a;v;4;0;75.0;240000.0;3200.0;12.0;0.045;1.0;1.0;1.0;1
91;91425;pr;a;a;v;4;B;81.0;271500.0;3357.18;12.0;0.043;0.5;0.5;0.5;2
91;91425;pr;a;a;v;4;D;62.0;149500.0;2411.29;12.0;0.06;1.0;1.0;1.0;1
91;91425;pr;a;a;v;5;0;97.0;235000.0;2422.68;10.36;0.051;1.0;1.0;0.0;1
91;91425;pr;a;a;v;5;C;85.0;289000.0;3400.0;10.36;0.039;0.4;0.6;1.0;5
91;91425;pr;a;a;v;5;D;92.0;262450.0;2842.05;10.36;0.044;0.5;0.5;1.5;2
91;91425;pr;a;m;v;2;G;40.0;220000.0;5500.0;;;0.0;0.0;1.0;1
91;91425;pr;a;m;v;3;0;70.0;230000.0;3285.71;;;0.0;0.0;1.0;1
91;91425;pr;a;m;v;3;D;85.0;270000.0;3176.47;;;0.0;0.0;1.0;1
91;91425;pr;a;m;v;3;E;70.0;169000.0;2414.29;;;0.0;0.0;1.0;1
91;91425;pr;a;m;v;4;D;92.0;339000.0;3684.78;13.11;0.046;0.0;0.0;0.67;3
91;91425;pr;a;m;v;4;F;61.0;243000.0;3983.61;13.11;0.039;0.0;0.0;0.0;1
91;91425;pr;a;m;v;4;VI;95.0;275000.0;2894.74;13.11;0.054;0.0;2.0;0.0;1
91;91425;pr;a;m;v;5;C;104.0;269360.0;2590.0;;;0.0;0.0;0.0;1
91;91425;pr;a;m;v;5;D;125.0;390000.0;3500.0;;;0.0;0.67;0.67;3
91;91425;pr;a;m;v;5;F;94.0;299000.0;3180.85;;;0.0;0.0;1.0;1
91;91425;pr;a;m;v;6;0;130.0;330000.0;2536.77;;;0.0;0.5;1.0;2
91;91425;pr;a;m;v;6;B;122.0;399000.0;3270.49;;;0.0;0.0;2.0;1
91;91425;pr;a;m;v;6;C;149.0;462450.0;3100.8;;;0.0;2.0;0.5;2
91;91425;pr;a;m;v;6;D;148.0;460000.0;3152.63;;;0.14;0.43;1.29;7
91;91425;pr;a;m;v;6;E;132.0;475000.0;3598.48;;;0.0;1.0;1.0;1
91;91425;pr;a;m;v;6;VI;147.0;448000.0;3047.62;;;0.0;0.0;2.0;1
91;91425;pr;a;m;v;7;D;147.0;530000.0;2757.2;;;0.33;1.0;1.33;3
91;91425;pr;a;m;v;8;B;247.0;750000.0;3036.44;;;0.0;0.0;2.0;1
91;91425;pr;a;m;v;8;D;243.0;670000.0;2757.2;;;0.0;0.0;3.0;1
91;91425;pr;a;m;v;9;D;161.0;480000.0;2981.37;;;0.0;0.67;0.67;3
91;91425;pr;ca;an;v;4;0;75.0;232000.0;3093.33;12.0;0.047;0.0;0.0;0.0;1
91;91425;pr;cm;m;v;5;0;85.0;294000.0;3458.82;;;0.0;0.0;1.0;1
91;91425;pr;cm;m;v;5;A;96.0;336900.0;3473.2;;;0.0;0.0;1.0;5
91;91425;pr;cm;m;v;6;0;115.0;352500.0;3105.84;;;0.0;0.0;1.0;2
91;91425;pr;cm;m;v;6;A;110.0;362900.0;2926.61;;;0.0;0.0;1.0;5
91;91425;pr;cm;m;v;7;A;139.0;308900.0;2222.3;;;0.0;0.0;1.0;1
91;91425;pr;cm;mn;v;5;0;102.5;449950.0;4320.77;;;0.0;1.0;0.0;2
91;91425;pr;cm;mn;v;6;0;150.0;649000.0;4262.2;;;0.0;0.2;0.0;5
91;91425;pr;m;a;v;2;B;40.0;200000.0;5000.0;16.59;0.04;0.0;0.0;0.0;1
91;91425;pr;m;a;v;2;D;53.0;175000.0;3301.89;16.59;0.06;1.0;0.0;0.0;1
91;91425;pr;m;a;v;2;E;38.0;157000.0;4131.58;16.59;0.048;0.0;0.0;0.0;1
91;91425;pr;m;a;v;3;C;59.0;169000.0;2864.41;14.58;0.061;0.0;0.0;0.0;1
91;91425;pr;m;a;v;4;B;76.0;290000.0;3811.16;12.0;0.038;0.5;0.0;0.0;2
91;91425;pr;m;a;v;5;B;88.0;300000.0;3409.09;10.36;0.036;1.0;0.0;0.0;1
91;91425;pr;m;m;v;2;C;40.0;189000.0;4725.0;;;0.0;0.0;0.0;1
91;91425;pr;m;m;v;4;D;89.0;360000.0;4044.94;13.11;0.039;0.0;0.0;0.0;1
91;91425;pr;m;m;v;6;C;137.0;419900.0;3064.96;;;0.0;0.0;0.0;1
91;91425;pr;m;m;v;6;D;166.5;544450.0;3365.5;;;0.0;0.5;1.5;2
91;91425;pr;m;m;v;6;E;132.0;475000.0;3598.48;;;0.0;0.0;0.0;1
91;91432;pr;a;a;v;1;0;31.0;196000.0;6322.58;19.02;0.036;0.0;1.0;1.0;1
91;91432;pr;a;a;v;1;B;37.0;170000.0;4594.59;19.02;0.05;0.0;0.0;0.0;1
91;91432;pr;a;a;v;1;D;18.0;98000.0;5444.44;19.02;0.042;0.0;1.0;0.0;1
91;91432;pr;a;a;v;1;E;31.0;119000.0;3838.71;19.02;0.054;0.0;0.33;0.67;3
91;91432;pr;a;a;v;2;0;45.0;155500.0;3601.3;17.24;0.06;0.5;0.5;0.5;2
91;91432;pr;a;a;v;2;B;41.0;175000.0;4260.58;17.24;0.048;0.0;0.0;1.0;2
91;91432;pr;a;a;v;2;D;51.5;171450.0;3504.02;17.24;0.06;0.0;0.0;1.0;6
91;91432;pr;a;a;v;2;E;48.0;175000.0;3645.83;17.24;0.057;0.0;0.4;0.2;5
91;91432;pr;a;a;v;2;NS;43.0;155000.0;3604.65;17.24;0.057;0.0;0.0;1.0;3
91;91432;pr;a;a;v;3;0;59.5;228000.0;3833.52;14.05;0.044;0.5;0.0;0.5;2
91;91432;pr;a;a;v;3;B;57.0;222000.0;3894.74;14.05;0.043;0.0;0.0;1.0;1
91;91432;pr;a;a;v;3;C;58.0;221500.0;3798.38;14.05;0.044;0.0;0.0;1.0;2
91;91432;pr;a;a;v;3;D;57.5;195500.0;3244.29;14.05;0.055;0.0;0.2;0.8;10
91;91432;pr;a;a;v;3;E;63.0;158000.0;2507.94;14.05;0.069;0.44;0.22;0.78;9
91;91432;pr;a;a;v;3;NS;61.0;201700.0;3306.56;14.05;0.053;0.5;0.25;0.75;4
91;91432;pr;a;a;v;3;VI;62.5;183540.0;2967.3;14.05;0.057;0.0;0.0;0.5;2
91;91432;pr;a;a;v;4;0;83.0;172500.0;2078.31;15.12;0.087;1.0;0.0;1.0;1
91;91432;pr;a;a;v;4;D;78.0;190000.0;2435.9;15.12;0.071;0.67;0.67;0.67;3
91;91432;pr;a;a;v;4;E;71.0;169500.0;2445.18;15.12;0.081;0.75;0.75;0.5;4
91;91432;pr;a;a;v;4;VI;80.0;186000.0;2325.0;15.12;0.078;1.0;0.0;1.0;1
91;91432;pr;a;a;v;5;D;103.0;368000.0;3572.82;11.79;0.04;0.0;1.5;0.5;2
91;91432;pr;a;m;pi;4;E;80.0;420000.0;5250.0;16.63;0.038;0.0;0.0;0.0;1
91;91432;pr;a;m;v;2;E;90.0;283500.0;3150.0;;;0.0;1.0;1.0;1
91;91432;pr;a;m;v;3;0;42.0;274000.0;6523.81;17.37;0.032;0.0;1.0;1.0;1
91;91432;pr;a;m;v;3;A;69.0;240000.0;3478.26;17.37;0.06;0.0;0.0;1.0;1
91;91432;pr;a;m;v;3;D;98.0;335000.0;3418.37;17.37;0.061;1.0;1.0;1.0;1
91;91432;pr;a;m;v;3;E;54.0;273000.0;5055.56;17.37;0.043;0.0;0.67;0.33;3
91;91432;pr;a;m;v;4;B;80.0;352500.0;4406.25;16.63;0.046;0.0;0.0;0.5;2
91;91432;pr;a;m;v;4;C;93.0;418000.0;4492.95;16.63;0.044;0.0;1.5;0.5;2
91;91432;pr;a;m;v;4;D;96.0;282500.0;2960.76;16.63;0.068;0.0;0.5;1.5;2
91;91432;pr;a;m;v;4;E;88.0;301000.0;3522.73;16.63;0.055;0.0;0.4;0.8;5
91;91432;pr;a;m;v;4;F;80.0;294000.0;3700.0;16.63;0.05;0.0;0.67;1.33;3
91;91432;pr;a;m;v;4;VI;72.5;369500.0;5078.57;16.63;0.04;0.0;0.5;0.0;2
91;91432;pr;a;m;v;5;A;165.0;455000.0;2757.58;;;1.0;0.0;1.0;1
91;91432;pr;a;m;v;5;B;92.5;382000.0;4166.37;;;0.0;0.5;1.5;2
91;91432;pr;a;m;v;5;C;97.0;437000.0;4505.15;;;0.0;1.0;1.0;1
91;91432;pr;a;m;v;5;D;116.5;387750.0;3349.23;;;0.25;0.88;0.75;8
91;91432;pr;a;m;v;5;E;102.0;365000.0;3696.08;;;0.17;0.67;0.83;6
91;91432;pr;a;m;v;5;F;82.0;379000.0;4576.47;;;0.0;0.67;0.67;3
91;91432;pr;a;m;v;5;VI;118.0;300000.0;2542.37;;;0.0;2.0;1.0;1
91;91432;pr;a;m;v;6;C;160.0;470000.0;2937.5;;;0.0;0.67;0.67;3
91;91432;pr;a;m;v;6;D;124.0;389000.0;3006.92;;;0.17;1.17;1.17;6
91;91432;pr;a;m;v;6;E;126.0;469000.0;3617.88;;;0.0;0.75;1.0;4
91;91432;pr;a;m;v;6;F;189.0;420000.0;2222.22;;;0.0;1.0;2.0;1
91;91432;pr;a;m;v;6;VI;128.0;390000.0;3054.55;;;0.33;1.67;0.33;3
91;91432;pr;a;m;v;7;C;145.0;416000.0;2868.97;;;0.0;0.0;2.0;1
91;91432;pr;a;m;v;7;D;167.0;525000.0;3033.33;;;0.33;1.5;1.0;6
91;91432;pr;a;m;v;7;E;128.5;402000.0;3289.96;;;0.5;0.5;1.5;2
91;91432;pr;a;m;v;7;VI;140.0;439000.0;3135.71;;;0.0;2.0;0.0;1
91;91432;pr;a;m;v;8;C;166.0;405000.0;2439.76;;;0.0;1.0;1.0;1
91;91432;pr;a;m;v;8;D;138.5;400000.0;2888.12;;;0.0;1.0;1.0;2
91;91432;pr;a;m;v;8;E;180.0;556500.0;2272.22;;;0.0;0.0;1.67;3
91;91432;pr;ca;a;v;3;0;59.0;245000.0;4152.54;14.05;0.041;0.0;0.0;0.0;1
91;91432;pr;ca;an;v;1;0;37.0;176000.0;4757.31;19.02;0.048;0.0;0.0;0.0;2
91;91432;pr;ca;an;v;2;0;43.0;182000.0;4232.56;17.24;0.049;0.0;0.0;0.0;1
91;91432;pr;ca;an;v;3;0;61.0;247500.0;4057.38;14.05;0.042;0.0;0.0;0.0;1
91;91432;pr;ca;an;v;4;0;80.0;304000.0;3800.0;15.12;0.048;0.0;0.0;0.0;1
91;91432;pr;ca;an;v;5;0;96.0;368000.0;3833.33;11.79;0.037;0.0;0.0;0.0;1
91;91432;pr;cm;m;v;4;A;87.0;320900.0;3688.51;16.63;0.054;0.0;0.0;1.0;1
91;91432;pr;cm;m;v;5;0;102.0;419000.0;4107.84;;;0.0;0.0;0.0;1
91;91432;pr;cm;m;v;5;A;110.0;413900.0;3762.73;;;0.0;0.0;1.0;1
91;91432;pr;cm;m;v;6;0;115.0;345000.0;3028.44;;;0.0;0.0;1.0;2
91;91432;pr;m;a;v;1;NS;23.0;108000.0;4695.65;19.02;0.049;0.0;0.0;0.0;1
91;91432;pr;m;a;v;2;D;40.0;131000.0;3275.0;17.24;0.063;0.0;0.0;1.0;1
91;91432;pr;m;a;v;3;VI;61.0;210000.0;3442.62;14.05;0.049;1.0;0.0;0.0;1
91;91432;pr;m;m;v;3;G;81.0;280000.0;3456.79;17.37;0.06;0.0;0.0;0.0;1
91;91432;pr;m;m;v;4;D;85.0;370000.0;4352.94;16.63;0.046;0.0;0.0;0.0;1
91;91432;pr;m;m;v;5;D;120.0;374000.0;3116.67;;;0.0;0.0;1.0;1
91;91432;pr;m;m;v;5;E;106.0;395000.0;3731.73;;;0.0;0.0;0.0;2
91;91432;pr;m;m;v;6;D;114.0;399000.0;3500.0;;;0.0;0.0;0.0;1
91;91433;pr;a;a;v;1;F;33.0;67500.0;2045.45;17.24;0.101;0.0;1.0;0.0;1
91;91433;pr;a;a;v;1;NS;16.0;168000.0;10500.0;17.24;0.02;0.0;1.0;0.0;1
91;91433;pr;a;a;v;2;E;30.0;95700.0;3190.0;11.94;0.045;0.0;1.0;0.0;1
91;91433;pr;a;a;v;3;D;52.0;157000.0;3019.23;;;0.0;0.0;0.0;1
91;91433;pr;a;a;v;3;E;55.0;190000.0;3454.55;;;0.0;0.33;0.33;3
91;91433;pr;a;m;v;10;C;227.5;462000.0;2028.34;;;0.0;1.0;0.0;2
91;91433;pr;a;m;v;10;D;300.0;599900.0;1999.67;;;0.0;0.0;0.0;1
91;91433;pr;a;m;v;4;0;95.0;275000.0;2894.74;;;0.0;0.0;0.0;1
91;91433;pr;a;m;v;4;D;121.0;286000.0;2363.64;;;0.0;1.0;0.0;1
91;91433;pr;a;m;v;5;0;138.0;330000.0;2391.3;;;0.0;0.0;0.0;1
91;91433;pr;a;m;v;5;D;85.0;248100.0;2918.82;;;0.0;0.33;0.67;3
91;91433;pr;a;m;v;5;E;130.0;318800.0;2517.46;;;0.5;1.0;1.0;2
91;91433;pr;a;m;v;5;F;114.0;299000.0;2622.81;;;0.0;0.0;1.0;1
91;91433;pr;a;m;v;5;NS;149.0;480000.0;3221.48;;;0.0;0.0;0.0;1
91;91433;pr;a;m;v;6;C;186.0;535000.0;2876.34;8.87;0.037;1.0;1.0;1.0;1
91;91433;pr;a;m;v;6;D;164.5;449500.0;2737.33;8.87;0.038;0.25;0.75;0.75;4
91;91433;pr;a;m;v;6;E;110.0;373280.0;3393.45;8.87;0.031;0.0;0.0;1.0;1
91;91433;pr;a;m;v;6;VI;130.0;343200.0;2640.0;8.87;0.04;0.0;1.0;1.0;1
91;91433;pr;a;m;v;7;C;186.0;541580.0;2911.72;;;0.0;1.0;1.0;1
91;91433;pr;a;m;v;7;E;154.5;301550.0;1967.82;;;0.0;1.0;1.0;2
91;91433;pr;a;m;v;8;D;189.0;275600.0;1458.2;;;0.0;0.0;0.0;1
91;91433;pr;a;m;v;9;C;286.0;525000.0;1835.66;;;0.0;0.0;3.0;1
91;91433;pr;a;m;v;9;D;232.0;555000.0;2392.24;;;0.5;1.0;1.0;2
91;91433;pr;cm;m;v;4;0;84.0;267000.0;3178.57;;;0.0;0.0;2.0;1
91;91433;pr;cm;m;v;5;A;95.0;273018.0;2873.87;;;0.0;0.0;0.0;1
91;91433;pr;cm;mn;v;2;0;55.0;265900.0;4834.55;20.17;0.05;0.0;1.0;0.0;1
91;91433;pr;cm;mn;v;4;0;87.0;272900.0;3401.15;;;0.0;0.67;0.0;3
91;91433;pr;cm;mn;v;5;0;96.5;312400.0;3237.15;;;0.0;1.5;0.0;2
91;91433;pr;cm;mn;v;6;0;128.0;335900.0;2632.03;8.87;0.042;0.0;1.4;0.0;5
91;91433;pr;m;a;v;4;E;78.0;170000.0;2179.49;;;0.0;0.0;1.0;1
91;91433;pr;m;m;v;4;E;97.0;199000.0;2051.55;;;0.0;0.0;0.0;1
91;91434;pr;a;a;v;1;D;24.0;119000.0;4958.33;23.16;0.056;0.0;0.0;1.0;1
91;91434;pr;a;a;v;1;E;32.0;124750.0;3898.44;23.16;0.071;0.0;0.5;0.0;2
91;91434;pr;a;a;v;2;C;41.0;155000.0;3780.49;17.07;0.054;1.0;0.0;1.0;1
91;91434;pr;a;a;v;2;D;41.5;157000.0;3787.16;17.07;0.054;0.5;0.0;0.5;2
91;91434;pr;a;a;v;2;F;33.0;109000.0;4212.12;17.07;0.052;0.0;0.0;0.67;3
91;91434;pr;a;a;v;3;C;62.0;209500.0;3467.74;17.02;0.06;0.4;0.0;0.4;5
