DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
30;30189;pr;ca;an;v;4;0;91.0;321900.0;3602.41;9.33;0.032;0.0;0.0;0.0;29
30;30189;pr;ca;an;v;5;0;124.0;429900.0;3466.94;9.19;0.032;0.0;0.0;0.0;1
30;30189;pr;cm;m;v;4;A;100.0;376958.0;3769.58;10.14;0.032;0.0;0.0;1.0;1
30;30189;pr;cm;m;v;5;0;120.0;420450.0;3466.94;9.13;0.032;0.0;0.0;1.33;3
30;30189;pr;cm;m;v;5;A;105.5;314280.0;2991.66;9.13;0.037;0.0;0.0;1.0;2
30;30189;pr;cm;mn;v;4;0;101.0;393515.0;3558.47;10.14;0.034;0.0;0.56;0.0;9
30;30189;pr;cm;mn;v;5;0;120.0;307800.0;2877.84;9.13;0.038;0.0;0.0;0.0;5
30;30189;pr;cm;mn;v;6;0;133.5;439190.0;3204.26;9.46;0.034;0.0;1.1;0.0;10
30;30189;pr;cm;mn;v;7;0;175.0;492260.0;2812.91;8.93;0.038;0.0;1.0;0.0;1
30;30189;pr;m;a;v;1;C;27.0;63000.0;2333.33;15.6;0.08;1.0;1.0;1.0;1
30;30189;pr;m;a;v;2;0;40.0;173000.0;4325.0;12.31;0.034;0.0;1.0;0.0;1
30;30189;pr;m;a;v;2;C;51.0;90990.0;1784.12;12.31;0.078;0.33;0.0;0.67;3
30;30189;pr;m;a;v;2;D;56.0;120990.0;2160.54;12.31;0.07;0.33;0.33;0.33;3
30;30189;pr;m;a;v;2;G;36.0;69990.0;1944.17;12.31;0.076;0.0;1.0;0.0;1
30;30189;pr;m;a;v;2;NS;42.0;162450.0;3857.14;12.31;0.038;0.0;0.25;0.5;4
30;30189;pr;m;a;v;2;VI;34.0;95000.0;2794.12;12.31;0.053;0.0;0.0;0.0;1
30;30189;pr;m;a;v;3;0;63.5;201500.0;3173.48;10.74;0.04;0.0;0.5;0.5;2
30;30189;pr;m;a;v;3;A;64.5;203000.0;3154.44;10.74;0.042;0.0;0.0;1.0;4
30;30189;pr;m;a;v;3;B;76.0;162000.0;2131.58;10.74;0.06;0.0;1.0;0.0;1
30;30189;pr;m;a;v;3;C;70.0;164500.0;2350.0;10.74;0.064;0.29;0.43;0.14;7
30;30189;pr;m;a;v;3;D;65.5;119000.0;1885.28;10.74;0.07;0.17;0.17;0.17;6
30;30189;pr;m;a;v;3;E;63.5;116000.0;2097.23;10.74;0.077;0.25;0.0;0.25;4
30;30189;pr;m;a;v;3;NS;60.5;207000.0;3366.73;10.74;0.038;0.0;0.0;1.0;4
30;30189;pr;m;a;v;4;B;100.0;307000.0;3070.0;9.33;0.036;0.0;0.0;0.0;1
30;30189;pr;m;a;v;4;C;81.0;174000.0;2148.15;9.33;0.054;0.67;0.0;0.33;3
30;30189;pr;m;a;v;4;D;74.5;95000.0;1276.24;9.33;0.09;0.25;0.0;0.0;4
30;30189;pr;m;a;v;4;E;79.0;136750.0;1712.81;9.33;0.068;1.0;0.0;0.0;2
30;30189;pr;m;a;v;4;NS;87.0;279000.0;3206.9;9.33;0.035;0.0;0.0;1.0;1
30;30189;pr;m;a;v;4;VI;70.0;155000.0;2214.29;9.33;0.051;0.0;1.0;1.0;1
30;30189;pr;m;a;v;5;B;235.0;375000.0;1595.74;9.19;0.069;1.0;0.0;0.0;1
30;30189;pr;m;a;v;5;D;107.0;190500.0;1780.37;9.19;0.062;1.0;0.0;0.0;1
30;30189;pr;m;a;v;5;VI;188.0;495000.0;2632.98;9.19;0.042;0.0;0.0;1.0;1
30;30189;pr;m;a;v;7;VI;120.0;215000.0;1791.67;;;0.0;2.0;2.0;1
30;30189;pr;m;m;v;10;B;398.0;790000.0;1984.92;10.23;0.062;0.0;5.0;3.0;1
30;30189;pr;m;m;v;10;D;218.0;572000.0;2623.85;10.23;0.047;0.0;3.0;1.0;1
30;30189;pr;m;m;v;12;B;435.0;902000.0;2073.56;;;0.0;5.0;2.0;1
30;30189;pr;m;m;v;3;C;76.0;220000.0;2894.74;11.1;0.046;0.0;1.0;0.0;1
30;30189;pr;m;m;v;3;D;81.0;240000.0;2356.16;11.1;0.06;0.0;0.0;0.33;3
30;30189;pr;m;m;v;3;E;69.5;188000.0;2694.41;11.1;0.05;0.0;0.0;0.0;2
30;30189;pr;m;m;v;4;A;94.0;279000.0;2968.09;10.14;0.041;0.0;1.0;1.0;1
30;30189;pr;m;m;v;4;B;153.0;495000.0;3235.29;10.14;0.038;0.0;0.0;0.0;1
30;30189;pr;m;m;v;4;C;110.0;236000.0;2622.22;10.14;0.055;0.0;0.0;0.67;3
30;30189;pr;m;m;v;4;D;102.0;285000.0;2764.71;10.14;0.043;0.0;0.0;0.0;3
30;30189;pr;m;m;v;4;E;97.0;315000.0;3247.42;10.14;0.037;0.0;0.0;0.0;1
30;30189;pr;m;m;v;4;NS;79.0;233000.0;2949.37;10.14;0.041;0.0;0.0;1.0;1
30;30189;pr;m;m;v;4;VI;135.0;329500.0;2425.0;10.14;0.052;0.0;0.0;0.0;2
30;30189;pr;m;m;v;5;0;120.0;294000.0;2450.0;9.13;0.045;0.0;0.0;1.0;1
30;30189;pr;m;m;v;5;B;161.5;459500.0;2881.77;9.13;0.038;0.0;0.0;0.0;2
30;30189;pr;m;m;v;5;C;140.0;356000.0;2528.74;9.13;0.04;0.0;0.56;0.56;9
30;30189;pr;m;m;v;5;D;129.0;346500.0;2165.62;9.13;0.044;0.0;0.33;0.67;3
30;30189;pr;m;m;v;5;E;123.0;221000.0;1796.75;9.13;0.061;0.0;0.0;1.0;1
30;30189;pr;m;m;v;6;B;197.0;594500.0;3017.77;9.46;0.038;0.0;1.0;1.0;1
30;30189;pr;m;m;v;6;C;139.0;454500.0;3181.19;9.46;0.038;0.0;0.83;1.0;6
30;30189;pr;m;m;v;6;D;169.5;403000.0;2359.77;9.46;0.051;0.0;0.5;0.67;6
30;30189;pr;m;m;v;6;E;186.5;366500.0;1965.2;9.46;0.058;0.0;1.0;0.0;2
30;30189;pr;m;m;v;6;VI;179.0;406500.0;2249.9;9.46;0.051;0.5;2.0;0.0;2
30;30189;pr;m;m;v;7;C;151.0;354000.0;2602.94;8.93;0.039;0.0;1.6;0.8;5
30;30189;pr;m;m;v;7;D;200.5;471750.0;2502.4;8.93;0.046;0.0;1.33;1.5;6
30;30189;pr;m;m;v;7;E;150.0;265000.0;1766.67;8.93;0.061;0.0;0.0;1.0;1
30;30189;pr;m;m;v;7;NS;140.0;281000.0;2007.14;8.93;0.053;0.0;0.0;2.0;1
30;30189;pr;m;m;v;8;D;222.0;455000.0;2034.79;;;0.0;0.0;0.5;2
30;30189;pr;m;m;v;8;E;230.0;417000.0;1813.04;;;0.0;2.0;0.0;1
30;30189;pr;m;m;v;9;C;281.0;1033000.0;3676.16;;;0.0;0.0;3.0;1
30;30189;pr;m;m;v;9;D;161.0;333000.0;2068.32;;;0.0;1.0;1.0;1
30;30189;pr;m;m;v;9;E;142.0;302000.0;2126.76;;;0.0;1.0;1.0;1
30;30189;pr;m;m;vp;5;C;125.0;270500.0;2164.0;9.13;0.051;0.0;1.0;0.0;1
30;30189;pr;m;m;vp;6;C;155.0;595000.0;3838.71;9.46;0.03;0.0;0.0;2.0;1
30;30189;pr;m;m;vp;8;VI;240.0;800000.0;3333.33;;;1.0;2.0;1.0;1
30;30191;pr;a;m;v;1;NS;140.0;149000.0;1064.29;;;0.0;0.0;0.0;1
30;30191;pr;a;m;v;2;F;56.0;108000.0;1928.57;;;0.0;0.0;1.0;1
30;30191;pr;a;m;v;7;E;283.0;275000.0;971.73;;;0.0;1.0;1.0;1
30;30191;pr;cm;m;v;4;A;93.0;208465.0;2241.56;;;0.0;0.0;1.0;3
30;30191;pr;cm;m;v;5;A;97.0;214870.0;2213.64;8.42;0.046;0.0;0.0;1.0;2
30;30191;pr;cm;mn;v;4;0;92.5;209077.5;2260.62;;;0.0;0.0;0.0;2
30;30191;pr;cm;mn;v;5;0;100.0;226240.0;2262.4;8.42;0.045;0.0;0.0;0.0;1
30;30191;pr;m;m;v;4;VI;171.0;130000.0;760.23;;;0.0;0.0;0.0;1
30;30192;pr;a;m;v;1;NS;158.0;167800.0;1062.03;;;0.0;0.0;0.0;1
30;30192;pr;a;m;v;11;A;319.0;655000.0;2053.29;;;0.0;4.0;1.0;1
30;30192;pr;a;m;v;4;0;122.0;260000.0;2131.15;;;0.0;0.0;1.0;1
30;30192;pr;a;m;v;5;C;115.0;260500.0;2265.22;;;0.0;1.0;1.0;1
30;30192;pr;a;m;v;6;0;200.0;650000.0;3250.0;;;0.0;0.0;3.0;1
30;30192;pr;a;m;v;7;B;195.0;450000.0;2309.21;;;0.0;1.5;0.5;2
30;30192;pr;a;m;vp;11;A;300.0;656000.0;2186.67;;;0.0;2.0;2.0;1
30;30193;pr;a;m;v;3;0;93.0;183300.0;1970.97;;;0.0;2.0;0.0;1
30;30193;pr;a;m;v;4;D;130.0;205000.0;1576.92;;;0.0;0.0;1.0;1
30;30193;pr;a;m;v;4;VI;86.0;147000.0;1709.3;;;0.0;0.0;0.0;1
30;30193;pr;a;m;v;5;C;122.5;313500.0;2557.66;;;0.0;0.5;1.0;2
30;30193;pr;a;m;v;8;VI;200.0;598000.0;2990.0;;;0.0;0.0;0.0;1
30;30194;pr;a;m;v;10;VI;280.0;595000.0;2125.0;;;0.0;4.0;0.0;1
30;30196;pr;a;m;v;10;VI;350.0;479000.0;1368.57;;;0.0;0.0;0.0;1
30;30196;pr;a;m;v;4;F;62.0;138000.0;2225.81;;;0.0;1.0;0.0;1
30;30197;pr;m;m;vp;10;D;255.0;499500.0;1958.82;;;0.0;5.0;0.0;1
30;30198;pr;a;m;v;12;VI;350.0;450000.0;1285.71;;;0.0;0.0;3.0;1
30;30198;pr;a;m;v;4;VI;69.0;55000.0;797.1;;;1.0;1.0;0.0;1
30;30200;pr;a;m;v;4;C;90.0;135000.0;1500.0;7.59;0.061;0.0;0.0;1.0;1
30;30200;pr;a;m;v;4;D;104.0;169715.0;1675.55;7.59;0.056;0.0;0.0;1.0;2
30;30200;pr;a;m;v;4;VI;120.0;50000.0;416.67;7.59;0.219;0.0;0.0;0.0;1
30;30200;pr;a;m;v;5;0;138.0;235000.0;1702.9;;;0.0;0.0;1.0;1
30;30200;pr;a;m;v;5;B;172.5;505750.0;2900.45;;;0.0;1.0;1.0;2
30;30200;pr;a;m;v;5;C;115.0;105000.0;913.04;;;0.0;0.0;0.0;1
30;30200;pr;a;m;v;6;B;221.0;649000.0;2936.65;;;0.0;2.0;0.0;1
30;30200;pr;a;m;v;8;VI;125.0;127500.0;1020.0;;;0.0;1.0;1.0;1
30;30200;pr;cm;mn;v;4;0;92.5;222450.0;2415.0;7.59;0.038;0.0;0.0;0.0;2
30;30200;pr;m;m;v;4;VI;88.0;85000.0;965.91;7.59;0.094;0.0;0.0;0.0;1
30;30202;pr;a;a;v;1;F;20.0;29000.0;1450.0;9.52;0.079;0.0;1.0;0.0;1
30;30202;pr;a;a;v;14;VI;558.0;237600.0;425.81;;;2.0;0.0;3.0;1
30;30202;pr;a;a;v;2;0;44.5;54500.0;1155.5;10.0;0.11;0.25;0.0;0.75;4
30;30202;pr;a;a;v;2;C;46.0;55000.0;1195.65;10.0;0.1;0.0;1.0;0.0;1
30;30202;pr;a;a;v;2;D;43.5;73500.0;1703.12;10.0;0.076;0.25;0.5;0.5;4
30;30202;pr;a;a;v;2;E;43.5;52000.0;1194.14;10.0;0.1;0.0;0.0;0.5;2
30;30202;pr;a;a;v;2;VI;46.0;66000.0;1434.78;10.0;0.084;1.0;0.0;1.0;1
30;30202;pr;a;a;v;3;0;50.0;70000.0;1400.0;9.32;0.078;0.0;0.0;0.33;3
30;30202;pr;a;a;v;3;C;67.0;79000.0;1037.81;9.32;0.101;0.33;0.33;0.5;6
30;30202;pr;a;a;v;3;D;65.0;86000.0;1239.44;9.32;0.097;0.22;0.33;0.67;9
30;30202;pr;a;a;v;3;E;55.0;88000.0;1600.0;9.32;0.07;0.0;0.0;0.0;1
30;30202;pr;a;a;v;3;VI;71.0;88000.0;1239.44;9.32;0.09;1.0;0.0;1.0;1
30;30202;pr;a;a;v;4;0;60.5;60500.0;1000.0;7.83;0.094;0.5;0.5;0.5;2
30;30202;pr;a;a;v;4;B;120.0;135000.0;1125.0;7.83;0.084;0.0;0.0;1.0;1
30;30202;pr;a;a;v;4;C;66.5;67000.0;978.63;7.83;0.097;0.25;0.25;0.75;4
30;30202;pr;a;a;v;4;D;71.0;70000.0;1031.75;7.83;0.092;0.57;0.14;0.86;7
30;30202;pr;a;a;v;4;NS;72.0;70000.0;972.22;7.83;0.097;2.0;0.0;1.0;1
30;30202;pr;a;a;v;4;VI;80.5;77500.0;962.19;7.83;0.098;0.0;0.5;0.5;2
30;30202;pr;a;a;v;5;0;136.0;99000.0;727.94;6.36;0.105;0.0;0.0;1.0;1
30;30202;pr;a;a;v;5;C;90.0;95000.0;1055.56;6.36;0.072;0.0;0.0;1.0;1
30;30202;pr;a;m;v;11;D;190.0;350000.0;1842.11;;;0.0;0.0;0.0;1
30;30202;pr;a;m;v;12;D;350.0;365000.0;1115.82;;;0.0;0.67;1.33;3
30;30202;pr;a;m;v;13;E;364.0;380000.0;1043.96;;;0.0;0.0;3.0;1
30;30202;pr;a;m;v;2;E;42.0;55000.0;1309.52;;;0.0;1.0;0.0;1
30;30202;pr;a;m;v;20;0;453.0;359000.0;792.49;;;0.0;0.0;0.0;1
30;30202;pr;a;m;v;3;C;175.0;465000.0;2657.14;5.71;0.026;0.0;2.0;0.0;1
30;30202;pr;a;m;v;3;E;76.0;82500.0;1174.6;5.71;0.054;0.0;0.0;0.75;4
30;30202;pr;a;m;v;4;0;80.0;120000.0;1500.0;8.56;0.078;0.0;1.0;0.33;3
30;30202;pr;a;m;v;4;C;82.5;142000.0;1718.38;8.56;0.06;0.0;0.0;1.0;2
30;30202;pr;a;m;v;4;D;95.0;105000.0;1082.09;8.56;0.124;0.0;0.5;0.25;4
30;30202;pr;a;m;v;4;E;99.0;188100.0;1703.12;8.56;0.106;0.0;0.6;0.4;5
30;30202;pr;a;m;v;4;G;76.0;143000.0;1881.58;8.56;0.055;0.0;0.0;0.0;1
30;30202;pr;a;m;v;4;NS;89.0;130000.0;1460.67;8.56;0.07;0.0;0.0;0.0;1
30;30202;pr;a;m;v;4;VI;95.0;102500.0;1111.11;8.56;0.132;0.0;0.0;1.0;2
30;30202;pr;a;m;v;5;0;110.0;195000.0;2294.12;;;0.0;0.0;1.33;3
30;30202;pr;a;m;v;5;B;148.0;290000.0;1959.46;;;0.2;0.4;1.0;5
30;30202;pr;a;m;v;5;C;120.0;160000.0;1777.78;;;0.0;0.0;1.0;3
30;30202;pr;a;m;v;5;D;99.0;200000.0;2020.2;;;0.0;0.43;0.57;7
30;30202;pr;a;m;v;5;E;112.0;158000.0;1436.36;;;0.0;0.67;0.33;3
30;30202;pr;a;m;v;5;VI;86.5;148500.0;1715.98;;;0.0;0.5;0.5;2
30;30202;pr;a;m;v;6;0;146.0;315000.0;2157.53;;;0.0;0.33;2.0;3
30;30202;pr;a;m;v;6;B;160.0;465000.0;2906.25;;;0.0;2.0;0.0;1
30;30202;pr;a;m;v;6;C;167.5;202500.0;1277.38;;;0.0;0.0;1.25;4
30;30202;pr;a;m;v;6;D;120.0;242500.0;1861.31;;;0.2;0.4;1.2;5
30;30202;pr;a;m;v;6;E;120.0;436000.0;3388.57;;;0.0;1.0;0.5;2
30;30202;pr;a;m;v;6;G;110.0;198000.0;1800.0;;;0.0;1.0;0.0;1
30;30202;pr;a;m;v;6;NS;123.0;189000.0;1536.59;;;0.0;1.0;1.0;1
30;30202;pr;a;m;v;6;VI;106.0;235000.0;2216.98;;;0.0;2.0;0.0;1
30;30202;pr;a;m;v;7;C;158.0;263500.0;1670.59;;;0.0;0.0;1.5;2
30;30202;pr;a;m;v;7;D;143.0;316000.0;2209.79;;;0.0;2.0;0.0;1
30;30202;pr;a;m;v;8;C;145.0;299000.0;2062.07;;;0.0;0.0;0.0;1
30;30202;pr;a;m;v;8;D;160.0;270000.0;1687.5;;;0.0;1.0;1.0;1
30;30202;pr;a;m;v;8;VI;300.0;577500.0;1925.0;;;0.0;4.0;1.0;1
30;30202;pr;cm;m;v;3;A;70.0;186218.5;2690.59;5.71;0.026;0.0;0.0;1.0;2
30;30202;pr;cm;m;v;4;0;84.0;186125.0;2217.96;8.56;0.046;0.0;0.5;1.0;2
30;30202;pr;cm;m;v;4;A;85.0;181442.0;2134.61;8.56;0.049;0.0;0.33;1.0;3
30;30202;pr;cm;m;v;5;0;105.0;259150.0;2468.1;;;0.0;0.0;1.0;1
30;30202;pr;cm;m;v;5;A;91.0;193389.0;2125.15;;;0.0;0.0;1.0;1
30;30202;pr;cm;mn;v;4;0;85.0;172900.0;2034.12;8.56;0.05;0.0;1.0;0.0;1
30;30202;pr;cm;mn;v;5;0;105.0;259150.0;2468.1;;;0.0;0.0;0.0;1
30;30202;pr;m;a;v;3;D;66.0;59500.0;901.52;9.32;0.124;1.0;0.0;0.0;1
30;30202;pr;m;a;v;3;VI;50.0;87000.0;1740.0;9.32;0.064;0.0;0.0;0.0;1
30;30202;pr;m;a;v;4;E;74.0;65000.0;878.38;7.83;0.107;0.0;1.0;1.0;1
30;30202;pr;m;a;v;4;VI;80.0;54990.0;687.38;7.83;0.137;1.0;0.0;0.0;1
30;30202;pr;m;m;v;5;B;155.0;248500.0;1580.88;;;0.0;0.0;0.0;2
30;30202;pr;m;m;v;5;D;116.0;189000.0;1629.31;;;0.0;0.0;0.0;1
30;30202;pr;m;m;v;5;E;110.0;158000.0;1436.36;;;0.0;0.0;0.0;1
30;30202;pr;m;m;v;6;C;128.0;299000.0;2335.94;;;0.0;0.0;1.0;1
30;30202;pr;m;m;v;7;C;136.0;230000.0;1691.18;;;0.0;0.0;0.0;1
30;30203;pr;a;m;v;6;0;130.0;170000.0;1307.69;;;0.0;0.0;0.0;1
30;30203;pr;a;m;v;8;D;170.0;262500.0;1544.12;;;0.0;0.0;0.0;1
30;30204;pr;a;m;v;5;E;137.0;145500.0;1062.04;;;0.0;1.0;1.0;1
30;30205;pr;a;m;v;4;0;100.0;209000.0;2090.0;;;0.0;2.0;0.0;1
30;30205;pr;a;m;v;8;C;182.0;455000.0;2500.0;;;0.0;1.0;1.0;1
30;30205;pr;cm;m;v;4;A;89.0;224501.0;2522.48;;;0.0;0.0;1.0;1
30;30205;pr;cm;mn;v;4;0;90.0;195700.0;2174.44;;;0.0;0.0;0.0;1
30;30206;pr;a;m;v;10;C;295.0;648000.0;2196.61;;;0.0;2.0;0.0;1
30;30206;pr;a;m;v;4;C;95.0;241500.0;2542.11;9.85;0.043;0.33;0.33;0.33;3
30;30206;pr;a;m;v;4;D;84.5;229000.0;2710.16;9.85;0.05;0.0;1.0;0.75;4
30;30206;pr;a;m;v;5;C;140.0;363800.0;2598.57;8.87;0.041;0.0;1.0;1.0;1
30;30206;pr;a;m;v;5;D;112.5;284950.0;2459.78;8.87;0.048;0.0;0.0;1.5;2
30;30206;pr;a;m;v;6;B;160.0;399000.0;2493.75;;;0.0;1.0;0.0;1
30;30206;pr;a;m;v;6;C;209.0;490000.0;2344.5;;;0.0;2.0;0.33;3
30;30206;pr;a;m;v;7;0;170.0;495000.0;2911.76;;;0.0;0.0;3.0;1
30;30206;pr;a;m;v;7;B;215.0;795000.0;3697.67;;;0.0;1.0;1.0;1
30;30206;pr;a;m;v;8;C;215.0;469000.0;2181.4;;;0.0;0.0;2.0;1
30;30206;pr;a;m;vp;10;D;278.0;728000.0;2618.71;;;0.0;0.0;2.0;1
30;30206;pr;a;m;vp;5;C;149.0;474000.0;3182.68;8.87;0.034;0.0;1.0;1.0;2
30;30206;pr;a;m;vp;7;B;215.0;795000.0;3697.67;;;0.0;1.0;1.0;1
30;30206;pr;a;m;vp;8;0;295.0;648000.0;2196.61;;;0.0;1.0;0.0;1
30;30206;pr;a;m;vp;8;C;215.0;499000.0;2320.93;;;0.0;1.0;1.0;1
30;30206;pr;cm;m;v;4;0;93.0;319000.0;3430.11;9.85;0.034;0.0;0.0;1.4;5
30;30206;pr;cm;m;v;5;0;93.0;285187.0;3066.53;8.87;0.035;0.0;0.0;1.0;2
30;30206;pr;cm;mn;v;4;0;102.5;315400.0;3086.86;9.85;0.039;0.0;0.5;0.0;2
30;30206;pr;m;a;v;3;C;100.0;244000.0;2440.0;11.13;0.055;0.0;0.0;1.0;1
30;30206;pr;m;m;v;4;C;100.0;310000.0;3100.0;9.85;0.038;0.0;0.0;0.0;1
30;30206;pr;m;m;v;4;D;103.0;295000.0;2864.08;9.85;0.041;0.0;0.0;0.0;1
30;30206;pr;m;m;v;6;C;140.0;449000.0;3207.14;;;0.0;0.0;1.0;1
30;30207;pr;a;a;v;5;0;95.0;142000.0;1494.74;;;0.0;0.0;1.0;1
30;30207;pr;a;m;v;2;0;300.0;157900.0;526.33;;;0.0;0.0;0.0;1
30;30207;pr;a;m;v;4;C;125.0;299000.0;2392.0;;;0.0;0.0;0.0;1
30;30207;pr;a;m;v;4;E;90.0;127000.0;1411.11;;;0.0;0.0;0.0;1
30;30207;pr;a;m;v;5;C;125.0;299000.0;2392.0;;;0.0;0.0;1.0;1
30;30207;pr;a;m;v;6;G;178.0;385000.0;2162.92;;;0.0;0.0;2.0;1
30;30207;pr;cm;m;v;4;A;95.0;215446.0;2267.85;;;0.0;0.0;1.0;1
30;30207;pr;m;m;v;5;E;88.0;127000.0;1443.18;;;0.0;0.0;1.0;2
30;30207;pr;m;m;v;6;C;170.0;249000.0;1464.71;;;0.0;1.0;1.0;2
30;30209;pr;a;m;v;4;C;87.0;239000.0;2747.13;10.42;0.046;0.0;0.0;1.0;1
30;30209;pr;a;m;v;4;D;104.5;282500.0;2721.31;10.42;0.046;0.0;0.5;0.5;2
30;30209;pr;a;m;v;5;0;150.0;550000.0;3666.67;8.83;0.029;0.0;3.0;1.0;1
30;30209;pr;a;m;v;5;C;145.0;370000.0;2551.72;8.83;0.042;0.0;1.0;1.0;1
30;30209;pr;a;m;v;5;D;160.0;448000.0;2744.83;8.83;0.043;0.14;0.86;0.86;7
30;30209;pr;a;m;v;5;E;160.0;349000.0;2181.25;8.83;0.049;0.0;1.0;1.0;1
30;30209;pr;a;m;v;6;C;180.0;480000.0;2666.67;;;0.0;1.0;0.67;3
30;30209;pr;a;m;v;6;D;190.0;448000.0;2490.0;;;0.0;0.67;1.33;3
30;30209;pr;a;m;v;6;F;207.0;564250.0;2726.58;;;0.0;2.0;1.0;2
30;30209;pr;a;m;v;6;VI;137.5;471250.0;3426.78;;;0.0;1.0;0.0;2
30;30209;pr;a;m;v;7;C;220.0;550000.0;2500.0;;;0.0;2.0;1.0;1
30;30209;pr;a;m;v;7;D;150.0;328000.0;2186.67;;;0.0;1.0;1.0;2
30;30209;pr;a;m;vp;6;F;210.0;562000.0;2676.19;;;0.0;2.0;1.0;1
30;30209;pr;a;m;vp;7;C;200.0;572000.0;2860.0;;;0.0;3.0;0.0;1
30;30210;pr;a;a;pi;3;D;63.0;119000.0;1888.89;12.22;0.078;1.0;1.0;1.0;1
30;30210;pr;a;a;v;1;D;30.0;70500.0;2350.0;13.59;0.069;0.0;1.0;0.0;1
30;30210;pr;a;a;v;4;D;71.0;115000.0;1619.72;;;1.0;0.0;1.0;1
30;30210;pr;a;m;pi;5;D;95.0;137000.0;1442.11;;;0.0;0.0;1.0;1
30;30210;pr;a;m;v;1;VI;158.0;167800.0;1062.03;;;0.0;0.0;0.0;1
30;30210;pr;a;m;v;10;C;229.0;448000.0;1956.33;;;0.0;2.0;1.0;1
30;30210;pr;a;m;v;4;0;120.0;335000.0;2791.67;;;0.0;1.0;1.0;1
30;30210;pr;a;m;v;4;B;130.0;208500.0;1603.4;;;0.0;0.5;1.0;2
30;30210;pr;a;m;v;4;C;114.0;232000.0;2035.09;;;0.0;0.0;1.0;1
30;30210;pr;a;m;v;4;D;95.0;137000.0;1442.11;;;0.0;0.0;1.0;3
30;30210;pr;a;m;v;4;E;91.0;260000.0;2857.14;;;0.0;1.0;0.0;1
30;30210;pr;a;m;v;4;VI;130.0;299000.0;2300.0;;;0.0;1.0;1.0;1
30;30210;pr;a;m;v;5;0;125.0;317000.0;2536.0;;;0.0;1.0;1.0;1
30;30210;pr;a;m;v;5;A;168.0;389500.0;2323.44;;;0.0;0.5;1.5;2
30;30210;pr;a;m;v;5;B;157.0;275000.0;1751.59;;;0.0;1.0;1.0;1
30;30210;pr;a;m;v;5;C;144.0;438500.0;2880.11;;;0.0;0.5;1.0;2
30;30210;pr;a;m;v;5;D;123.5;274500.0;2091.1;;;0.0;0.25;1.0;4
30;30210;pr;a;m;v;5;E;140.0;312000.0;2228.57;;;0.0;1.0;1.0;1
30;30210;pr;a;m;v;5;NS;128.0;169000.0;1320.31;;;0.0;0.0;1.0;1
30;30210;pr;a;m;v;6;0;160.0;174000.0;1087.5;;;2.0;0.0;0.0;1
30;30210;pr;a;m;v;6;B;130.0;286500.0;2007.69;;;0.0;1.0;1.0;3
30;30210;pr;a;m;v;6;C;153.0;404000.0;2126.67;;;0.0;1.33;0.67;3
30;30210;pr;a;m;v;6;D;129.0;244500.0;1851.46;;;0.0;0.0;0.5;2
30;30210;pr;a;m;v;6;NS;195.0;257000.0;1317.95;;;0.0;1.0;1.0;1
30;30210;pr;a;m;v;7;B;175.0;367500.0;2075.0;;;0.0;1.5;0.5;2
30;30210;pr;a;m;v;7;C;186.5;359500.0;1711.88;;;0.17;1.33;0.83;6
30;30210;pr;a;m;v;7;D;161.0;335000.0;2080.75;;;0.0;1.0;1.0;1
30;30210;pr;a;m;v;8;C;206.5;434000.0;2080.98;;;0.0;1.0;0.5;2
30;30210;pr;a;m;v;9;C;210.0;314000.0;1495.24;;;0.0;2.0;0.0;1
30;30210;pr;ca;an;v;2;0;40.0;125000.0;3125.0;15.0;0.058;0.0;0.0;0.0;1
30;30210;pr;ca;an;v;3;0;73.5;222000.0;3028.8;12.22;0.048;0.0;0.0;0.0;2
30;30210;pr;cm;m;v;5;0;93.0;223907.0;2407.6;;;0.0;0.0;1.0;1
30;30210;pr;cm;mn;v;3;0;75.5;174685.0;2312.64;;;0.0;1.0;0.0;2
30;30210;pr;cm;mn;v;4;0;83.0;180080.0;2341.18;;;0.0;1.0;0.0;7
30;30210;pr;cm;mn;v;5;0;95.5;191175.0;2000.72;;;0.0;1.0;0.0;2
30;30210;pr;m;m;v;1;D;30.0;70500.0;2350.0;;;0.0;1.0;0.0;1
30;30210;pr;m;m;v;1;VI;400.0;975000.0;2437.5;;;0.0;0.0;0.0;1
30;30210;pr;m;m;v;12;VI;245.0;550000.0;2244.9;;;0.0;1.0;1.0;1
30;30210;pr;m;m;v;4;B;125.0;199000.0;1592.0;;;0.0;0.0;1.0;1
30;30210;pr;m;m;v;4;D;100.0;270000.0;2670.08;;;0.0;0.5;1.0;2
30;30210;pr;m;m;v;4;NS;118.5;270000.0;2262.94;;;0.5;0.5;1.0;2
30;30210;pr;m;m;v;5;C;128.0;323000.0;2523.44;;;0.0;2.0;0.0;1
30;30210;pr;m;m;v;5;D;95.0;137000.0;1442.11;;;0.0;0.0;1.0;1
30;30210;pr;m;m;v;5;E;105.0;260000.0;2476.19;;;0.0;1.0;0.0;1
30;30210;pr;m;m;v;6;D;175.0;225000.0;1285.71;;;0.0;0.0;0.0;1
30;30210;pr;m;m;v;7;C;177.0;404000.0;2282.49;;;0.0;1.0;1.0;1
