DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
41;41043;pr;a;m;v;8;E;210.0;164300.0;782.38;;;0.0;0.0;0.0;1
41;41043;pr;a;m;v;8;VI;138.0;90100.0;652.9;;;0.0;0.0;0.0;1
41;41043;pr;m;m;v;4;D;84.0;105990.0;1261.79;;;0.0;1.0;0.0;1
41;41044;pr;a;m;v;4;F;103.0;99000.0;961.17;;;0.0;0.0;0.0;1
41;41044;pr;a;m;v;5;F;104.0;96600.0;928.85;;;0.0;1.0;0.0;1
41;41044;pr;m;m;v;3;VI;78.0;29990.0;384.49;;;0.0;1.0;0.0;1
41;41044;pr;m;m;v;4;E;63.0;48990.0;777.62;;;0.0;0.0;1.0;1
41;41044;pr;m;m;v;4;VI;67.0;56990.0;850.6;;;0.0;1.0;0.0;1
41;41044;pr;m;m;v;5;D;90.0;90990.0;1011.0;;;0.0;1.0;0.0;1
41;41044;pr;m;m;v;5;F;101.0;95990.0;950.4;;;0.0;1.0;0.0;1
41;41044;pr;m;m;v;6;D;170.0;178500.0;1050.0;;;0.0;2.0;0.0;1
41;41044;pr;m;m;v;7;C;130.0;136990.0;1053.77;;;0.0;2.0;0.0;1
41;41045;pr;a;m;v;13;NS;360.0;547000.0;1519.44;;;0.0;3.0;3.0;1
41;41045;pr;a;m;v;3;G;125.0;79930.0;639.44;;;0.0;1.0;0.0;1
41;41045;pr;a;m;v;4;B;114.0;275600.0;2417.54;;;0.0;2.0;0.0;1
41;41045;pr;a;m;v;4;E;82.0;149900.0;1828.05;;;0.0;0.0;1.0;1
41;41045;pr;a;m;v;5;C;132.0;241150.0;1834.85;6.5;0.043;0.0;1.0;1.0;2
41;41045;pr;a;m;v;6;F;95.0;127130.0;1338.21;;;0.0;1.0;0.0;1
41;41045;pr;a;m;v;8;D;190.0;348000.0;1831.58;;;0.0;1.0;1.0;1
41;41045;pr;a;m;v;8;F;254.0;357900.0;1409.06;;;0.0;0.0;0.0;1
41;41046;pr;a;a;v;4;VI;62.0;217300.0;3504.84;;;0.0;0.0;1.0;1
41;41046;pr;a;m;v;3;0;61.0;147500.0;2382.7;;;0.0;0.0;0.5;2
41;41046;pr;a;m;v;4;E;105.0;160000.0;1523.81;;;0.0;1.0;0.0;1
41;41046;pr;a;m;v;5;C;168.0;148315.0;882.83;;;0.0;2.0;0.0;1
41;41046;pr;a;m;v;5;D;142.0;175000.0;1232.39;;;0.0;0.0;2.0;1
41;41046;pr;a;m;v;5;VI;69.0;148315.0;2149.49;;;0.0;0.0;0.0;1
41;41046;pr;a;m;v;6;VI;134.0;181000.0;1350.75;;;0.0;1.0;0.0;1
41;41046;pr;a;m;v;9;D;399.0;1258800.0;3154.88;;;0.0;0.5;1.0;2
41;41046;pr;m;m;v;4;A;120.0;229900.0;1915.83;;;0.0;1.0;1.0;1
41;41046;pr;m;m;v;6;C;110.0;183000.0;1663.64;;;0.0;0.0;1.0;1
41;41047;pr;a;a;v;2;D;44.0;97000.0;2204.55;10.5;0.063;0.0;0.0;0.67;3
41;41047;pr;a;a;v;2;NS;110.0;76000.0;690.91;10.5;0.182;0.0;0.0;0.0;1
41;41047;pr;a;a;v;3;C;70.0;115172.0;1645.31;9.38;0.068;0.0;0.0;1.0;1
41;41047;pr;a;a;v;3;D;65.0;124224.5;1952.22;9.38;0.058;0.75;0.0;1.0;4
41;41047;pr;a;a;v;3;E;72.0;102750.0;1427.08;9.38;0.079;1.0;0.0;1.0;1
41;41047;pr;a;a;v;3;NS;86.5;97187.5;1220.38;9.38;0.124;0.0;0.0;0.5;2
41;41047;pr;a;m;v;11;D;250.0;459000.0;1836.0;;;0.0;1.0;2.0;1
41;41047;pr;a;m;v;4;0;76.0;160000.0;2105.26;8.74;0.05;0.0;0.0;1.0;1
41;41047;pr;a;m;v;5;D;140.0;239600.0;1711.43;;;0.0;1.0;1.0;1
41;41047;pr;a;m;v;5;E;115.0;181000.0;1573.91;;;0.0;0.0;1.0;1
41;41047;pr;a;m;v;5;F;115.0;210000.0;1826.09;;;0.0;1.0;1.0;1
41;41047;pr;a;m;v;6;C;140.0;255600.0;1825.71;7.88;0.052;0.0;0.0;2.0;1
41;41047;pr;a;m;v;6;D;100.0;212500.0;2125.0;7.88;0.044;0.0;2.0;1.0;1
41;41047;pr;a;m;v;6;VI;137.0;240000.0;1751.82;7.88;0.054;0.0;1.0;1.0;1
41;41047;pr;a;m;v;8;D;220.0;472500.0;2147.73;;;0.0;2.0;1.0;1
41;41047;pr;a;m;v;9;D;234.5;299207.0;1276.39;;;1.0;2.0;1.0;2
41;41047;pr;m;a;v;4;E;81.0;128000.0;1580.25;8.57;0.065;0.0;0.0;1.0;1
41;41048;pr;a;m;v;4;E;145.0;125000.0;862.07;;;0.0;0.0;1.0;1
41;41049;pr;a;m;v;3;C;86.0;91927.0;1068.92;;;0.0;1.0;0.0;1
41;41049;pr;a;m;v;3;D;97.0;134510.0;1384.64;;;0.0;0.5;0.5;2
41;41049;pr;a;m;v;4;D;110.0;147000.0;1336.36;;;0.0;1.0;0.0;1
41;41049;pr;a;m;v;5;C;80.0;90100.0;1126.25;6.42;0.068;0.0;1.0;0.0;1
41;41049;pr;a;m;v;6;C;133.0;199280.0;1498.35;;;0.0;1.0;1.0;1
41;41049;pr;a;m;v;7;D;129.0;208950.0;1619.77;;;1.0;1.0;1.0;1
41;41049;pr;m;m;v;4;G;108.0;149000.0;1379.63;;;0.0;1.0;0.0;1
41;41049;pr;m;m;v;5;C;122.0;250000.0;2049.18;6.42;0.038;0.0;1.0;0.0;1
41;41050;pr;a;m;v;5;0;136.0;310000.0;2279.41;;;0.0;1.0;1.0;1
41;41050;pr;a;m;v;5;F;115.0;159000.0;1382.61;;;0.0;1.0;3.0;1
41;41050;pr;a;m;v;5;NS;103.0;224000.0;2174.76;;;0.0;1.0;0.0;1
41;41050;pr;a;m;v;6;F;112.5;159625.0;1419.72;;;0.0;1.0;1.0;2
41;41050;pr;a;m;v;6;NS;176.0;212000.0;1204.55;;;0.0;1.0;1.0;1
41;41050;pr;a;m;v;7;NS;166.0;219420.0;1321.81;;;0.0;1.0;0.0;1
41;41051;pr;a;m;v;2;E;42.0;62000.0;1476.19;;;0.0;1.0;0.0;1
41;41051;pr;a;m;v;4;0;125.0;237800.0;1902.4;7.73;0.049;0.0;0.0;0.0;1
41;41051;pr;a;m;v;4;D;170.0;320000.0;1882.35;7.73;0.049;1.0;3.0;0.0;1
41;41051;pr;a;m;v;5;E;150.5;208820.0;1444.14;5.42;0.048;0.0;0.5;2.0;2
41;41051;pr;a;m;v;6;0;220.0;299250.0;1360.23;;;0.0;0.0;5.0;1
41;41051;pr;a;m;v;6;D;137.5;199500.0;1444.84;;;0.0;0.5;0.5;2
41;41051;pr;a;m;v;6;E;136.0;151200.0;1111.76;;;0.0;0.0;0.0;1
41;41051;pr;m;m;v;2;VI;78.0;114000.0;1461.54;;;0.0;0.0;0.0;1
41;41051;pr;m;m;v;4;VI;75.0;133300.0;1777.33;7.73;0.052;0.0;1.0;0.0;1
41;41051;pr;m;m;v;5;VI;110.0;145000.0;1318.18;5.42;0.049;0.0;0.0;1.0;1
41;41051;pr;m;m;v;6;D;135.0;159000.0;1177.78;;;0.0;1.0;1.0;1
41;41052;pr;a;m;v;3;VI;100.0;62000.0;620.0;;;0.0;1.0;0.0;1
41;41052;pr;a;m;v;4;A;125.0;274000.0;2192.0;;;0.0;2.0;0.0;1
41;41052;pr;a;m;v;4;VI;106.0;213201.0;2011.33;;;0.0;2.0;0.0;1
41;41052;pr;a;m;v;5;A;127.0;279000.0;2196.85;;;0.0;1.0;1.0;1
41;41052;pr;a;m;v;6;A;158.0;307400.0;1945.57;;;0.0;1.0;1.0;1
41;41052;pr;a;m;v;7;E;150.0;149900.0;999.33;;;0.0;1.0;1.0;1
41;41052;pr;a;m;v;7;NS;135.0;230000.0;1703.7;;;0.0;1.0;2.0;1
41;41052;pr;a;m;v;8;C;180.0;280370.0;1557.61;;;0.0;1.0;1.0;1
41;41053;pr;a;m;v;5;E;130.0;94320.0;725.54;;;0.0;1.0;1.0;1
41;41054;pr;a;m;v;1;0;80.0;86000.0;1075.0;;;0.0;0.0;0.0;1
41;41054;pr;a;m;v;4;D;78.0;172000.0;2205.13;;;0.0;1.0;0.0;1
41;41054;pr;a;m;v;4;NS;70.0;39000.0;557.14;;;0.0;0.0;0.0;1
41;41055;pr;a;m;v;4;D;142.0;164300.0;1157.04;6.34;0.066;0.0;1.0;0.0;1
41;41055;pr;a;m;v;4;E;137.0;159000.0;1160.58;6.34;0.066;0.0;0.0;1.0;1
41;41055;pr;a;m;v;4;VI;104.0;185500.0;1783.65;6.34;0.043;0.0;0.0;2.0;1
41;41055;pr;a;m;v;5;D;114.0;156180.0;1439.22;;;0.0;0.5;1.0;2
41;41055;pr;a;m;v;7;E;127.5;184750.0;1446.7;;;0.0;0.5;0.5;2
41;41055;pr;a;m;v;7;VI;140.0;213560.0;1525.84;;;0.0;0.5;1.0;2
41;41055;pr;m;m;pi;5;E;90.0;143000.0;1588.89;;;0.0;1.0;0.0;1
41;41055;pr;m;m;v;5;C;106.0;183900.0;1734.91;;;0.0;0.0;0.0;1
41;41055;pr;m;m;v;5;D;96.0;184000.0;1916.67;;;0.0;0.0;0.0;1
41;41055;pr;m;m;v;8;D;222.0;315000.0;1418.92;;;0.0;4.0;10.0;1
41;41055;pr;m;m;v;9;D;206.0;285000.0;1383.5;;;0.0;2.0;1.0;1
41;41057;pr;a;m;v;3;D;91.0;129930.0;1427.8;;;0.0;0.0;1.0;1
41;41057;pr;m;m;pi;7;D;215.0;232000.0;1079.07;;;0.0;1.0;1.0;1
41;41059;pr;a;m;v;10;D;310.0;383000.0;1235.48;;;0.0;3.0;1.0;1
41;41059;pr;a;m;v;10;VI;180.0;65000.0;361.11;;;0.0;1.0;0.0;1
41;41059;pr;a;m;v;2;NS;52.0;80200.0;1542.31;;;0.0;1.0;0.0;1
41;41059;pr;a;m;v;3;D;74.0;152950.0;1918.2;;;0.0;1.0;0.0;4
41;41059;pr;a;m;v;3;E;73.0;118400.0;1428.57;;;0.2;0.4;0.6;5
41;41059;pr;a;m;v;4;0;101.0;167300.0;1656.44;8.42;0.061;0.0;0.0;1.0;1
41;41059;pr;a;m;v;4;C;128.0;180000.0;1400.78;8.42;0.074;0.0;0.0;1.0;3
41;41059;pr;a;m;v;4;D;116.5;213200.0;1823.66;8.42;0.056;0.0;1.0;0.5;2
41;41059;pr;a;m;v;4;E;88.5;158715.0;1913.86;8.42;0.056;0.5;0.0;1.0;2
41;41059;pr;a;m;v;4;G;115.0;146280.0;1272.0;8.42;0.079;0.0;1.0;0.0;1
41;41059;pr;a;m;v;4;VI;113.5;158587.0;1386.28;8.42;0.113;0.0;1.5;0.0;2
41;41059;pr;a;m;v;5;0;100.0;185000.0;1850.0;6.2;0.04;0.0;1.0;1.0;1
41;41059;pr;a;m;v;5;A;117.0;251450.0;2149.15;6.2;0.035;0.0;2.0;0.0;1
41;41059;pr;a;m;v;5;D;139.0;241400.0;1731.18;6.2;0.044;0.0;1.0;0.33;3
41;41059;pr;a;m;v;5;E;97.0;140000.0;1028.8;6.2;0.096;0.0;0.67;0.67;3
41;41059;pr;a;m;v;5;G;78.0;126095.0;1616.6;6.2;0.046;0.0;1.0;0.0;1
41;41059;pr;a;m;v;5;VI;97.0;140000.0;1443.3;6.2;0.052;0.0;0.0;1.0;1
41;41059;pr;a;m;v;6;0;176.0;337000.0;1914.77;6.38;0.04;0.0;1.0;2.0;1
41;41059;pr;a;m;v;6;C;128.5;220500.0;1718.06;6.38;0.044;0.0;1.0;1.0;2
41;41059;pr;a;m;v;6;D;136.0;217300.0;1594.59;6.38;0.048;0.0;1.5;1.0;2
41;41059;pr;a;m;v;6;E;110.0;165692.5;1505.63;6.38;0.051;0.0;0.0;1.0;2
41;41059;pr;a;m;v;6;VI;106.0;169300.0;1597.17;6.38;0.048;0.0;1.0;1.0;1
41;41059;pr;a;m;v;7;0;150.0;194300.0;1295.33;;;0.0;1.0;2.0;1
41;41059;pr;a;m;v;7;C;180.0;158000.0;877.78;;;0.0;0.0;1.0;1
41;41059;pr;a;m;v;7;D;160.0;169000.0;1056.25;;;0.0;2.0;1.0;1
41;41059;pr;a;m;v;7;VI;127.0;149800.0;1179.53;;;0.0;2.0;0.0;1
41;41059;pr;a;m;v;8;0;210.0;241500.0;1150.0;;;0.0;2.0;1.0;1
41;41059;pr;a;m;v;8;VI;204.0;331000.0;1622.55;;;0.0;2.0;1.0;1
41;41059;pr;m;m;v;2;NS;50.0;100990.0;2019.8;;;0.0;0.0;0.0;1
41;41059;pr;m;m;v;3;E;90.5;138600.0;1591.94;;;0.5;0.5;0.5;2
41;41059;pr;m;m;v;5;A;117.0;250000.0;2136.75;6.2;0.035;0.0;2.0;0.0;1
41;41059;pr;m;m;v;5;D;93.0;161000.0;1731.18;6.2;0.043;0.0;0.0;1.0;1
41;41059;pr;m;m;v;6;D;200.0;225000.0;1125.0;6.38;0.068;0.0;0.0;0.0;1
41;41059;pr;m;m;v;8;D;202.5;283945.0;1401.62;;;0.0;0.0;0.5;2
41;41059;pr;m;m;v;9;E;207.0;243000.0;1173.91;;;0.0;1.0;1.0;1
41;41060;pr;a;m;v;4;E;125.0;188500.0;1510.26;;;0.0;0.5;1.0;2
41;41060;pr;a;m;v;5;E;100.0;90100.0;901.0;;;0.0;1.0;0.0;1
41;41060;pr;a;m;v;6;D;107.0;94800.0;885.98;;;0.0;1.0;1.0;1
41;41060;pr;a;m;v;8;0;215.0;189900.0;883.26;;;1.0;2.0;1.0;1
41;41060;pr;m;m;v;4;F;90.0;73000.0;811.11;;;0.0;0.0;1.0;1
41;41061;pr;a;m;v;10;D;291.0;336000.0;1154.64;;;1.0;2.0;2.0;1
41;41061;pr;a;m;v;4;C;87.0;151200.0;1737.93;8.43;0.058;0.0;0.0;1.0;1
41;41061;pr;a;m;v;4;D;111.0;180000.0;1621.62;8.43;0.062;0.0;0.0;0.0;1
41;41061;pr;a;m;v;6;C;144.0;215000.0;1493.06;;;0.0;2.0;0.0;1
41;41061;pr;a;m;v;6;D;154.0;201400.0;1307.79;;;0.0;1.0;0.0;1
41;41061;pr;a;m;v;6;VI;131.0;185500.0;1416.03;;;0.0;0.0;1.0;1
41;41061;pr;a;m;v;7;C;141.0;222000.0;1574.47;;;0.0;0.0;0.0;1
41;41061;pr;a;m;v;7;D;171.0;203000.0;1187.13;;;0.0;1.0;0.0;1
41;41061;pr;m;m;vp;8;D;176.0;398000.0;2261.36;;;0.0;2.0;1.0;1
41;41062;pr;a;m;v;3;E;71.0;129150.0;1819.01;;;0.0;0.0;1.0;1
41;41062;pr;a;m;v;5;E;94.0;96800.0;1029.79;;;0.0;0.0;1.0;1
41;41062;pr;a;m;v;8;D;275.0;255500.0;929.09;;;0.0;1.0;1.0;1
41;41063;pr;a;m;v;6;NS;134.5;127427.0;960.32;;;0.0;1.0;1.0;2
41;41063;pr;a;m;v;6;VI;214.0;129600.0;605.61;;;0.0;2.0;0.0;1
41;41063;pr;m;m;v;11;D;300.0;365000.0;1216.67;;;0.0;4.0;1.0;1
41;41066;pr;a;a;v;4;0;131.0;89000.0;679.39;;;0.0;0.0;1.0;1
41;41066;pr;a;a;v;4;D;124.0;99000.0;798.39;;;0.0;0.0;1.0;1
41;41066;pr;a;m;v;2;D;65.0;55000.0;846.15;;;0.0;1.0;0.0;1
41;41066;pr;m;a;v;4;D;124.0;99000.0;798.39;;;0.0;0.0;1.0;1
41;41067;pr;a;m;v;12;C;430.0;499500.0;1161.63;;;0.0;0.0;0.0;1
41;41067;pr;a;m;v;15;NS;147.0;233000.0;1585.03;;;0.0;1.0;0.0;1
41;41067;pr;a;m;v;4;C;132.0;203000.0;1537.88;;;0.0;1.0;1.0;1
41;41067;pr;a;m;v;4;D;131.0;283500.0;2164.12;;;0.0;1.0;1.0;1
41;41067;pr;a;m;v;4;E;75.0;139000.0;1853.33;;;0.0;1.0;0.0;1
41;41067;pr;a;m;v;5;0;180.0;316000.0;1755.56;;;0.0;2.0;0.0;1
41;41067;pr;a;m;v;5;C;147.0;257580.0;1752.24;;;0.0;1.0;1.0;1
41;41067;pr;a;m;v;5;E;139.5;222300.0;1593.56;;;0.0;1.5;2.0;2
41;41067;pr;a;m;v;5;NS;352.0;225100.0;1118.46;;;0.0;1.5;0.0;2
41;41067;pr;a;m;v;5;VI;175.0;254800.0;1456.0;;;0.0;1.0;1.0;1
41;41067;pr;a;m;v;6;C;163.0;277000.0;1707.19;;;0.0;1.25;0.75;4
41;41067;pr;a;m;v;6;D;200.0;309400.0;1591.35;;;0.0;1.0;1.5;2
41;41067;pr;a;m;v;6;VI;175.0;255800.0;1461.71;;;0.0;0.0;1.0;1
41;41067;pr;a;m;v;7;E;176.0;254000.0;1443.18;;;0.0;0.0;2.0;1
41;41067;pr;a;m;v;7;VI;170.0;296240.0;1742.59;;;0.0;2.0;0.0;1
41;41067;pr;a;m;v;8;D;140.0;277000.0;1978.57;;;0.0;0.0;2.0;1
41;41067;pr;a;m;v;9;D;208.0;250000.0;1183.79;;;0.0;1.0;1.5;2
41;41067;pr;a;m;v;9;VI;190.0;190000.0;1000.0;;;0.0;0.0;2.0;1
41;41067;pr;m;m;v;14;NS;650.0;883900.0;1359.85;;;0.0;0.0;0.0;1
41;41067;pr;m;m;v;5;D;125.0;189500.0;1516.0;;;0.0;0.0;0.0;1
41;41067;pr;m;m;v;6;C;186.0;571945.0;3074.97;;;0.0;0.0;0.0;1
41;41067;pr;m;m;v;6;D;209.5;304500.0;1466.92;;;0.0;0.0;0.0;2
41;41068;pr;a;m;v;2;NS;44.0;39800.0;904.55;;;0.0;1.0;0.0;1
41;41068;pr;a;m;v;6;D;204.0;508800.0;2494.12;;;0.0;0.0;3.0;1
41;41068;pr;a;m;v;8;C;137.0;154900.0;1130.66;;;0.0;1.0;1.0;1
41;41069;pr;a;m;v;4;C;99.0;129000.0;1303.03;;;0.0;0.0;1.0;1
41;41069;pr;a;m;v;4;VI;127.0;214000.0;1685.04;;;0.0;0.0;1.0;1
41;41069;pr;a;m;v;7;D;200.0;275080.0;1375.4;;;0.0;3.0;0.0;1
41;41070;pr;a;m;v;6;E;118.0;179500.0;1521.19;;;0.0;1.0;0.0;1
41;41071;pr;a;m;v;12;VI;151.0;217210.0;1438.48;;;0.0;0.0;0.0;1
41;41071;pr;a;m;v;3;F;71.0;104860.0;1476.9;8.46;0.069;0.0;0.0;0.0;1
41;41071;pr;a;m;v;4;E;72.0;97500.0;1354.17;;;0.0;0.0;1.0;1
41;41071;pr;a;m;v;5;E;97.0;112300.0;1157.73;;;0.0;1.0;1.0;1
41;41071;pr;cm;mn;v;5;0;101.0;191700.0;1898.02;;;0.0;0.0;0.0;1
41;41072;pr;a;m;v;4;F;71.0;92300.0;1300.0;;;0.0;0.0;1.0;1
41;41072;pr;a;m;v;4;G;65.0;97500.0;1500.0;;;0.0;0.0;0.0;1
41;41073;pr;a;m;v;3;0;86.0;60780.0;706.74;;;0.0;0.0;1.0;2
41;41073;pr;a;m;v;3;D;128.0;129930.0;1015.08;;;0.0;0.0;1.0;1
41;41073;pr;a;m;v;3;VI;52.0;55000.0;1057.69;;;0.0;0.0;1.0;1
41;41073;pr;a;m;v;5;C;170.0;280000.0;1647.06;;;0.0;0.0;0.0;1
41;41074;pr;a;m;v;3;E;100.0;132600.0;1326.0;;;0.0;1.0;0.0;1
41;41074;pr;a;m;v;4;D;142.0;160000.0;1126.76;;;0.0;0.0;0.0;1
41;41074;pr;a;m;v;5;F;111.0;128500.0;1157.66;;;0.0;0.0;1.0;1
41;41074;pr;a;m;v;6;D;195.0;142600.0;731.28;;;0.0;0.0;1.0;1
41;41074;pr;a;m;v;6;E;145.0;286500.0;1900.96;;;0.0;0.5;1.0;2
41;41074;pr;m;m;v;5;E;135.0;186000.0;1377.78;;;0.0;0.0;0.0;1
41;41074;pr;m;m;v;6;D;124.5;169450.0;1358.13;;;0.0;0.0;1.0;2
41;41075;pr;a;m;v;2;D;62.0;70000.0;1129.03;;;0.0;1.0;0.0;1
41;41075;pr;a;m;v;2;F;50.0;67000.0;1340.0;;;0.0;1.0;0.0;1
41;41075;pr;a;m;v;3;E;75.0;91400.0;1218.67;;;0.0;0.0;1.0;1
41;41075;pr;a;m;v;4;E;108.0;117000.0;1083.33;;;0.0;1.0;0.0;1
41;41075;pr;a;m;v;4;VI;110.0;107600.0;978.18;;;0.0;1.0;0.0;1
41;41075;pr;a;m;v;5;0;110.0;50000.0;454.55;;;0.0;1.0;0.0;1
41;41075;pr;a;m;v;5;D;195.0;139900.0;717.44;;;0.0;1.0;0.0;1
41;41075;pr;a;m;v;6;C;181.0;182000.0;1005.52;;;0.0;1.0;0.0;1
41;41075;pr;a;m;v;7;C;127.0;80000.0;629.92;;;0.0;2.0;0.0;1
41;41077;pr;a;m;v;8;C;232.0;294000.0;1267.24;;;0.0;0.0;0.0;1
41;41078;pr;a;m;v;3;0;92.0;49730.0;540.54;;;0.0;0.0;1.0;3
41;41078;pr;a;m;v;4;C;99.0;159000.0;1606.06;;;0.0;0.0;1.0;1
41;41078;pr;a;m;v;6;C;202.0;249000.0;1232.67;;;0.0;0.0;2.0;1
41;41080;pr;a;m;v;10;D;183.0;174900.0;955.74;;;0.0;0.0;1.0;1
41;41080;pr;a;m;v;4;E;112.5;177900.0;1580.86;;;0.25;1.25;0.25;4
41;41080;pr;a;m;v;5;D;141.0;202000.0;1432.62;;;0.0;0.0;1.0;1
41;41080;pr;a;m;v;5;E;113.0;189750.0;1679.2;;;0.0;0.5;0.0;2
41;41080;pr;a;m;v;5;F;75.0;97000.0;1293.33;;;0.0;1.0;0.0;1
41;41080;pr;a;m;v;6;D;123.5;211100.0;1709.37;;;0.0;1.0;1.0;2
41;41080;pr;a;m;v;8;D;190.0;227900.0;1199.47;;;0.0;1.0;1.0;1
41;41080;pr;m;m;v;5;E;113.0;189500.0;1676.99;;;0.0;0.0;0.0;1
41;41081;pr;a;m;v;7;B;220.0;367000.0;1668.18;;;0.0;1.0;1.0;1
41;41081;pr;m;m;v;6;E;140.0;202800.0;1448.57;;;0.0;1.0;1.0;1
41;41083;pr;a;m;v;10;D;232.0;318000.0;1370.69;;;0.0;0.0;3.0;1
41;41083;pr;a;m;v;3;C;68.5;107500.0;1569.43;;;0.0;0.0;1.0;2
41;41083;pr;a;m;v;3;D;97.0;247000.0;2546.39;;;0.0;0.0;1.0;1
41;41083;pr;a;m;v;3;E;84.0;167200.0;1990.48;;;0.0;1.0;0.0;1
41;41083;pr;a;m;v;3;F;68.0;77820.0;1144.41;;;0.0;1.0;0.0;1
41;41083;pr;a;m;v;4;C;103.0;176400.0;1712.62;;;0.0;1.0;0.0;1
41;41083;pr;a;m;v;4;VI;85.0;172800.0;2032.94;;;0.0;0.0;0.0;1
41;41083;pr;a;m;v;5;0;104.0;119000.0;1144.23;;;0.0;0.0;1.0;1
41;41083;pr;a;m;v;5;VI;105.0;97000.0;923.81;;;0.0;1.0;0.0;1
41;41083;pr;a;m;v;6;C;137.0;201500.0;1470.8;;;0.0;0.0;2.0;1
41;41083;pr;a;m;v;6;VI;143.0;198900.0;1390.91;;;0.0;0.0;0.0;1
41;41083;pr;m;m;v;3;E;80.0;168000.0;2100.0;;;0.0;1.0;0.0;1
41;41084;pr;a;m;v;1;NS;39.0;24800.0;635.9;;;0.0;0.0;0.0;1
41;41084;pr;a;m;v;12;0;330.0;158000.0;478.79;;;0.0;2.0;1.0;1
41;41084;pr;a;m;v;3;E;55.0;56000.0;1018.18;9.47;0.112;0.0;0.0;1.0;1
41;41084;pr;a;m;v;3;F;71.0;79940.0;1125.92;9.47;0.101;0.0;1.0;0.0;1
41;41084;pr;a;m;v;4;E;81.0;106000.0;1308.64;6.8;0.062;1.0;1.0;0.0;1
41;41084;pr;a;m;v;6;D;126.5;170550.0;1275.28;;;0.0;0.0;1.0;2
41;41084;pr;a;m;v;7;C;230.0;381600.0;1659.13;;;0.0;0.0;0.0;1
41;41084;pr;a;m;v;8;F;115.0;118100.0;1026.96;;;0.0;1.0;0.0;1
41;41085;pr;a;a;v;2;E;72.0;91450.0;1270.14;;;0.0;1.0;0.0;2
41;41085;pr;a;m;v;16;D;350.0;181000.0;517.14;;;0.0;0.0;14.0;1
41;41085;pr;a;m;v;17;D;240.0;181050.0;754.38;;;0.0;10.0;1.0;1
41;41085;pr;a;m;v;4;0;93.0;159000.0;1709.68;;;0.0;0.0;1.0;1
41;41085;pr;a;m;v;4;E;76.0;113400.0;1492.11;;;0.0;0.0;1.0;1
41;41085;pr;a;m;v;4;VI;72.0;65000.0;902.78;;;0.0;1.0;0.0;1
41;41085;pr;a;m;v;5;E;102.5;147145.0;1483.71;8.29;0.068;0.0;0.5;0.5;2
41;41085;pr;a;m;v;5;VI;98.0;155150.0;1583.16;8.29;0.063;0.0;2.0;0.0;1
41;41085;pr;a;m;v;7;B;268.0;455500.0;1699.63;;;0.0;1.0;4.0;1
41;41085;pr;a;m;v;8;C;250.0;198500.0;794.0;;;0.0;0.0;2.0;1
41;41085;pr;a;m;vp;12;E;420.0;590000.0;1404.76;;;0.0;0.0;3.0;1
41;41085;pr;m;a;v;2;E;70.0;90990.0;1299.86;;;0.0;1.0;0.0;1
41;41085;pr;m;m;v;16;E;350.0;177000.0;505.71;;;0.0;0.0;0.0;1
41;41085;pr;m;m;v;4;D;78.0;125000.0;1599.67;;;0.0;0.0;0.5;2
41;41085;pr;m;m;v;4;E;129.0;209500.0;1624.03;;;0.0;0.0;0.0;1
41;41085;pr;m;m;v;7;C;178.0;229000.0;1286.52;;;0.0;1.0;0.0;1
41;41086;pr;a;m;v;2;NS;45.0;49000.0;1088.89;;;0.0;1.0;0.0;1
41;41086;pr;a;m;v;3;VI;161.0;155000.0;962.73;;;0.0;0.0;1.0;1
41;41086;pr;a;m;v;5;E;97.0;129500.0;1335.05;;;0.0;1.0;0.0;1
41;41086;pr;a;m;v;5;VI;116.0;255000.0;2198.28;;;0.0;0.0;1.0;1
41;41086;pr;a;m;v;6;D;118.0;175000.0;1483.05;3.45;0.028;0.0;1.0;1.0;1
41;41087;pr;a;m;v;5;D;161.0;236250.0;1467.39;;;0.0;1.0;1.0;1
41;41088;pr;a;m;v;3;F;67.0;89000.0;1328.36;9.78;0.088;0.0;0.0;1.0;1
41;41088;pr;a;m;v;4;D;90.0;130000.0;1444.44;;;0.0;0.0;1.0;1
41;41088;pr;a;m;v;5;0;158.0;147900.0;936.08;;;0.0;1.0;0.0;1
41;41091;pr;a;m;v;3;D;75.0;118000.0;1573.33;;;0.0;0.0;1.0;1
41;41091;pr;a;m;v;4;C;78.0;130200.0;1669.23;;;0.0;0.0;1.0;1
41;41091;pr;a;m;v;4;NS;90.0;152111.0;1690.12;;;1.0;2.0;0.0;1
41;41091;pr;a;m;v;5;D;230.0;159000.0;691.3;;;1.0;1.0;1.0;1
41;41093;pr;a;m;v;4;NS;64.0;102600.0;1603.12;;;0.0;1.0;0.0;1
41;41094;pr;a;m;v;4;D;101.0;167480.0;1658.22;;;0.0;0.0;1.0;1
41;41094;pr;a;m;v;5;D;90.0;143500.0;1594.44;;;0.0;1.0;1.0;1
41;41094;pr;a;m;v;5;E;132.0;222400.0;1684.85;;;0.0;0.0;1.0;1
41;41094;pr;a;m;v;9;C;171.0;190000.0;1111.11;;;0.0;0.0;3.0;1
41;41094;pr;m;m;v;8;B;188.0;315000.0;1675.53;;;0.0;2.0;1.0;1
