type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;22;;1;266;;;0;0;0;0;C;110;48.30168;4.07982;Non;;;;;0;A;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;10387;1103;103871103;H;10
pr;a;l;0;54;;2;456;;;0;0;0;0;0;;48.30168;4.07982;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;10387;1103;103871103;H;10
pr;a;l;0;62;;3;540;;;0;1;1;1;A;0;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10387;1103;103871103;H;10
pr;a;l;1;22;;1;300;;;0;0;1;0;B;79;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10387;1103;103871103;H;10
pr;a;l;0;38;;1;401;;;0;0;1;0;D;159.0;48.2996;4.0802;0;2.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;10387;1103;103871103;H;10
pr;a;l;1;36;;2;490;;;0;0;1;0;E;258;48.29696;4.08252;0;1.0;;;;0;C;1930.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;10387;1103;103871103;H;10
pr;a;l;5;65;;3;586;;;0;1;0;1;D;220;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10387;1103;103871103;H;10
pr;a;l;1;63;;3;737;;;0;0;1;0;B;67;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10387;1103;103871103;H;10
pr;a;l;5;100;;5;683;;;0;0;0;1;C;143;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10387;1103;103871103;H;10
pr;a;l;0;26;;1;310;;;0;0;1;0;D;163;48.53644;4.1439;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10006;0000;100060000;Z;10
pr;a;l;2;66;;4;450;;;0;1;1;0;E;286;48.31272;4.04545;0;4.0;;0.0;;0;F;1960.0;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;10081;0205;100810205;H;10
pa;a;l;0;22;;1;360;;;0;0;0;0;0;0;48.29983;4.04449;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10362;0102;103620102;H;10
pr;a;l;0;19;;1;400;;;0;0;0;0;0;;48.29932;4.04539;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10362;0102;103620102;H;10
pr;a;l;2;76;;4;690;;;0;0;0;0;0;;48.29401;4.04019;0;2.0;;;False;0;;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;10362;0102;103620102;H;10
pr;a;l;0;45;;2;500;;;0;0;0;0;VI;;48.29824;4.0394;0;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-02;10362;0102;103620102;H;10
pr;a;l;0;26;;1;310;;;0;0;1;0;D;163;48.53625;4.14445;0;3.0;;;;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;10006;0000;100060000;Z;10
pr;a;l;2;72;;4;569;;;0;0;1;0;E;261.0;48.309;4.06794;0;2.0;;;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;10387;0203;103870203;H;10
pr;a;l;0;28;;2;481;;;0;0;1;0;E;286;48.30543;4.06976;0;1.0;;;False;Nord-Sud;F;;1.0;;;False;;False;;;;;;a;n;a;2020-02;10387;0203;103870203;H;10
pr;a;l;4;66;;3;555;;;0;1;0;1;F;405;48.30656;4.06825;0;4.0;;;True;Nord-Sud;E;;1.0;;;False;;False;;;;;;a;n;a;2020-02;10387;0203;103870203;H;10
pr;a;l;2;45;;2;498;;;0;0;0;1;C;129;48.30865;4.06722;0;10.0;;1.0;;0;D;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;10387;0203;103870203;H;10
pr;a;l;0;62;;3;588;;;0;1;0;0;D;199;48.30674;4.06483;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;10387;0203;103870203;H;10
pr;a;l;3;76;;3;660;;;0;0;0;1;D;191;48.30499;4.07123;0;4.0;;0.0;;0;E;1970.0;;0.0;;False;;False;;;;Sol;Collectif;a;n;a;2020-02;10387;0203;103870203;H;10
pr;a;l;1;48;;2;502;;;0;0;0;1;D;170;48.30626;4.06575;0;4.0;;1.0;;0;B;;;0.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;10387;0203;103870203;H;10
pr;a;l;2;61;;4;525;;;0;1;1;0;0;;48.30766;4.06687;0;4.0;;1.0;;0;;;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;10387;0203;103870203;H;10
pr;a;l;0;32;;1;395;;;0;0;0;1;E;270;48.30466;4.0704;0;;;;False;0;C;1980.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;10387;0203;103870203;H;10
pr;m;l;0;86;;4;630;;;0;0;0;0;E;320;48.66716;4.20499;0;;;;False;0;C;1995.0;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;10216;0000;102160000;Z;10
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;l;0;93;;5;537;;;0;0;0;1;F;402;48.5875;3.54877;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10420;0000;104200000;Z;10
pr;m;l;0;90;;5;730;;;0;0;1;0;VI;;48.51703;3.71641;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;10323;0103;103230103;H;10
pr;a;l;0;48;;1;468;;;0;0;0;0;D;216;48.30047;4.11857;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;10357;0000;103570000;Z;10
pr;a;l;9;51;;2;495;;;0;0;0;1;D;171;48.27975;4.06771;0;10.0;;;True;0;E;1972.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;10333;0202;103330202;H;10
pr;a;l;2;50;;2;371;;;0;0;1;0;0;;48.29727;4.06209;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;10387;0204;103870204;H;10
pr;a;l;0;60;;3;671;;;0;0;0;1;B;55;48.29984;4.06004;0;2.0;;1.0;;0;C;2011.0;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;10387;0204;103870204;H;10
pr;a;l;0;60;;2;715;;;0;0;0;0;D;164;48.29636;4.06202;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;10387;0204;103870204;H;10
pr;a;l;8;43;;2;398;;;0;0;0;1;C;141;48.28861;4.06496;0;8.0;;0.0;;0;D;1965.0;;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;10333;0201;103330201;H;10
pr;a;l;0;54;;3;390;;;0;0;0;1;D;160;48.30582;4.03222;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10081;0203;100810203;H;10
pr;a;l;3;50;;2;445;;;0;0;1;0;C;113;48.29818;4.07439;0;3.0;;;False;Nord-Sud;D;;1.0;;;False;;False;;;;;;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;1;27;;1;350;;;0;0;0;0;0;;48.29839;4.07758;0;2.0;;;False;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;5;28;;1;290;;;0;0;0;0;B;76;48.29713;4.0747;0;;;;False;0;C;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;0;55;;2;580;;;0;0;1;0;G;577;48.2952;4.0695;0;;;;True;0;C;1948.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;1;41;;2;452;;;0;0;0;1;E;0;48.29654;4.07418;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;3;41;;3;496;;;0;0;1;0;D;0;48.29628;4.07374;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;0;29;;1;355;;;0;0;0;1;F;429;48.297;4.06863;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;0;52;;2;431;;;0;0;1;0;VI;;48.29502;4.07089;0;3.0;;;;0;NS;;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;2;77;;3;547;;;0;0;0;1;0;;48.29986;4.07447;0;2.0;;0.0;;0;;;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;3;41;;2;500;;;0;1;1;0;F;340;48.29643;4.07362;0;3.0;;0.0;;0;C;;;0.0;;False;;True;;;Électrique;Radiateur;;a;n;a;2020-02;10387;1101;103871101;H;10
pr;m;l;0;84;;4;800;;;0;0;0;1;E;328;48.29631;4.07068;0;;;0.0;;0;C;;2.0;0.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-02;10387;1101;103871101;H;10
pr;a;l;0;35;;2;495;;;0;0;0;1;0;;48.29641;4.07139;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;0;25;;1;430;;;0;0;1;0;E;294;48.29913;4.07662;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;3;58;;3;532;;;0;0;0;1;A;;48.29465;4.06947;0;3.0;;0.0;;0;A;;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;1;18;;1;290;;;0;0;1;0;VI;;48.29886;4.07519;0;2.0;;;False;0;VI;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;4;20;;2;400;;;0;0;1;0;VI;;48.2964;4.07414;0;;;;False;0;VI;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;0;40;;2;371;;;0;0;1;0;F;347;48.29553;4.06849;0;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;0;89;;4;715;;;0;0;1;0;D;207;48.29709;4.07483;0;;;;False;0;E;1960.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;0;28;;1;392;;;0;0;1;0;0;;48.29752;4.07635;0;3.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;0;54;;2;363;;;0;0;0;0;C;96;48.29746;4.07436;0;;;;False;0;D;;1.0;;;;;;;;;;Collectif;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;4;63;;3;526;;;0;1;0;1;E;322;48.29749;4.0753;0;4.0;;;True;0;F;1960.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;3;28;;2;390;;;0;0;0;1;E;250;48.29738;4.07536;0;3.0;;;False;0;C;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;0;72;;3;688;;;0;0;2;0;D;228;48.29723;4.06879;0;2.0;;0.0;;0;E;;3.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;1;62;;3;650;;;0;0;0;1;C;94;48.29757;4.0753;0;2.0;;;False;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;0;30;;2;530;;;0;0;1;0;0;;48.29643;4.07065;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;10387;1101;103871101;H;10
pa;a;l;0;47;;2;555;;;0;0;0;1;0;0;48.29509;4.07134;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;0;37;;2;493;;;0;0;0;0;0;;48.29598;4.07146;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;0;19;;1;380;;;0;0;0;1;0;;48.29681;4.06978;0;3.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;;Collectif;a;n;a;2020-02;10387;1101;103871101;H;10
pr;a;l;0;50;;2;535;;;0;1;0;1;0;0;48.27996;4.05334;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10333;0103;103330103;H;10
pr;a;l;1;73;;3;560;;;0;0;1;0;VI;;48.49333;3.50132;0;2.0;;;True;Nord Sud Est Ouest;VI;;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;10268;0101;102680101;H;10
pr;m;l;0;86;;5;713;;;0;0;0;1;F;332;48.30117;4.04843;0;;;0.0;;0;F;;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;10265;0000;102650000;Z;10
pr;a;l;2;46;;2;527;;;0;1;0;1;C;127;48.29229;4.10066;0;;;1.0;False;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;10387;0702;103870702;H;10
pa;a;l;4;75;;4;400;;;0;0;0;0;0;0;48.28943;4.07383;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10387;0901;103870901;H;10
pr;a;l;1;110;;5;780;;;0;0;0;1;D;226.0;48.28809;4.07598;0;2.0;;;False;Nord-Sud;E;;1.0;;;False;;False;;;;;;a;n;a;2020-02;10387;0901;103870901;H;10
pr;a;l;0;24;;2;450;;;0;0;1;1;VI;;48.28683;4.07571;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;10387;0901;103870901;H;10
pr;a;l;3;43;;2;510;;;0;0;1;0;E;281.0;48.28841;4.07149;0;3.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;10387;0901;103870901;H;10
pr;a;l;1;61;;3;625;;;0;0;0;1;B;62;48.28552;4.07353;0;2.0;;;False;Nord-Sud;C;;1.0;1.0;;False;;False;;;;;;a;n;a;2020-02;10387;0901;103870901;H;10
pa;a;l;0;22;;1;395;;;0;0;0;1;0;0;48.28503;4.07373;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10387;0901;103870901;H;10
pr;m;l;0;90;;4;711;;;0;0;0;1;E;246;48.42189;3.9675;0;;;0.0;;0;C;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;10090;0000;100900000;Z;10
pr;a;l;1;40;;2;377;;;0;0;1;0;E;269;48.51773;3.72628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10323;0102;103230102;H;10
pa;a;l;0;88;;4;600;;;0;0;1;0;0;0;48.51626;3.73352;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10323;0102;103230102;H;10
pa;a;l;1;44;;1;385;;;0;0;1;0;0;0;48.51626;3.73352;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10323;0102;103230102;H;10
pr;a;l;2;30;;2;275;;;0;0;1;0;G;841;48.51773;3.72628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10323;0102;103230102;H;10
pr;m;l;0;65;;3;500;;;0;0;0;0;0;;48.51068;3.74304;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;10323;0102;103230102;H;10
pr;a;l;2;63;;2;435;;;0;0;0;1;0;0;48.23121;4.70777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10033;0101;100330101;H;10
pr;a;l;1;60;;2;335;;;0;0;1;0;0;0;48.23121;4.70777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10033;0101;100330101;H;10
pr;a;l;1;41;;2;473;;;0;0;0;1;E;318;48.26097;4.06766;0;1.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;10325;0000;103250000;Z;10
pr;a;l;2;54;;2;445;;;0;0;0;0;D;206;48.52079;3.72552;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;10323;0101;103230101;H;10
pr;a;l;3;78;;4;493;;;0;0;0;1;D;192;48.5229;3.72438;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10323;0101;103230101;H;10
pr;m;l;0;73;;3;619;;;0;0;1;0;F;408;48.26427;3.79086;0;;;;;0;D;1983.0;1.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;10142;0000;101420000;Z;10
pr;m;l;0;70;;3;564;;;0;0;0;0;D;227;48.26171;3.81716;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;10142;0000;101420000;Z;10
pr;m;l;0;81;;4;610;;;0;0;0;0;D;219;48.26171;3.81716;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;10142;0000;101420000;Z;10
pr;m;l;0;120;;6;950;;;0;0;0;0;0;;48.26615;4.10168;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;10343;0102;103430102;H;10
pr;m;l;0;98;;5;649;;;0;0;1;1;E;302;48.3806;4.62358;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;10258;0000;102580000;Z;10
pr;m;l;0;140;500.0;6;990;;;0;0;1;1;D;158;48.30051;4.0351;0;;;;False;Nord-Sud;E;;2.0;1.0;;False;;;;;;;;a;n;m;2020-02;10362;0103;103620103;H;10
pr;a;l;0;21;;1;370;;;0;0;1;0;E;257.0;48.29822;4.05595;0;2.0;;;;0;B;1930.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;10362;0101;103620101;H;10
pr;m;l;0;86;;4;492;;;0;0;1;0;D;227;48.4295;4.53889;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;10285;0000;102850000;Z;10
pr;a;l;2;44;;2;478;;;0;0;1;0;C;134;48.29394;4.07237;0;3.0;;;False;Nord-Sud;D;;1.0;;;False;;False;;;;;;a;n;a;2020-02;10387;1102;103871102;H;10
pr;a;l;1;43;;2;476;;;0;0;1;0;C;119;48.29394;4.07237;0;3.0;;;False;Nord-Sud;D;;1.0;;;False;;False;;;;;;a;n;a;2020-02;10387;1102;103871102;H;10
pr;a;l;3;35;;1;345;;;0;0;0;1;E;280;48.29501;4.07289;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;10387;1102;103871102;H;10
pr;a;l;2;54;;3;680;;;0;0;0;1;D;211;48.29421;4.07809;0;0.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;10387;1102;103871102;H;10
pr;a;l;1;54;;2;715;;;0;0;1;0;E;270;48.29484;4.07701;0;4.0;;0.0;;0;F;1991.0;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-02;10387;1102;103871102;H;10
pr;a;l;1;34;;2;432;;;0;0;0;0;G;452;48.2971;4.07675;0;2.0;;;False;0;E;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;10387;1102;103871102;H;10
pr;a;l;0;100;;5;788;;;0;0;1;1;D;203;48.2952;4.07968;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10387;1102;103871102;H;10
pa;a;l;0;34;;1;400;;;0;0;1;0;0;0;48.29556;4.05883;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10362;0101;103620101;H;10
pa;a;l;1;70;;3;560;;;0;0;0;1;0;0;48.29402;4.06978;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10387;1102;103871102;H;10
pa;a;l;3;63;;3;600;;;0;0;1;0;D;168;48.29326;4.07492;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;10387;1102;103871102;H;10
pr;m;l;0;104;;4;900;;;0;0;0;0;D;195;48.32718;4.08874;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-02;10191;0000;101910000;Z;10
pr;a;l;0;50;;2;390;;;0;0;1;0;D;204;48.23853;4.39057;0;;;;;0;B;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;10423;0000;104230000;Z;10
pr;a;l;1;65;;3;660;;;0;0;0;1;B;56;48.29973;4.04959;0;2.0;;;False;Nord-Sud;C;;1.0;1.0;;False;;False;;;;;;a;n;a;2020-01;10265;0000;102650000;Z;10
pr;a;l;2;74;;3;600;;;0;0;1;0;E;240.0;48.30415;4.04667;0;2.0;;;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10265;0000;102650000;Z;10
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69
pr;a;l;1;58;;3;422;;;0;0;0;1;C;124;48.22275;3.73194;0;2.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;10003;0000;100030000;Z;10
pr;m;l;0;100;3200.0;4;704;;;0;0;1;0;0;;48.29531;3.7174;0;;;;;0;;1930.0;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;10003;0000;100030000;Z;10
pr;a;l;3;45;;3;476;;;0;0;0;0;G;507;48.27832;4.08123;0;3.0;;1.0;;0;D;1956.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;10387;1002;103871002;H;10
pr;a;l;1;50;;2;550;;;0;0;1;0;F;342;48.27484;4.07704;0;7.0;;1.0;;0;F;1967.0;;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;1002;103871002;H;10
pr;a;l;0;25;;1;343;;;0;0;0;1;D;191;48.273;4.08217;0;5.0;;1.0;;0;E;1967.0;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-01;10387;1002;103871002;H;10
pr;a;l;3;45;;2;445;;;0;1;1;0;D;220;48.2748;4.07696;0;4.0;;;True;Nord-Sud;D;;1.0;;;False;;False;;;;;;a;n;a;2020-01;10387;1002;103871002;H;10
pr;a;l;0;43;;2;556;;;0;0;1;0;0;;48.28959;4.09115;0;0.0;;1.0;;0;;2012.0;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;10387;0701;103870701;H;10
pr;m;l;0;116;;4;801;;;0;0;0;0;0;;48.28733;4.17892;0;;;;False;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;10375;0000;103750000;Z;10
pr;m;l;0;87;;5;673;;;0;0;0;1;E;276;48.39617;4.27817;0;;;2.0;;0;F;;;0.0;;;;;;;;;Collectif;a;n;m;2020-01;10270;0000;102700000;Z;10
pr;a;l;0;109;;4;911;;;0;0;1;1;VI;;48.29909;4.06636;0;2.0;;;;0;G;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;0201;103870201;H;10
pr;a;l;0;86;;5;790;;;0;0;0;1;VI;;48.29895;4.06688;0;2.0;;;;0;G;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;0201;103870201;H;10
pr;a;l;2;16;;1;290;;;0;0;1;0;0;;48.30171;4.06547;0;2.0;;;;0;;1930.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Collectif;a;n;a;2020-01;10387;0201;103870201;H;10
pr;a;l;0;34;;1;456;;;0;0;0;1;E;270;48.30127;4.0718;0;3.0;;;;0;C;2012.0;1.0;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;0201;103870201;H;10
pr;a;l;1;28;;2;404;;;0;0;1;0;E;286.11;48.29876;4.0686;0;2.0;;;;0;F;1900.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;0201;103870201;H;10
pr;a;l;1;51;;2;521;;;0;0;1;0;F;360;48.3009;4.0697;0;3.0;;0.0;;0;G;1930.0;;0.0;;False;;False;;;Gaz;Radiateur, Chaudière;;a;n;a;2020-01;10387;0201;103870201;H;10
pr;a;l;1;20;;1;360;;;0;0;1;0;0;;48.31512;4.05988;0;;;;False;0;;;;;;;;False;;;Électrique;Radiateur;;a;n;a;2020-01;10081;0103;100810103;H;10
pr;m;l;0;96;;4;730;;;0;0;0;1;E;245;48.46256;3.50924;0;;;;;0;C;;1.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;10153;0000;101530000;Z;10
pr;a;l;0;38;;2;477;;;0;0;0;1;F;384;48.30097;4.08318;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;10387;1104;103871104;H;10
pr;a;l;0;31;;2;390;;;0;0;1;0;VI;;48.30018;4.08388;0;;;1.0;False;0;VI;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1104;103871104;H;10
pr;a;l;1;68;;3;602;;;0;0;0;1;D;198;48.30303;4.08341;0;2.0;;;False;Nord-Sud;B;;1.0;;;False;;False;;;;;;a;n;a;2020-01;10387;1104;103871104;H;10
pr;a;l;1;45;;2;540;;;0;0;1;0;VI;;48.30018;4.08388;0;2.0;;;False;0;VI;;;;;;;False;;;;;;a;n;a;2020-01;10387;1104;103871104;H;10
pa;a;l;0;30;;1;345;;;0;0;0;1;0;0;48.30226;4.08249;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1104;103871104;H;10
pa;a;l;0;20;;1;415;;;0;0;0;1;0;0;48.30127;4.08264;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1104;103871104;H;10
pr;a;l;1;36;;2;385;;;0;0;1;0;VI;;48.30243;4.08315;0;3.0;;;False;0;VI;;;;;;;False;;;;;;a;n;a;2020-01;10387;1104;103871104;H;10
pr;a;l;3;33;;2;480;;;0;0;1;0;0;;48.30018;4.08388;0;3.0;;;False;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1104;103871104;H;10
pr;a;l;0;25;;1;350;;;0;0;0;0;E;;48.30321;4.0844;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1104;103871104;H;10
pr;a;l;0;30;;1;367;;;0;0;1;0;G;516;48.3016;4.08292;0;2.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;10387;1104;103871104;H;10
