DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
38;38290;pr;a;m;v;3;C;100.0;149500.0;1495.0;;;0.0;1.0;0.0;1
38;38290;pr;a;m;v;4;VI;93.0;209000.0;2247.31;7.49;0.04;0.0;0.0;1.0;1
38;38290;pr;a;m;v;5;D;112.0;136000.0;1214.29;;;0.0;0.0;1.0;1
38;38290;pr;a;m;v;9;0;178.0;149800.0;841.57;;;0.0;2.0;0.0;1
38;38291;pr;a;m;v;10;C;247.0;235000.0;951.42;;;0.0;1.0;1.0;1
38;38291;pr;a;m;v;4;E;94.0;165000.0;1755.32;;;0.0;0.0;1.0;1
38;38291;pr;a;m;v;7;D;200.0;299000.0;1495.0;;;0.0;1.0;1.0;1
38;38291;pr;cm;mn;v;5;0;85.0;177326.0;2086.19;5.87;0.034;0.0;0.0;0.0;1
38;38292;pr;a;a;v;3;NS;63.5;136500.0;2148.68;8.08;0.045;0.0;0.0;1.0;2
38;38292;pr;a;m;v;3;E;93.0;179000.0;1924.73;7.38;0.046;0.0;1.0;0.0;1
38;38292;pr;a;m;v;4;0;88.5;179000.0;2033.57;11.25;0.067;0.0;0.0;1.0;2
38;38292;pr;a;m;v;4;E;170.0;262500.0;1544.12;11.25;0.087;0.0;1.0;0.0;1
38;38292;pr;a;m;v;5;E;120.0;199000.0;1658.33;9.18;0.066;0.0;0.0;1.0;1
38;38292;pr;a;m;v;7;D;136.0;335000.0;2463.24;;;0.0;0.0;2.0;1
38;38292;pr;a;m;v;8;C;170.0;362000.0;2129.41;;;0.0;1.0;1.0;1
38;38292;pr;cm;m;v;4;A;114.0;242600.0;2128.07;11.25;0.063;0.0;0.0;1.0;1
38;38292;pr;cm;m;v;4;B;95.0;232000.0;2442.11;11.25;0.055;0.0;0.0;1.0;1
38;38292;pr;cm;m;v;5;B;105.0;249000.0;2371.43;9.18;0.046;0.0;0.0;1.0;1
38;38292;pr;cm;mn;v;4;0;86.0;165800.0;1927.91;11.25;0.07;0.0;0.0;0.0;1
38;38292;pr;cm;mn;v;5;0;100.5;203450.0;2024.63;9.18;0.054;0.0;0.0;0.0;2
38;38292;pr;m;m;v;4;E;115.0;245000.0;2130.43;11.25;0.063;0.0;0.0;0.0;1
38;38295;pr;a;a;v;4;D;80.0;149000.0;1862.5;;;0.0;1.0;0.0;1
38;38295;pr;a;m;v;4;D;80.0;149000.0;1862.5;;;0.0;1.0;0.0;1
38;38295;pr;cm;m;v;4;B;94.0;245800.0;2614.9;;;0.0;0.0;1.0;2
38;38295;pr;cm;mn;v;5;0;115.0;265634.0;2309.86;;;0.0;0.0;0.0;1
38;38296;pr;a;m;v;6;D;177.0;349000.0;1971.75;;;0.0;1.0;0.0;1
38;38297;pr;a;a;v;4;VI;100.0;121900.0;1219.0;;;0.0;1.0;0.0;1
38;38297;pr;a;m;v;4;E;90.0;198500.0;2205.56;;;0.0;0.0;1.0;1
38;38297;pr;a;m;v;8;NS;165.0;102600.0;621.82;;;0.0;0.0;0.0;1
38;38298;pr;a;a;v;1;F;24.0;23000.0;958.33;8.77;0.11;0.0;0.0;0.0;1
38;38298;pr;a;a;v;1;G;27.0;25000.0;925.93;8.77;0.114;0.0;0.0;1.0;1
38;38298;pr;a;a;v;2;0;142.5;76425.0;968.2;10.38;0.316;0.0;0.0;0.5;2
38;38298;pr;a;a;v;2;B;46.0;117500.0;2660.76;10.38;0.047;0.25;0.0;1.0;4
38;38298;pr;a;a;v;2;D;56.0;118000.0;2107.14;10.38;0.059;0.0;1.0;0.0;1
38;38298;pr;a;a;v;2;E;46.0;78000.0;1695.65;10.38;0.073;1.0;0.0;1.0;1
38;38298;pr;a;a;v;2;F;49.0;45000.0;918.37;10.38;0.136;0.0;0.0;0.0;1
38;38298;pr;a;a;v;3;B;67.0;175000.0;2634.62;8.67;0.039;0.0;0.0;1.0;4
38;38298;pr;a;a;v;3;C;74.0;133950.0;1809.65;8.67;0.058;0.0;0.5;0.5;2
38;38298;pr;a;a;v;3;D;70.0;126000.0;1726.03;8.67;0.069;0.71;0.29;0.86;7
38;38298;pr;a;a;v;3;E;69.0;106000.0;1376.62;8.67;0.073;0.33;0.67;0.67;3
38;38298;pr;a;a;v;3;F;68.0;77350.0;1137.5;8.67;0.091;0.0;0.0;1.0;1
38;38298;pr;a;a;v;4;C;88.0;181000.0;2056.82;10.37;0.061;0.0;0.0;1.0;1
38;38298;pr;a;a;v;4;E;64.0;62000.0;968.75;10.37;0.128;1.0;0.0;1.0;1
38;38298;pr;a;a;v;4;F;86.0;121000.0;1406.98;10.37;0.088;1.0;0.0;1.0;1
38;38298;pr;a;a;v;5;0;83.0;106000.0;1277.11;;;1.0;0.0;1.0;1
38;38298;pr;a;m;v;10;C;225.0;420000.0;1866.67;;;0.0;0.0;3.0;1
38;38298;pr;a;m;v;3;D;89.0;178000.0;2000.0;;;0.0;1.0;0.0;1
38;38298;pr;a;m;v;3;G;55.0;120000.0;2181.82;;;0.0;0.0;0.0;1
38;38298;pr;a;m;v;4;D;120.0;246000.0;2050.0;9.0;0.053;0.0;1.0;1.0;1
38;38298;pr;a;m;v;4;E;65.0;155000.0;2384.62;9.0;0.045;0.0;1.0;0.0;1
38;38298;pr;a;m;v;4;VI;102.0;162000.0;1588.24;9.0;0.068;0.0;0.0;1.0;1
38;38298;pr;a;m;v;5;0;162.0;314900.0;1943.83;;;0.0;0.0;0.0;1
38;38298;pr;a;m;v;5;C;167.0;292600.0;1752.1;;;1.0;1.0;1.0;1
38;38298;pr;a;m;v;5;E;124.5;169000.0;1192.7;;;0.5;0.75;0.75;4
38;38298;pr;a;m;v;6;D;142.0;278500.0;1961.27;;;0.0;1.0;1.0;2
38;38298;pr;a;m;v;6;E;240.0;239000.0;995.83;;;0.0;1.0;1.0;1
38;38298;pr;a;m;v;7;F;130.0;192400.0;1480.0;;;0.0;0.0;1.0;1
38;38298;pr;a;m;v;8;E;200.0;230000.0;1150.0;;;0.0;0.0;0.0;1
38;38298;pr;a;m;v;9;0;275.0;360000.0;1309.09;;;0.0;0.0;2.0;1
38;38298;pr;ca;an;v;2;0;38.0;96371.0;2536.08;10.38;0.049;0.0;0.0;0.0;1
38;38298;pr;ca;an;v;3;0;67.5;160242.5;2370.3;8.67;0.044;0.0;0.0;0.0;2
38;38298;pr;ca;an;v;4;0;87.0;211366.0;2429.49;10.37;0.051;0.0;0.0;0.0;1
38;38298;pr;m;a;v;3;E;54.0;54990.0;1018.33;8.67;0.102;0.0;0.0;1.0;1
38;38298;pr;m;m;v;10;C;225.0;416000.0;1848.89;;;0.0;0.0;0.0;1
38;38298;pr;m;m;v;4;G;80.0;169000.0;2112.5;9.0;0.051;0.0;1.0;1.0;1
38;38298;pr;m;m;v;4;NS;86.0;160000.0;1860.47;9.0;0.058;0.0;1.0;0.0;1
38;38298;pr;m;m;v;4;VI;102.0;162000.0;1588.24;9.0;0.068;0.0;0.0;1.0;1
38;38300;pr;cm;mn;v;4;0;97.5;219530.0;2243.19;;;0.0;0.5;0.0;2
38;38301;pr;a;m;v;16;C;280.0;397500.0;1419.64;;;1.0;1.0;1.0;1
38;38303;pr;a;m;v;4;0;96.0;295000.0;3072.92;7.14;0.028;0.0;0.0;0.0;1
38;38303;pr;a;m;v;4;D;98.0;280000.0;2857.14;7.14;0.03;0.0;0.0;0.0;2
38;38303;pr;a;m;v;5;D;123.0;350000.0;2845.53;;;0.0;1.0;1.0;1
38;38303;pr;a;m;v;8;D;180.0;385000.0;2138.89;;;1.0;0.0;2.0;1
38;38303;pr;ca;an;v;5;0;106.0;347000.0;3273.58;;;0.0;0.0;0.0;1
38;38303;pr;cm;m;v;5;0;106.0;347000.0;3273.58;;;0.0;0.0;0.0;1
38;38303;pr;cm;mn;v;4;0;96.0;295000.0;3072.92;7.14;0.028;0.0;0.0;0.0;1
38;38303;pr;cm;mn;v;5;0;106.0;349000.0;3292.45;;;0.0;0.0;0.0;1
38;38304;pr;a;m;v;4;E;81.0;89000.0;1098.77;;;0.0;0.0;1.0;1
38;38304;pr;a;m;v;6;E;300.0;495000.0;1650.0;;;0.0;2.0;1.0;1
38;38304;pr;a;m;v;7;D;187.0;340000.0;1818.18;;;1.0;0.0;2.0;1
38;38304;pr;cm;mn;v;4;0;95.0;195000.0;2052.63;;;0.0;0.0;0.0;1
38;38304;pr;cm;mn;v;5;0;104.0;248200.0;2386.54;;;0.0;0.0;0.0;1
38;38309;pr;a;a;v;3;C;65.0;252000.0;3876.92;;;0.0;0.0;1.0;1
38;38309;pr;a;a;v;4;VI;87.5;207500.0;2366.02;;;0.0;0.0;1.0;2
38;38309;pr;a;m;v;4;E;86.0;338000.0;3930.23;;;0.0;1.0;0.0;1
38;38309;pr;a;m;v;5;0;111.0;339143.0;3055.34;9.52;0.037;0.0;0.0;1.0;1
38;38309;pr;a;m;v;5;C;115.0;318000.0;2765.22;9.52;0.041;0.0;0.0;1.0;1
38;38309;pr;a;m;v;5;F;180.0;440000.0;2444.44;9.52;0.047;0.0;2.0;0.0;1
38;38309;pr;a;m;v;5;NS;112.0;381309.0;3404.54;9.52;0.034;0.0;0.0;1.0;1
38;38309;pr;a;m;v;6;0;111.0;270000.0;2432.43;;;0.0;0.0;0.0;1
38;38309;pr;a;m;v;8;0;196.0;469000.0;2392.86;;;0.0;2.0;1.0;1
38;38309;pr;ca;an;v;2;0;48.0;191000.0;3979.17;15.51;0.047;0.0;0.0;0.0;1
38;38309;pr;ca;an;v;3;0;64.0;240000.0;3750.0;;;0.0;0.0;0.0;1
38;38309;pr;ca;an;v;4;0;100.0;375000.0;3750.0;;;0.0;0.0;0.0;1
38;38309;pr;ca;an;v;5;0;160.0;620000.0;3875.0;;;0.0;0.0;0.0;1
38;38309;pr;cm;mn;v;4;0;91.5;402450.0;4356.26;;;0.0;0.0;0.0;2
38;38311;pr;a;m;v;4;C;165.0;354000.0;2145.45;5.86;0.033;0.0;1.0;1.0;1
38;38311;pr;a;m;v;5;VI;130.0;156000.0;1200.0;;;0.0;1.0;0.0;1
38;38314;pr;a;a;v;2;F;54.0;105000.0;1944.44;12.58;0.078;0.0;1.0;0.0;1
38;38314;pr;a;a;v;2;NS;47.0;138000.0;2936.17;12.58;0.051;0.0;0.0;1.0;5
38;38314;pr;a;a;v;3;B;57.0;75000.0;1315.79;11.02;0.1;0.0;1.0;0.0;2
38;38314;pr;a;a;v;3;E;55.0;88000.0;1600.0;11.02;0.083;0.0;1.0;0.0;1
38;38314;pr;a;a;v;3;NS;67.0;192000.0;2894.74;11.02;0.046;0.0;0.0;1.0;9
38;38314;pr;a;a;v;4;B;96.0;182500.0;1798.78;7.96;0.062;0.0;1.0;0.0;2
38;38314;pr;a;a;v;4;C;77.0;205000.0;2662.34;7.96;0.036;0.0;0.0;1.0;1
38;38314;pr;a;a;v;4;D;69.0;139000.0;1654.76;7.96;0.054;1.0;0.67;0.33;3
38;38314;pr;a;a;v;4;E;88.0;179000.0;2034.09;7.96;0.047;0.0;0.0;1.0;1
38;38314;pr;a;a;v;4;NS;92.0;274000.0;2978.26;7.96;0.032;0.0;0.0;1.0;3
38;38314;pr;a;m;v;2;NS;26.0;80000.0;3076.92;;;0.0;0.0;0.0;1
38;38314;pr;a;m;v;4;0;76.0;195000.0;2565.79;10.73;0.05;0.0;1.0;0.0;1
38;38314;pr;a;m;v;4;D;100.0;182000.0;1820.0;10.73;0.071;0.0;0.0;1.0;1
38;38314;pr;a;m;v;4;E;97.0;252500.0;2584.04;10.73;0.053;0.0;1.0;1.0;2
38;38314;pr;a;m;v;4;VI;72.0;136500.0;1779.76;10.73;0.085;0.0;0.5;0.0;2
38;38314;pr;a;m;v;5;D;109.0;244500.0;2243.12;10.88;0.058;0.0;0.0;1.0;1
38;38314;pr;a;m;v;5;E;102.0;245000.0;2401.96;10.88;0.054;0.0;1.0;1.0;1
38;38314;pr;a;m;v;5;F;101.0;250000.0;2475.25;10.88;0.053;0.0;2.0;0.0;1
38;38314;pr;a;m;v;5;VI;160.0;240000.0;1500.0;10.88;0.087;0.0;0.0;0.0;1
38;38314;pr;a;m;v;6;0;111.0;295000.0;2657.66;;;0.0;0.0;1.0;1
38;38314;pr;a;m;v;6;D;130.0;210000.0;1615.38;;;1.0;1.0;1.0;1
38;38314;pr;a;m;v;6;E;111.0;295000.0;2657.66;;;0.0;0.0;1.0;1
38;38314;pr;a;m;v;7;C;170.0;239450.0;1408.53;;;0.0;1.0;1.0;2
38;38314;pr;a;m;v;7;D;135.0;180000.0;1333.33;;;0.0;1.0;1.0;1
38;38314;pr;a;m;v;8;D;119.0;180000.0;1512.61;;;0.0;1.0;1.0;1
38;38314;pr;a;m;v;8;VI;170.0;399000.0;2347.06;;;0.0;0.0;0.0;1
38;38314;pr;a;m;v;9;F;200.0;315000.0;1575.0;;;3.0;1.0;1.0;1
38;38314;pr;ca;a;v;2;0;46.0;125000.0;2717.39;12.58;0.056;0.0;0.0;0.0;1
38;38314;pr;ca;a;v;3;0;63.0;189500.0;3007.24;11.02;0.044;0.0;0.0;0.0;2
38;38314;pr;ca;an;v;2;0;47.0;138000.0;2936.17;12.58;0.052;0.0;0.0;0.0;5
38;38314;pr;ca;an;v;3;0;68.0;195000.0;2805.97;11.02;0.046;0.0;0.0;0.0;7
38;38314;pr;ca;an;v;4;0;94.0;279500.0;2973.5;7.96;0.032;0.0;0.0;0.0;4
38;38314;pr;m;a;v;4;D;68.0;130000.0;1911.76;7.96;0.05;1.0;0.0;0.0;1
38;38314;pr;m;m;v;7;C;170.0;370000.0;2176.47;;;0.0;0.0;0.0;1
38;38315;pr;a;a;v;1;D;29.0;75000.0;2586.21;9.9;0.046;0.0;1.0;0.0;1
38;38315;pr;a;a;v;1;E;26.0;66000.0;2538.46;9.9;0.047;0.0;1.0;0.0;1
38;38315;pr;a;a;v;2;D;50.0;133500.0;2670.0;11.98;0.054;0.5;0.0;1.0;2
38;38315;pr;a;a;v;3;D;61.5;108000.0;1760.58;7.96;0.06;0.0;0.5;0.5;2
38;38315;pr;a;a;v;4;D;73.0;133000.0;1821.92;7.21;0.047;0.0;1.0;0.0;1
38;38315;pr;a;a;v;5;C;104.0;208000.0;2000.0;8.57;0.051;1.0;1.0;1.0;1
38;38315;pr;a;m;v;4;D;112.5;238000.0;2144.0;8.33;0.052;0.5;0.75;1.0;4
38;38315;pr;a;m;v;4;E;87.0;280000.0;3218.39;8.33;0.031;0.0;0.0;1.0;1
38;38315;pr;a;m;v;5;D;130.0;227500.0;1768.75;;;0.5;0.5;1.0;2
38;38315;pr;a;m;v;5;E;107.0;275000.0;2570.09;;;0.0;0.0;1.0;1
38;38315;pr;a;m;v;6;0;230.0;345000.0;1500.0;;;1.0;1.0;1.0;1
38;38315;pr;a;m;v;6;C;180.0;274000.0;1522.22;;;1.0;1.0;1.0;1
38;38315;pr;a;m;v;6;NS;200.0;79500.0;397.5;;;0.0;0.0;0.0;1
38;38315;pr;a;m;v;7;D;152.5;219000.0;1388.9;6.33;0.057;0.0;1.5;1.0;2
38;38315;pr;cm;m;v;4;B;112.0;269000.0;2401.79;8.33;0.042;0.0;0.0;2.0;1
38;38315;pr;m;m;v;4;VI;110.0;96000.0;872.73;8.33;0.115;0.0;0.0;0.0;1
38;38315;pr;m;m;v;7;VI;240.0;345000.0;1437.5;6.33;0.053;0.0;0.0;0.0;1
38;38316;pr;a;a;v;2;0;47.0;165000.0;3510.64;10.6;0.036;0.0;0.0;1.0;1
38;38316;pr;a;a;v;2;C;79.0;133000.0;1683.54;10.6;0.076;0.0;1.0;0.0;1
38;38316;pr;a;a;v;3;B;62.0;175000.0;2822.58;10.61;0.045;0.0;0.0;1.0;1
38;38316;pr;a;a;v;3;D;54.0;137000.0;2537.04;10.61;0.05;0.0;0.0;1.0;1
38;38316;pr;a;a;v;4;E;74.0;119500.0;1614.86;10.07;0.075;0.0;0.0;1.0;1
38;38316;pr;a;a;v;4;F;88.0;152000.0;1727.27;10.07;0.07;0.0;1.0;0.0;1
38;38316;pr;a;m;v;3;B;61.0;179500.0;2942.62;;;0.0;0.0;1.0;1
38;38316;pr;a;m;v;3;E;56.0;125000.0;2232.14;;;0.0;0.0;1.0;1
38;38316;pr;a;m;v;4;F;87.5;220000.0;2508.17;;;0.0;1.0;0.5;2
38;38316;pr;a;m;v;4;VI;99.0;185000.0;1868.69;;;0.0;0.0;0.0;1
38;38316;pr;a;m;v;5;D;106.0;339000.0;3198.11;;;0.0;0.0;1.0;1
38;38316;pr;ca;a;v;2;0;46.0;130000.0;2826.09;10.6;0.045;0.0;0.0;0.0;1
38;38316;pr;ca;a;v;3;0;63.0;164000.0;2603.17;10.61;0.049;0.0;0.0;0.0;3
38;38316;pr;ca;a;v;4;0;79.5;217000.0;2743.35;10.07;0.045;0.0;0.0;0.0;2
38;38316;pr;ca;a;v;5;0;92.0;274000.0;2978.26;;;0.0;0.0;0.0;1
38;38316;pr;ca;an;v;2;0;35.0;106900.0;3054.29;10.6;0.042;0.0;0.0;0.0;1
38;38316;pr;ca;an;v;3;0;69.0;179000.0;2557.14;10.61;0.05;0.0;0.0;0.0;3
38;38316;pr;ca;an;v;4;0;82.0;185000.0;2259.04;10.07;0.053;0.0;0.0;0.0;5
38;38316;pr;cm;l;v;4;0;82.0;182000.0;2219.51;;;0.0;0.0;0.0;1
38;38316;pr;cm;m;v;4;B;94.0;235000.0;2500.0;;;0.0;0.0;1.0;1
38;38316;pr;cm;m;v;5;B;90.0;214500.0;2344.44;;;0.0;0.0;1.0;3
38;38316;pr;cm;mn;v;4;0;100.0;295000.0;2950.0;;;0.0;2.0;0.0;1
38;38316;pr;cm;mn;v;5;0;96.0;272250.0;2809.31;;;0.0;0.0;0.0;2
38;38316;pr;m;a;v;3;E;62.0;119900.0;1933.87;10.61;0.066;0.0;1.0;0.0;1
38;38316;pr;m;m;v;10;NS;260.0;465000.0;1788.46;;;0.0;3.0;0.0;1
38;38317;pr;a;a;v;1;D;27.0;50000.0;1851.85;19.68;0.128;0.0;1.0;0.0;1
38;38317;pr;a;a;v;1;E;25.0;72000.0;2666.67;19.68;0.083;0.0;1.0;0.0;3
38;38317;pr;a;a;v;1;VI;32.0;119000.0;3718.75;19.68;0.064;0.0;0.5;0.5;2
38;38317;pr;a;a;v;2;0;44.0;81000.0;1707.85;13.12;0.082;0.5;0.5;0.25;4
38;38317;pr;a;a;v;2;B;46.0;124842.0;2713.96;13.12;0.058;0.0;0.0;1.0;1
38;38317;pr;a;a;v;2;D;40.0;83000.0;2000.0;13.12;0.091;0.46;0.38;0.54;13
38;38317;pr;a;a;v;2;NS;47.0;70000.0;1489.36;13.12;0.106;0.0;0.0;1.0;1
38;38317;pr;a;a;v;2;VI;46.0;174500.0;3856.1;13.12;0.053;0.83;0.33;0.5;6
38;38317;pr;a;a;v;3;0;64.5;167000.0;2544.19;10.76;0.053;1.5;0.0;1.0;2
38;38317;pr;a;a;v;3;B;60.0;167921.0;2750.0;10.76;0.047;0.0;0.0;1.0;3
38;38317;pr;a;a;v;3;C;61.0;110500.0;1810.76;10.76;0.072;0.0;0.0;1.0;2
38;38317;pr;a;a;v;3;D;62.5;102450.0;1686.78;10.76;0.08;0.17;0.5;0.17;6
38;38317;pr;a;a;v;3;E;59.5;87000.0;1532.41;10.76;0.086;0.5;0.25;0.5;4
38;38317;pr;a;a;v;3;VI;60.0;152998.0;2549.97;10.76;0.051;1.0;0.0;1.0;1
38;38317;pr;a;a;v;4;0;71.0;89000.0;1253.52;10.71;0.103;1.0;0.0;1.0;1
38;38317;pr;a;a;v;4;A;67.0;90000.0;1343.28;10.71;0.096;1.0;1.0;0.0;1
38;38317;pr;a;a;v;4;B;83.0;216748.5;2611.43;10.71;0.05;0.0;0.0;1.0;2
38;38317;pr;a;a;v;4;C;82.0;140000.0;1707.32;10.71;0.075;1.0;1.0;1.0;1
38;38317;pr;a;a;v;4;D;69.0;105000.0;1567.16;10.71;0.083;0.92;0.5;0.67;12
38;38317;pr;a;a;v;4;E;67.0;120500.0;1689.84;10.71;0.078;0.75;0.25;0.0;4
38;38317;pr;a;a;v;4;F;69.0;120000.0;1736.34;10.71;0.075;0.5;1.0;0.0;2
38;38317;pr;a;a;v;4;VI;81.5;183259.0;2245.44;10.71;0.064;1.0;0.0;0.75;4
38;38317;pr;a;a;v;5;0;95.0;225000.0;2368.42;;;0.0;0.0;2.0;1
38;38317;pr;a;a;v;5;C;92.0;199000.0;2163.04;;;1.0;1.0;1.0;1
38;38317;pr;a;a;v;5;D;93.0;129000.0;1437.5;;;0.8;0.4;1.0;5
38;38317;pr;a;a;v;6;0;137.0;205250.0;1401.06;;;0.5;0.0;1.0;2
38;38317;pr;a;m;v;3;0;70.0;215000.0;3071.43;;;1.0;0.0;1.0;1
38;38317;pr;a;m;v;4;0;95.0;289000.0;3042.11;;;0.0;0.0;0.0;1
38;38317;pr;a;m;v;4;E;133.0;340000.0;2556.39;;;0.0;0.0;0.0;1
38;38317;pr;a;m;v;5;0;108.0;330000.0;3055.56;;;0.0;1.0;1.0;1
38;38317;pr;a;m;v;5;C;135.5;340000.0;2601.4;;;1.0;2.0;0.5;2
38;38317;pr;a;m;v;5;D;112.0;330000.0;2946.43;;;0.0;3.0;0.0;1
38;38317;pr;a;m;v;5;E;111.0;234000.0;2108.11;;;0.0;1.0;0.0;1
38;38317;pr;a;m;v;6;E;150.0;445000.0;2966.67;;;0.0;1.0;1.0;1
38;38317;pr;ca;a;v;1;0;33.5;119750.0;3586.16;19.68;0.066;0.0;0.0;0.0;2
38;38317;pr;ca;a;v;2;0;44.0;157000.0;3373.58;13.12;0.047;0.0;0.0;0.0;7
38;38317;pr;ca;a;v;3;0;67.0;200400.0;2985.29;10.76;0.042;0.0;0.0;0.0;11
38;38317;pr;ca;a;v;4;0;83.0;260000.0;3132.53;10.71;0.042;0.0;0.0;0.0;9
38;38317;pr;ca;a;v;5;0;105.0;317500.0;3023.81;;;0.0;0.0;0.0;1
38;38317;pr;ca;an;v;2;0;43.0;142000.0;3381.16;13.12;0.05;0.0;0.0;0.0;10
38;38317;pr;ca;an;v;3;0;63.5;191500.0;3014.76;10.76;0.044;0.0;0.0;0.0;8
38;38317;pr;ca;an;v;4;0;82.0;234000.0;2820.73;10.71;0.045;0.0;0.0;0.0;8
38;38317;pr;ca;an;v;5;0;107.0;337500.0;3154.21;;;0.0;0.0;0.0;1
38;38317;pr;m;a;v;2;0;45.0;79000.0;1755.56;13.12;0.09;0.0;1.0;0.0;1
38;38317;pr;m;a;v;2;C;51.0;130000.0;2549.02;13.12;0.062;0.0;0.0;1.0;1
38;38317;pr;m;a;v;3;D;71.0;165000.0;2323.94;10.76;0.056;1.0;1.0;1.0;1
38;38317;pr;m;a;v;4;F;69.0;86000.0;1246.38;10.71;0.103;1.0;0.0;0.0;1
38;38317;pr;m;a;v;4;VI;104.0;193000.0;1855.77;10.71;0.069;1.0;0.0;0.0;1
38;38317;pr;m;a;v;5;C;97.0;199000.0;2051.55;;;1.0;0.0;0.0;1
38;38317;pr;m;a;v;5;F;98.0;110000.0;1122.45;;;1.0;0.0;0.0;1
38;38317;pr;m;m;v;4;E;133.0;343000.0;2578.95;;;0.0;0.0;0.0;1
38;38318;pr;a;a;v;1;D;25.0;55000.0;2200.0;11.08;0.06;1.0;0.0;1.0;1
38;38318;pr;a;a;v;2;B;49.0;144000.0;2938.78;11.09;0.045;0.0;1.0;0.0;1
38;38318;pr;a;a;v;2;D;53.5;103500.0;1939.66;11.09;0.069;0.5;0.5;0.5;2
38;38318;pr;a;a;v;3;B;64.0;189000.0;2953.12;9.14;0.037;0.0;1.0;0.0;1
38;38318;pr;a;a;v;3;D;64.0;107000.0;1671.88;9.14;0.066;0.0;0.0;1.0;1
38;38318;pr;a;a;v;3;E;53.0;110000.0;2075.47;9.14;0.053;0.0;0.0;1.0;1
38;38318;pr;a;a;v;4;C;88.0;166000.0;1886.36;8.62;0.055;1.0;1.0;0.0;1
38;38318;pr;a;a;v;4;E;80.0;139000.0;1737.5;8.62;0.06;1.0;0.0;1.0;1
38;38318;pr;a;a;v;5;NS;130.0;127200.0;978.46;;;0.0;0.0;0.0;1
38;38318;pr;a;m;v;3;0;85.0;194900.0;2292.94;;;0.0;0.0;1.0;1
38;38318;pr;a;m;v;4;0;92.5;249000.0;2690.37;;;0.0;0.0;0.0;2
38;38318;pr;a;m;v;4;E;81.0;219000.0;2703.7;;;0.0;0.0;1.0;1
38;38318;pr;a;m;v;5;B;114.0;235000.0;2061.4;;;0.0;0.0;1.0;1
38;38318;pr;a;m;v;5;C;170.0;367000.0;2158.82;;;0.0;1.0;1.0;1
38;38318;pr;a;m;v;5;D;102.0;245000.0;2401.96;;;1.0;0.0;1.0;1
38;38318;pr;a;m;v;5;E;133.0;370000.0;2781.95;;;1.0;1.0;2.0;1
38;38318;pr;a;m;v;6;D;110.0;370000.0;3363.64;;;1.0;1.0;1.0;1
38;38318;pr;a;m;v;7;0;170.0;440000.0;2588.24;;;0.0;1.0;1.0;1
38;38318;pr;a;m;v;7;D;156.0;295000.0;1891.03;;;0.0;1.0;1.0;1
38;38318;pr;a;m;v;8;C;177.0;385000.0;2175.14;;;0.0;0.0;2.0;1
38;38318;pr;ca;a;v;2;0;43.0;102900.0;2393.02;11.09;0.055;0.0;0.0;0.0;3
38;38318;pr;ca;a;v;3;0;62.0;158900.0;2522.22;9.14;0.043;0.0;0.0;0.0;3
38;38318;pr;ca;a;v;4;0;90.0;231000.0;2566.67;8.62;0.04;0.0;0.0;0.0;1
38;38318;pr;ca;an;v;2;0;43.0;108000.0;2430.23;11.09;0.054;0.0;0.0;0.0;9
38;38318;pr;ca;an;v;3;0;64.0;155500.0;2393.94;9.14;0.046;0.0;0.0;0.0;9
38;38318;pr;ca;an;v;4;0;86.0;227000.0;2550.56;8.62;0.041;0.0;0.0;0.0;5
38;38318;pr;ca;m;v;4;0;85.0;223308.0;2658.43;;;0.0;0.0;0.0;3
38;38318;pr;ca;m;v;5;0;98.5;291000.0;2931.46;;;0.0;0.0;0.0;2
38;38318;pr;cm;m;v;4;0;90.0;209900.0;2332.22;;;0.0;0.0;0.0;1
38;38318;pr;cm;mn;v;4;0;88.5;223637.5;2499.9;;;0.0;0.0;0.0;8
38;38318;pr;cm;mn;v;5;0;107.0;330000.0;3113.21;;;0.0;0.0;0.0;3
38;38318;pr;m;m;v;4;VI;96.0;125990.0;1312.4;;;0.0;0.0;1.0;1
38;38319;pr;a;m;v;10;D;223.0;299000.0;1340.81;;;0.0;0.0;0.0;1
38;38319;pr;a;m;v;12;0;188.0;134500.0;715.43;;;0.0;0.0;0.0;1
38;38319;pr;a;m;v;3;D;61.0;96500.0;1581.97;;;0.0;0.0;1.0;1
38;38319;pr;a;m;v;4;D;150.0;275000.0;1833.33;9.09;0.059;1.0;1.0;1.0;1
38;38319;pr;a;m;v;5;0;119.0;229000.0;1924.37;;;0.0;0.0;1.0;1
38;38319;pr;a;m;v;5;C;90.0;71000.0;788.89;;;0.0;0.0;1.0;1
38;38319;pr;a;m;v;6;C;170.0;225000.0;1323.53;;;0.0;3.0;0.0;1
38;38320;pr;a;m;v;4;0;100.0;173000.0;1730.0;;;0.0;0.0;1.0;1
38;38320;pr;a;m;v;4;C;103.0;225000.0;2184.47;;;0.0;1.0;0.0;1
38;38320;pr;a;m;v;4;D;101.0;195000.0;1930.69;;;0.0;0.0;1.0;1
38;38320;pr;a;m;v;5;D;122.0;273000.0;2237.7;;;0.0;0.0;2.0;1
38;38320;pr;a;m;v;6;E;173.0;348555.0;2014.77;;;0.0;0.0;2.0;1
