DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
47;47081;pr;a;m;v;5;VI;103.0;222500.0;2160.19;;;0.0;1.0;1.0;1
47;47081;pr;a;m;v;7;D;280.0;333000.0;1189.29;;;0.0;0.0;0.0;1
47;47081;pr;a;m;v;8;D;170.0;241500.0;1420.59;;;0.0;0.0;2.0;1
47;47082;pr;a;m;v;7;E;262.0;598500.0;2284.35;;;0.0;0.0;0.0;1
47;47084;pr;a;m;v;7;C;167.0;190800.0;1142.51;;;1.0;2.0;0.0;1
47;47086;pr;a;a;v;3;VI;75.0;117700.0;1569.33;;;0.0;1.0;0.0;1
47;47086;pr;a;m;v;10;0;277.0;228998.0;826.71;;;0.0;0.0;0.0;1
47;47086;pr;a;m;v;11;NS;350.0;449440.0;1284.11;;;0.0;0.0;5.0;1
47;47086;pr;a;m;v;12;0;290.0;185800.0;640.69;;;0.0;0.0;1.0;1
47;47086;pr;a;m;v;4;D;140.0;235000.0;1678.57;;;0.0;1.0;2.0;1
47;47086;pr;a;m;v;4;NS;266.0;54500.0;204.89;;;0.0;1.0;0.0;1
47;47086;pr;a;m;v;5;0;124.0;168000.0;1354.84;5.5;0.049;0.0;0.0;1.0;1
47;47086;pr;a;m;v;5;C;196.0;499000.0;2545.92;5.5;0.026;0.0;0.0;2.0;1
47;47086;pr;a;m;v;5;D;172.0;320000.0;1860.47;5.5;0.036;0.0;0.0;3.0;3
47;47086;pr;a;m;v;5;E;100.0;173250.0;1732.5;5.5;0.038;0.0;0.0;0.0;1
47;47086;pr;a;m;v;5;F;160.0;233730.0;1460.81;5.5;0.045;0.0;0.0;2.0;1
47;47086;pr;a;m;v;6;0;210.0;56000.0;266.67;;;0.0;2.0;0.0;1
47;47086;pr;a;m;v;6;D;128.0;265000.0;2070.31;;;0.0;0.0;1.0;1
47;47086;pr;a;m;v;6;E;300.0;212000.0;706.67;;;0.0;1.0;1.0;1
47;47086;pr;a;m;v;6;VI;187.5;495000.0;2356.5;;;0.0;0.5;1.5;2
47;47086;pr;a;m;v;7;VI;122.0;187575.0;1526.12;;;0.0;0.0;1.0;2
47;47086;pr;a;m;v;8;0;226.0;500550.0;2214.82;;;0.0;1.0;0.0;1
47;47086;pr;a;m;v;8;C;276.0;453680.0;1643.77;;;0.0;0.0;4.0;1
47;47086;pr;a;m;v;8;VI;150.0;234000.0;1560.0;;;0.0;2.0;1.0;1
47;47086;pr;a;m;v;9;C;365.0;549000.0;1504.11;;;0.0;3.0;3.0;1
47;47086;pr;a;m;v;9;VI;285.0;795000.0;2789.47;;;1.0;2.0;1.0;1
47;47086;pr;cm;an;v;4;0;85.0;188700.0;2220.0;;;0.0;0.0;0.0;1
47;47086;pr;cm;m;v;4;0;100.0;202300.0;2023.0;;;0.0;0.0;0.0;1
47;47086;pr;cm;m;v;6;0;132.0;269700.0;2043.18;;;0.0;0.0;0.0;1
47;47086;pr;m;m;v;4;B;69.0;115990.0;1681.01;;;0.0;0.0;0.0;1
47;47086;pr;m;m;v;7;E;124.0;145990.0;1177.34;;;0.0;1.0;0.0;1
47;47086;pr;m;m;v;9;D;293.0;499150.0;1703.58;;;0.0;3.0;0.0;1
47;47086;pr;m;m;v;9;E;113.0;189260.0;1674.87;;;0.0;1.0;0.0;1
47;47087;pr;a;m;v;10;B;523.0;318000.0;608.03;;;0.0;0.0;3.0;1
47;47087;pr;a;m;v;2;NS;74.0;93500.0;1263.51;;;0.0;0.0;1.0;1
47;47088;pr;a;a;v;2;D;45.0;59250.0;1316.67;9.77;0.089;0.0;0.0;1.0;1
47;47088;pr;a;a;v;3;D;64.0;82000.0;1281.25;7.91;0.074;0.0;0.0;0.5;2
47;47088;pr;cm;an;v;6;0;119.0;177300.0;1489.92;;;0.0;0.0;0.0;1
47;47090;pr;a;m;v;6;VI;170.0;277000.0;1629.41;;;0.0;0.0;0.0;1
47;47090;pr;a;m;v;7;D;220.0;378000.0;1718.18;;;0.0;0.0;1.0;1
47;47090;pr;m;m;v;7;NS;220.0;650000.0;2954.55;;;0.0;1.0;1.0;1
47;47091;pr;a;m;v;5;VI;128.0;330000.0;2578.12;;;0.0;1.0;1.0;1
47;47091;pr;a;m;v;9;C;296.0;370000.0;1250.0;;;0.0;1.0;1.0;1
47;47091;pr;cm;an;v;3;0;63.0;156900.0;2490.48;10.91;0.053;0.0;0.0;0.0;1
47;47091;pr;cm;an;v;4;0;87.5;175000.0;1923.3;;;0.0;0.0;0.0;4
47;47091;pr;cm;an;v;6;0;125.0;249900.0;1999.2;;;0.0;0.0;0.0;1
47;47091;pr;cm;an;v;7;0;146.0;270000.0;1849.32;;;0.0;0.0;0.0;1
47;47091;pr;cm;m;v;3;0;63.0;139900.0;2220.63;;;0.0;0.0;0.0;1
47;47091;pr;cm;m;v;4;0;90.0;199900.0;2373.42;;;0.0;0.0;0.0;5
47;47091;pr;cm;m;v;5;0;130.0;278000.0;2138.46;;;0.0;0.0;0.0;1
47;47091;pr;cm;m;v;6;0;126.0;275000.0;2159.09;5.9;0.033;0.0;0.0;0.0;3
47;47091;pr;cm;mn;v;3;0;63.0;139900.0;2220.63;;;0.0;0.0;0.0;1
47;47091;pr;cm;mn;v;4;0;90.0;175000.0;1944.44;;;0.0;0.0;0.0;3
47;47091;pr;cm;mn;v;5;0;120.0;251175.0;2094.78;;;0.0;0.0;0.0;2
47;47093;pr;a;m;v;4;D;138.0;284210.0;2059.49;;;0.0;1.0;0.0;1
47;47093;pr;m;m;v;4;E;166.0;246000.0;1481.93;;;0.0;0.0;0.0;1
47;47094;pr;a;m;v;3;0;95.0;116500.0;1226.32;;;0.0;0.0;1.0;1
47;47094;pr;a;m;v;5;E;120.0;137000.0;1141.67;;;0.0;0.0;1.0;1
47;47094;pr;a;m;v;5;VI;150.0;212000.0;1413.33;;;0.0;1.0;1.0;1
47;47094;pr;cm;m;v;4;A;99.0;190800.0;1927.27;;;0.0;0.0;0.0;1
47;47094;pr;cm;mn;v;4;0;99.0;193500.0;1954.55;;;0.0;0.0;0.0;1
47;47095;pr;a;m;v;5;0;130.0;315000.0;2423.08;;;0.0;0.0;1.0;1
47;47095;pr;a;m;v;5;VI;130.0;87000.0;669.23;;;0.0;1.0;0.0;1
47;47097;pr;a;m;v;4;E;163.0;179000.0;1098.16;;;0.0;1.0;0.0;1
47;47097;pr;a;m;v;4;VI;80.0;86000.0;1075.0;;;0.0;1.0;0.0;1
47;47097;pr;a;m;v;8;C;276.0;220000.0;797.1;;;1.0;2.0;1.0;1
47;47097;pr;a;m;v;9;C;320.0;495000.0;1546.88;;;0.0;6.0;0.0;2
47;47097;pr;a;m;vp;12;E;527.0;572000.0;1085.39;;;0.0;0.0;1.0;1
47;47097;pr;cm;an;v;5;0;110.0;165950.0;1508.64;;;0.0;0.0;0.0;1
47;47097;pr;cm;m;v;4;0;87.5;158490.0;1811.94;;;0.0;0.0;0.0;2
47;47098;pr;cm;an;v;4;0;92.0;169900.0;1846.74;;;0.0;0.0;0.0;1
47;47098;pr;cm;m;v;4;0;107.0;219900.0;2055.14;;;0.0;0.0;0.0;1
47;47098;pr;cm;m;v;6;0;132.0;215000.0;1628.79;;;0.0;0.0;0.0;1
47;47100;pr;a;m;v;10;D;264.5;341500.0;1290.6;;;1.0;1.5;1.5;2
47;47100;pr;a;m;v;3;E;46.0;95000.0;2065.22;;;0.0;1.0;0.0;1
47;47100;pr;a;m;v;4;0;127.5;175000.0;1435.86;8.06;0.069;0.0;0.0;0.0;2
47;47100;pr;a;m;v;4;D;98.5;209250.0;2121.9;8.06;0.046;0.0;0.5;0.5;2
47;47100;pr;a;m;v;4;F;83.0;212500.0;2560.24;8.06;0.038;0.0;1.0;0.0;1
47;47100;pr;a;m;v;5;C;167.0;670000.0;4011.98;8.5;0.025;1.0;1.0;1.0;1
47;47100;pr;a;m;v;5;D;193.5;214500.0;1315.1;8.5;0.092;0.5;1.0;0.5;2
47;47100;pr;a;m;v;6;0;180.0;268500.0;1491.67;;;0.0;0.0;2.0;1
47;47100;pr;a;m;v;6;C;183.0;257750.0;1481.72;;;0.0;0.5;1.5;2
47;47100;pr;a;m;v;6;D;144.0;249900.0;1735.42;;;0.0;1.0;0.0;1
47;47100;pr;a;m;v;6;E;142.0;202000.0;1422.2;;;0.5;0.5;1.5;2
47;47100;pr;a;m;v;7;0;148.0;268000.0;1810.81;;;0.0;1.0;1.0;1
47;47100;pr;a;m;v;7;C;167.0;220000.0;1317.37;;;1.0;1.0;1.0;1
47;47100;pr;a;m;v;7;D;242.0;387000.0;1666.66;;;0.0;1.0;1.0;2
47;47100;pr;a;m;v;7;E;177.0;220000.0;1242.94;;;0.0;1.0;1.0;1
47;47100;pr;a;m;v;8;0;180.0;224000.0;1244.44;;;0.0;0.0;2.0;1
47;47100;pr;a;m;v;9;VI;262.0;424000.0;1618.32;;;0.0;2.0;1.0;1
47;47100;pr;a;m;vp;6;E;215.0;425000.0;1976.74;;;0.0;1.0;1.0;1
47;47100;pr;cm;an;v;4;0;95.0;193520.0;2010.87;12.0;0.071;0.0;0.0;0.0;5
47;47100;pr;cm;an;v;5;0;130.0;275000.0;2115.38;;;0.0;0.0;0.0;1
47;47100;pr;cm;m;v;3;0;63.5;134950.0;2124.72;;;0.0;0.0;0.0;2
47;47100;pr;cm;m;v;4;0;92.0;189500.0;2055.56;8.06;0.049;0.0;0.0;0.0;5
47;47100;pr;cm;m;v;6;0;125.5;255000.0;2030.95;;;0.0;0.0;0.0;2
47;47100;pr;cm;m;v;7;0;137.0;250550.0;1829.27;;;0.0;0.0;0.0;2
47;47100;pr;cm;mn;v;4;0;90.0;168700.0;1874.44;8.06;0.052;0.0;0.0;0.0;1
47;47100;pr;m;m;v;4;NS;127.5;183745.0;1511.88;8.06;0.066;0.0;0.5;1.0;2
47;47101;pr;a;m;v;6;E;154.0;229900.0;1492.86;;;0.0;1.0;1.0;1
47;47101;pr;cm;an;v;3;0;63.0;137561.0;2183.51;;;0.0;0.0;0.0;1
47;47101;pr;cm;m;v;4;A;100.0;149940.0;1499.4;;;0.0;0.0;0.0;1
47;47102;pr;a;a;v;2;0;46.0;475000.0;10326.09;;;1.0;0.0;1.0;1
47;47102;pr;a;m;v;4;D;110.0;99000.0;900.0;;;1.0;0.0;1.0;1
47;47102;pr;a;m;v;8;0;120.0;55000.0;458.33;;;0.0;0.0;0.0;1
47;47102;pr;cm;an;v;3;0;63.0;125000.0;1984.13;;;0.0;0.0;0.0;1
47;47102;pr;cm;m;v;4;0;88.5;156250.0;1764.36;;;0.0;0.0;0.0;2
47;47102;pr;cm;m;v;7;0;146.0;239000.0;1636.99;;;0.0;0.0;0.0;1
47;47102;pr;cm;mn;v;3;0;63.0;137500.0;2182.54;;;0.0;0.0;0.0;1
47;47102;pr;cm;mn;v;4;0;90.0;159900.0;1776.67;;;0.0;0.0;0.0;1
47;47103;pr;a;m;v;16;E;700.0;590000.0;842.86;;;0.0;3.0;2.0;1
47;47104;pr;a;m;v;4;VI;134.0;199000.0;1485.07;;;0.0;1.0;1.0;1
47;47106;pr;a;a;v;2;E;41.0;49000.0;1195.12;10.8;0.108;0.0;0.0;1.0;1
47;47106;pr;a;a;v;2;VI;43.0;44500.0;1034.88;10.8;0.125;0.0;0.0;1.0;1
47;47106;pr;a;a;v;5;D;92.0;65000.0;706.52;;;1.0;1.0;0.0;2
47;47106;pr;a;m;v;10;C;290.0;490000.0;1689.66;;;0.0;0.0;0.0;1
47;47106;pr;a;m;v;10;D;178.0;135000.0;758.43;;;0.0;1.0;1.0;1
47;47106;pr;a;m;v;10;VI;360.0;320000.0;888.89;;;0.0;2.0;1.0;1
47;47106;pr;a;m;v;13;E;83.0;95400.0;1149.4;;;0.0;0.0;0.5;2
47;47106;pr;a;m;v;15;0;288.0;148000.0;513.89;;;0.0;3.0;0.0;1
47;47106;pr;a;m;v;18;NS;540.0;312700.0;579.07;;;0.0;0.0;4.0;1
47;47106;pr;a;m;v;2;F;113.0;23000.0;203.54;;;0.0;0.0;1.0;1
47;47106;pr;a;m;v;2;NS;180.0;39000.0;216.67;;;0.0;0.0;0.0;1
47;47106;pr;a;m;v;3;0;69.0;49000.0;818.8;6.43;0.127;0.0;0.5;0.0;2
47;47106;pr;a;m;v;3;D;73.0;86000.0;1178.08;6.43;0.065;0.0;1.0;0.0;1
47;47106;pr;a;m;v;3;F;65.0;36000.0;553.85;6.43;0.139;1.0;1.0;0.0;1
47;47106;pr;a;m;v;3;VI;60.0;49950.0;832.5;6.43;0.093;0.0;1.0;0.0;1
47;47106;pr;a;m;v;4;0;80.0;71500.0;831.66;5.64;0.09;0.0;1.0;1.0;2
47;47106;pr;a;m;v;4;C;95.0;146500.0;1536.11;5.64;0.044;0.0;1.0;0.5;2
47;47106;pr;a;m;v;4;F;60.0;92400.0;1540.0;5.64;0.044;0.0;0.0;1.0;1
47;47106;pr;a;m;v;4;VI;100.0;55000.0;587.88;5.64;0.196;0.0;1.0;0.0;2
47;47106;pr;a;m;v;5;0;90.0;65000.0;722.22;6.89;0.114;0.0;0.0;2.0;1
47;47106;pr;a;m;v;5;B;115.0;109000.0;947.83;6.89;0.087;0.0;3.0;0.0;1
47;47106;pr;a;m;v;5;C;130.0;128000.0;1240.98;6.89;0.095;0.0;0.33;0.67;3
47;47106;pr;a;m;v;5;D;96.0;92000.0;968.42;6.89;0.09;0.0;0.4;0.6;5
47;47106;pr;a;m;v;5;E;160.0;113000.0;706.25;6.89;0.117;0.0;1.0;0.0;1
47;47106;pr;a;m;v;5;VI;86.0;89900.0;1123.75;6.89;0.204;0.0;0.67;0.0;3
47;47106;pr;a;m;v;6;0;120.0;49500.0;412.5;;;0.0;1.5;0.5;2
47;47106;pr;a;m;v;6;C;142.0;223500.0;1609.36;;;0.25;1.0;0.5;4
47;47106;pr;a;m;v;6;D;160.0;82000.0;506.17;;;0.0;0.6;1.0;5
47;47106;pr;a;m;v;6;E;166.0;149000.0;921.88;;;0.0;0.67;0.67;3
47;47106;pr;a;m;v;6;NS;268.0;46600.0;173.88;;;0.0;0.0;0.0;1
47;47106;pr;a;m;v;6;VI;110.0;139000.0;1263.64;;;1.0;2.0;0.0;1
47;47106;pr;a;m;v;7;0;120.0;69900.0;582.5;;;0.0;0.67;0.67;3
47;47106;pr;a;m;v;7;C;300.0;490000.0;1633.33;;;0.0;2.0;1.0;1
47;47106;pr;a;m;v;7;D;180.0;320750.0;1733.98;;;0.5;0.0;0.0;2
47;47106;pr;a;m;v;7;E;113.5;107000.0;943.5;;;0.5;1.0;0.5;2
47;47106;pr;a;m;v;7;NS;410.0;230020.0;561.02;;;0.0;0.0;2.0;1
47;47106;pr;a;m;v;8;A;180.0;498750.0;2770.83;;;0.0;0.0;0.0;1
47;47106;pr;a;m;v;8;C;198.0;199500.0;1007.58;;;0.33;0.33;1.33;3
47;47106;pr;a;m;v;8;D;250.0;372000.0;1488.0;;;0.33;1.33;1.0;3
47;47106;pr;a;m;v;9;0;200.0;62000.0;310.0;;;0.0;1.0;1.0;1
47;47106;pr;a;m;v;9;C;380.0;599950.0;1578.82;;;0.0;0.0;6.0;1
47;47106;pr;a;m;v;9;D;300.0;190800.0;636.0;;;0.0;0.0;0.0;1
47;47106;pr;cm;an;v;3;0;63.0;119000.0;1888.89;6.84;0.043;0.0;0.0;0.0;1
47;47106;pr;cm;m;v;4;0;91.0;137000.0;1505.44;5.64;0.045;0.0;0.0;0.0;2
47;47106;pr;m;m;v;5;E;100.0;139000.0;1390.0;6.89;0.059;1.0;2.0;0.0;1
47;47106;pr;m;m;v;6;C;157.0;136000.0;866.24;;;1.0;1.0;1.0;1
47;47107;pr;a;m;v;18;VI;500.0;500000.0;1000.0;;;0.0;0.0;0.0;1
47;47107;pr;a;m;v;3;VI;87.5;52000.0;611.66;;;0.0;0.0;0.0;2
47;47107;pr;a;m;v;7;C;400.0;556500.0;1391.25;;;0.0;0.0;3.0;1
47;47109;pr;a;m;v;6;NS;190.0;439900.0;2315.26;;;0.0;0.0;4.0;1
47;47109;pr;a;m;v;8;C;269.0;475000.0;1765.8;;;0.0;1.0;1.0;1
47;47109;pr;a;m;v;8;D;170.0;249900.0;1470.0;;;0.0;1.0;1.0;1
47;47109;pr;a;m;vp;8;C;240.0;619000.0;2579.17;;;0.0;0.0;2.0;1
47;47110;pr;a;m;v;10;D;130.0;217000.0;1669.23;;;0.0;0.0;1.0;1
47;47110;pr;a;m;v;4;E;113.0;137500.0;1216.81;;;0.0;1.0;0.0;1
47;47110;pr;a;m;v;5;C;130.0;315800.0;2429.23;8.47;0.042;0.0;1.0;1.0;1
47;47110;pr;a;m;v;6;E;173.0;85200.0;492.49;;;0.0;1.0;1.0;1
47;47110;pr;a;m;v;7;0;160.0;86000.0;537.5;;;0.0;1.0;2.0;1
47;47110;pr;a;m;v;7;D;180.0;249000.0;1383.33;;;0.0;1.0;1.0;1
47;47110;pr;cm;m;v;4;A;96.0;149470.0;1556.98;;;0.0;0.0;1.0;1
47;47110;pr;m;m;v;6;D;220.0;157500.0;715.91;;;0.0;0.0;0.0;1
47;47111;pr;a;m;v;3;VI;100.0;119900.0;1199.0;;;0.0;1.0;0.0;1
47;47111;pr;a;m;v;4;E;99.0;157500.0;1604.46;6.36;0.048;0.0;0.5;0.5;2
47;47111;pr;a;m;v;4;NS;95.0;34900.0;367.37;6.36;0.208;0.0;1.0;0.0;1
47;47111;pr;a;m;v;4;VI;100.0;75000.0;777.78;6.36;0.112;0.0;0.5;0.5;2
47;47111;pr;a;m;v;5;C;125.0;149000.0;1192.6;;;0.0;1.5;0.0;2
47;47111;pr;a;m;v;5;E;140.0;179900.0;1285.0;;;0.0;1.0;0.0;1
47;47112;pr;a;m;v;4;E;112.0;223500.0;1995.54;;;0.0;2.0;0.0;1
47;47114;pr;a;m;v;7;0;134.0;123750.0;923.51;;;0.0;2.0;0.0;1
47;47114;pr;a;m;v;7;D;121.0;200000.0;1652.89;;;0.0;1.0;0.0;1
47;47114;pr;a;m;v;7;E;173.0;231570.0;1338.55;;;0.0;2.0;0.0;1
47;47117;pr;a;m;v;4;0;60.0;39990.0;666.5;;;0.0;1.0;1.0;1
47;47117;pr;a;m;v;4;D;160.0;89000.0;556.25;;;0.0;1.0;0.0;1
47;47117;pr;a;m;v;5;D;158.0;90700.0;574.05;;;0.0;0.33;0.33;3
47;47117;pr;a;m;v;6;0;240.0;395000.0;1645.83;;;0.0;2.0;3.0;1
47;47117;pr;a;m;v;6;VI;140.5;181000.0;1395.14;;;0.0;0.5;0.5;2
47;47117;pr;a;m;v;7;VI;196.0;451500.0;2303.57;;;0.0;0.0;0.0;1
47;47117;pr;a;m;v;8;VI;240.0;338500.0;1410.42;;;0.0;2.0;1.0;2
47;47117;pr;cm;an;v;3;0;64.0;115000.0;1796.88;;;0.0;0.0;0.0;1
47;47117;pr;cm;an;v;4;0;100.0;162500.0;1625.0;;;0.0;0.0;0.0;1
47;47117;pr;cm;m;v;4;0;85.0;135000.0;1588.24;;;0.0;0.0;0.0;1
47;47117;pr;cm;m;v;5;0;105.5;200750.0;1899.81;;;0.0;0.0;0.0;2
47;47117;pr;cm;m;v;7;0;146.0;215000.0;1472.6;;;0.0;0.0;0.0;1
47;47119;pr;a;m;v;1;NS;282.0;136843.0;485.26;;;0.0;0.0;0.0;1
47;47119;pr;a;m;v;3;VI;157.0;139474.0;888.37;5.45;0.074;1.0;0.0;1.0;1
47;47119;pr;a;m;v;4;C;147.0;170000.0;1156.46;;;0.0;1.0;0.0;1
47;47119;pr;a;m;v;4;VI;136.0;89250.0;652.39;;;0.0;1.0;0.5;2
47;47119;pr;a;m;v;5;NS;100.0;68000.0;680.0;;;0.0;1.0;0.0;1
47;47119;pr;a;m;v;5;VI;120.0;171000.0;1425.0;;;0.0;0.0;1.0;1
47;47119;pr;cm;an;v;4;0;92.0;157412.0;1711.0;;;0.0;0.0;0.0;1
47;47120;pr;a;m;v;8;0;258.0;220500.0;854.65;;;0.0;2.0;1.0;1
47;47121;pr;a;m;v;6;VI;172.0;242095.0;1407.53;;;0.0;1.0;1.0;1
47;47122;pr;a;m;v;5;D;117.0;209000.0;1786.32;;;0.0;0.0;1.0;1
47;47122;pr;a;m;v;6;E;186.0;249900.0;1343.55;;;0.0;0.0;2.0;1
47;47123;pr;a;m;v;10;VI;440.0;120000.0;272.73;;;0.0;1.0;0.0;1
47;47123;pr;a;m;v;2;0;200.0;78000.0;390.0;;;0.0;0.0;0.0;1
47;47123;pr;a;m;v;4;D;140.0;355000.0;2535.71;;;0.0;1.0;1.0;1
47;47123;pr;a;m;v;4;E;168.0;140000.0;833.33;;;0.0;0.0;1.0;1
47;47123;pr;a;m;v;4;VI;66.0;80800.0;1224.24;;;0.0;1.0;0.0;1
47;47123;pr;a;m;v;5;VI;140.0;99000.0;707.14;;;0.0;1.0;1.0;1
47;47123;pr;a;m;v;6;E;167.0;119900.0;717.96;;;0.0;0.0;1.0;1
47;47123;pr;a;m;v;7;VI;153.5;125000.0;862.82;;;0.0;0.0;0.5;2
47;47125;pr;a;m;v;11;C;475.0;649000.0;1366.32;;;0.0;4.0;3.0;1
47;47125;pr;a;m;v;3;NS;116.0;35000.0;301.72;5.71;0.227;0.0;0.0;0.0;1
47;47125;pr;a;m;v;5;C;132.0;199900.0;1514.39;;;0.0;2.0;1.0;1
47;47125;pr;a;m;v;5;D;130.0;180000.0;1382.22;;;0.0;0.5;1.0;2
47;47125;pr;a;m;v;5;E;140.0;189900.0;1356.43;;;0.0;1.0;0.0;1
47;47125;pr;a;m;v;8;D;240.0;199000.0;829.17;;;0.0;7.0;0.0;1
47;47127;pr;a;m;v;3;E;129.0;69000.0;534.88;;;0.0;0.0;1.0;1
47;47127;pr;a;m;v;5;C;158.0;260000.0;1645.57;;;0.0;1.0;1.0;1
47;47127;pr;a;m;v;6;C;200.0;238500.0;1192.5;;;0.0;0.0;1.0;1
47;47128;pr;a;m;v;5;C;170.0;260000.0;1529.41;;;0.0;0.0;1.0;1
47;47128;pr;a;m;v;5;VI;137.0;176000.0;1284.67;;;0.0;0.0;1.0;1
47;47129;pr;a;m;v;4;D;96.0;205000.0;2135.42;;;0.0;1.0;0.0;1
47;47129;pr;a;m;v;6;D;113.0;225000.0;1991.15;;;0.0;0.0;1.0;1
47;47129;pr;a;m;v;9;VI;220.0;80000.0;363.64;;;0.0;2.0;0.0;1
47;47130;pr;a;m;v;4;D;102.0;118000.0;1156.86;;;0.0;1.0;0.0;1
47;47130;pr;a;m;v;6;C;206.0;159000.0;771.84;;;0.0;1.0;0.0;1
47;47130;pr;a;m;v;6;VI;255.0;97000.0;380.39;;;0.0;0.0;1.0;1
47;47131;pr;a;m;v;4;F;105.0;171000.0;1628.57;;;0.0;0.0;1.0;1
47;47131;pr;a;m;v;5;NS;118.0;262500.0;2224.58;;;0.0;0.0;1.0;1
47;47131;pr;a;m;v;6;VI;188.0;170400.0;906.38;;;0.0;0.0;1.0;1
47;47131;pr;a;m;v;7;0;170.0;170000.0;1000.0;;;0.0;0.0;1.0;1
47;47132;pr;a;m;v;3;NS;114.0;199000.0;1745.61;;;0.0;0.0;2.0;1
47;47132;pr;a;m;v;4;NS;80.0;140400.0;1755.0;;;0.0;0.0;1.0;1
47;47132;pr;a;m;v;8;D;168.0;299250.0;1781.25;;;0.0;0.0;0.0;1
47;47132;pr;a;m;v;8;NS;220.0;425000.0;1931.82;;;0.0;0.0;3.0;1
47;47133;pr;a;m;v;5;0;110.0;261500.0;2377.27;;;0.0;0.0;1.0;1
47;47133;pr;a;m;v;7;D;293.0;480000.0;1638.23;;;0.0;3.0;1.0;1
47;47133;pr;a;m;v;7;F;191.0;84210.0;440.89;;;0.0;0.0;1.0;1
47;47133;pr;a;m;v;8;VI;218.0;96000.0;440.37;;;0.0;0.0;0.0;1
47;47133;pr;cm;an;v;6;0;119.0;195000.0;1638.66;;;0.0;0.0;0.0;1
47;47133;pr;cm;m;v;4;0;92.0;165000.0;1793.48;;;0.0;0.0;0.0;1
47;47133;pr;cm;m;v;5;0;90.0;155000.0;1722.22;;;0.0;0.0;0.0;1
47;47135;pr;a;m;v;3;NS;90.0;107000.0;1188.89;;;0.0;1.0;0.0;1
47;47135;pr;a;m;v;3;VI;106.0;135000.0;1273.58;;;0.0;1.0;0.0;1
47;47135;pr;a;m;v;4;C;97.0;149000.0;1536.08;;;0.0;1.0;0.0;1
47;47135;pr;a;m;v;4;D;115.5;141500.0;1266.84;;;0.0;0.5;1.0;2
47;47135;pr;a;m;v;4;VI;115.0;119500.0;1028.41;;;0.0;1.5;0.0;2
47;47135;pr;a;m;v;5;VI;175.0;189000.0;1080.0;;;0.0;1.0;1.0;1
47;47136;pr;a;m;v;7;E;199.0;310000.0;1557.79;;;0.0;0.0;2.0;1
47;47137;pr;a;m;v;4;B;120.0;63000.0;525.0;6.11;0.14;0.0;1.0;0.0;1
47;47137;pr;a;m;v;5;B;121.0;70000.0;578.51;;;0.0;1.0;0.0;1
47;47137;pr;a;m;v;6;B;160.0;340000.0;2125.0;;;0.0;0.0;0.0;1
47;47137;pr;a;m;v;8;NS;525.0;980000.0;1866.67;;;0.0;3.0;3.0;1
47;47137;pr;a;m;vp;14;C;614.0;910000.0;1482.08;;;0.0;3.0;3.0;1
47;47137;pr;cm;an;v;4;0;88.5;172000.0;1940.73;;;0.0;0.0;0.0;2
47;47137;pr;cm;m;v;3;0;63.0;140000.0;2222.22;;;0.0;0.0;0.0;1
47;47137;pr;cm;m;v;4;0;114.0;225000.0;1973.68;6.11;0.037;0.0;0.0;0.0;1
47;47137;pr;cm;m;v;6;0;126.0;259000.0;2055.56;;;0.0;0.0;0.0;1
47;47137;pr;cm;m;v;7;0;146.0;265000.0;1815.07;;;0.0;0.0;0.0;1
47;47137;pr;cm;mn;v;4;0;92.0;185000.0;2010.87;6.11;0.036;0.0;0.0;0.0;1
47;47138;pr;a;m;v;5;D;162.5;262565.0;1607.42;8.4;0.071;0.0;1.0;1.5;2
47;47138;pr;a;m;v;5;E;128.0;284210.0;2220.39;8.4;0.045;0.0;0.0;0.0;1
47;47138;pr;a;m;v;5;NS;180.0;458000.0;2544.44;8.4;0.04;0.0;0.0;4.0;1
47;47138;pr;a;m;v;6;C;141.0;199000.0;1411.35;;;0.0;1.0;1.0;1
47;47138;pr;cm;an;v;6;0;100.0;169900.0;1699.0;;;0.0;0.0;0.0;1
47;47138;pr;cm;m;v;4;0;92.0;159900.0;1738.04;6.86;0.047;0.0;0.0;0.0;1
47;47138;pr;cm;m;v;5;0;110.0;165000.0;1500.0;8.4;0.067;0.0;0.0;0.0;1
47;47140;pr;a;m;v;12;0;536.0;130000.0;242.54;;;0.0;1.0;0.0;1
47;47140;pr;a;m;v;4;D;105.0;149000.0;1419.05;;;0.0;1.0;0.0;1
47;47140;pr;a;m;v;4;VI;104.0;119000.0;1144.23;;;0.0;2.0;1.0;1
47;47140;pr;a;m;v;5;VI;159.0;79750.0;497.58;;;0.5;1.5;0.0;2
47;47140;pr;a;m;v;6;D;170.0;220000.0;1294.12;;;0.0;1.0;1.0;3
47;47140;pr;a;m;v;8;C;260.5;408670.0;1569.56;;;0.0;1.0;1.0;2
47;47140;pr;a;m;v;9;D;275.0;245000.0;890.91;;;0.0;2.0;1.0;1
47;47140;pr;a;m;v;9;E;255.0;270000.0;1058.82;;;0.0;0.0;1.0;1
47;47140;pr;a;m;vp;20;0;702.0;947500.0;1349.72;;;0.0;4.0;4.0;1
47;47142;pr;a;m;v;11;D;359.0;567100.0;1579.67;;;0.0;0.0;4.0;1
