DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
77;77288;pa;a;a;l;5;0;44.0;1200.0;0.0;1.0;0.0;1
77;77288;pa;a;a;l;5;B;80.0;460.0;0.0;0.0;2.0;1
77;77288;pa;a;m;l;2;G;38.0;750.0;0.0;1.0;0.0;1
77;77288;pr;a;a;l;1;0;24.0;562.5;0.09;0.41;0.32;22
77;77288;pr;a;a;l;1;A;22.5;546.5;0.0;1.0;0.0;2
77;77288;pr;a;a;l;1;B;28.0;545.0;0.17;0.67;0.08;12
77;77288;pr;a;a;l;1;C;24.0;590.0;0.0;0.4;0.0;5
77;77288;pr;a;a;l;1;D;25.0;525.0;0.17;0.33;0.5;6
77;77288;pr;a;a;l;1;E;27.0;550.0;0.16;0.61;0.26;31
77;77288;pr;a;a;l;1;F;24.0;491.0;0.2;0.4;0.6;10
77;77288;pr;a;a;l;1;G;16.0;445.0;0.0;0.71;0.14;7
77;77288;pr;a;a;l;1;NS;24.0;650.0;0.0;0.57;0.29;7
77;77288;pr;a;a;l;1;VI;24.0;550.0;0.17;0.75;0.33;12
77;77288;pr;a;a;l;2;0;38.0;700.0;0.06;0.55;0.24;33
77;77288;pr;a;a;l;2;A;44.0;724.0;0.0;1.0;0.0;1
77;77288;pr;a;a;l;2;B;43.0;720.0;0.36;0.0;0.82;11
77;77288;pr;a;a;l;2;C;43.0;713.0;0.29;0.43;0.57;7
77;77288;pr;a;a;l;2;D;42.5;639.5;0.17;0.25;0.62;24
77;77288;pr;a;a;l;2;E;41.0;670.0;0.17;0.37;0.54;35
77;77288;pr;a;a;l;2;F;39.0;622.0;0.11;0.37;0.63;19
77;77288;pr;a;a;l;2;G;32.0;630.0;0.11;0.44;0.56;9
77;77288;pr;a;a;l;2;NS;34.5;730.0;0.1;0.2;0.4;10
77;77288;pr;a;a;l;2;VI;37.0;620.0;0.0;0.46;0.46;13
77;77288;pr;a;a;l;3;0;61.0;815.0;0.12;0.38;0.56;16
77;77288;pr;a;a;l;3;A;56.0;849.0;0.5;0.5;1.0;2
77;77288;pr;a;a;l;3;B;62.0;886.0;0.37;0.05;0.95;19
77;77288;pr;a;a;l;3;C;65.0;819.0;0.5;0.0;0.67;6
77;77288;pr;a;a;l;3;D;67.0;846.5;0.44;0.0;1.06;16
77;77288;pr;a;a;l;3;E;62.0;790.0;0.47;0.27;0.73;15
77;77288;pr;a;a;l;3;F;55.0;769.0;0.14;0.43;0.43;7
77;77288;pr;a;a;l;3;G;47.0;761.0;0.0;1.0;0.0;1
77;77288;pr;a;a;l;3;VI;59.5;820.0;0.0;0.5;0.25;4
77;77288;pr;a;a;l;4;0;82.5;972.0;0.4;0.3;0.8;10
77;77288;pr;a;a;l;4;C;79.0;1129.0;0.4;0.2;0.8;5
77;77288;pr;a;a;l;4;D;78.0;870.0;0.4;0.2;1.0;5
77;77288;pr;a;a;l;4;E;85.0;944.0;0.0;1.0;1.0;3
77;77288;pr;a;a;l;4;VI;78.0;728.0;0.5;1.0;0.5;2
77;77288;pr;a;a;l;5;D;77.0;990.0;0.0;1.0;0.0;1
77;77288;pr;a;a;l;5;F;144.0;1230.0;0.0;1.0;0.0;1
77;77288;pr;a;a;l;7;C;143.0;882.0;0.0;0.0;1.0;1
77;77288;pr;a;m;l;2;D;35.0;1000.0;0.0;0.0;0.0;1
77;77288;pr;a;m;l;2;VI;44.0;725.0;0.0;1.0;0.0;1
77;77288;pr;a;m;l;3;0;58.0;900.0;0.0;0.0;1.0;1
77;77288;pr;a;m;l;3;NS;58.0;900.0;0.0;0.0;1.0;1
77;77288;pr;a;m;l;4;0;98.0;1100.0;0.0;1.0;1.0;1
77;77288;pr;a;m;l;6;E;154.0;1085.0;0.0;1.0;1.0;1
77;77288;pr;m;a;l;3;A;54.0;850.0;1.0;0.0;0.0;1
77;77291;pa;a;a;l;2;0;36.0;930.0;0.0;0.0;1.0;1
77;77291;pr;a;m;l;4;D;83.0;820.0;0.0;0.0;0.5;2
77;77292;pa;a;a;l;4;D;90.0;1090.0;0.0;1.0;1.0;1
77;77292;pr;a;m;l;4;E;86.0;1190.0;0.0;0.0;1.0;1
77;77293;pr;a;m;l;2;F;40.0;600.0;0.0;0.0;0.0;1
77;77294;pa;a;a;l;2;0;44.0;785.0;0.5;0.5;0.0;2
77;77294;pr;a;a;l;1;E;43.0;607.0;0.0;0.0;1.0;1
77;77294;pr;a;a;l;2;0;45.0;790.0;0.0;0.0;1.0;1
77;77294;pr;a;a;l;2;D;43.0;740.0;1.0;0.0;1.0;1
77;77294;pr;a;a;l;2;F;46.0;765.0;0.0;0.33;0.67;3
77;77294;pr;a;a;l;3;0;63.0;903.0;0.25;0.0;1.0;4
77;77294;pr;a;a;l;3;E;57.0;943.0;0.0;0.5;0.5;2
77;77294;pr;a;a;l;3;F;56.0;880.0;0.0;0.0;1.0;1
77;77294;pr;a;a;l;3;VI;64.0;980.0;0.0;0.0;1.0;1
77;77294;pr;a;a;l;4;D;72.0;829.0;1.0;0.0;1.0;1
77;77294;pr;a;m;l;2;D;44.5;857.5;0.0;0.5;0.5;2
77;77294;pr;a;m;l;4;D;85.0;1400.0;0.0;2.0;1.0;1
77;77296;pa;a;a;l;1;C;29.0;650.0;0.0;1.0;0.0;1
77;77296;pa;a;a;l;2;0;55.0;840.0;1.0;0.0;0.0;1
77;77296;pa;a;a;l;2;A;49.0;800.0;1.0;0.0;1.0;1
77;77296;pa;a;a;l;3;0;60.0;830.0;0.67;0.33;0.33;3
77;77296;pa;a;a;l;3;A;62.0;940.0;0.0;0.0;1.0;1
77;77296;pa;a;a;l;4;0;78.0;1400.0;1.0;1.0;0.0;1
77;77296;pr;a;a;l;1;0;34.0;595.0;0.67;1.0;0.0;3
77;77296;pr;a;a;l;1;B;38.0;559.0;1.0;1.0;0.0;1
77;77296;pr;a;a;l;1;D;27.5;554.5;0.0;0.75;0.5;4
77;77296;pr;a;a;l;1;E;33.0;610.0;0.0;1.0;0.0;3
77;77296;pr;a;a;l;2;0;41.0;660.0;0.0;0.0;0.0;1
77;77296;pr;a;a;l;2;A;48.0;740.0;0.0;0.0;1.0;1
77;77296;pr;a;a;l;2;B;42.0;731.0;1.0;0.0;0.0;1
77;77296;pr;a;a;l;2;D;44.0;715.5;0.5;0.0;0.83;6
77;77296;pr;a;a;l;2;E;45.0;740.0;0.43;0.0;0.71;7
77;77296;pr;a;a;l;2;F;36.0;650.0;0.0;1.0;0.0;3
77;77296;pr;a;a;l;3;0;52.5;795.0;0.25;0.25;0.5;4
77;77296;pr;a;a;l;3;A;64.0;915.0;0.0;0.0;0.0;1
77;77296;pr;a;a;l;3;B;60.5;894.0;1.0;0.0;0.0;2
77;77296;pr;a;a;l;3;C;61.0;900.0;0.0;0.0;1.0;1
77;77296;pr;a;a;l;3;D;57.0;845.0;0.5;0.0;1.0;2
77;77296;pr;a;a;l;3;VI;59.0;880.0;1.0;0.0;0.0;1
77;77296;pr;a;a;l;4;0;78.0;1200.0;1.0;0.0;1.0;1
77;77296;pr;a;m;l;2;D;43.0;725.0;0.0;0.0;0.0;2
77;77296;pr;a;m;l;4;C;89.0;1300.0;0.0;0.0;1.0;1
77;77296;pr;m;a;l;2;D;47.0;740.0;0.0;0.0;0.0;1
77;77297;pr;a;m;l;4;E;101.0;630.0;0.0;1.0;0.0;1
77;77300;pr;a;a;l;2;0;35.0;534.0;0.0;0.0;1.0;1
77;77302;pa;a;m;l;3;0;90.0;880.0;0.0;0.0;1.0;1
77;77302;pa;a;m;l;4;0;80.0;850.0;0.0;0.0;1.0;1
77;77302;pr;a;a;l;3;G;42.0;490.0;0.0;1.0;0.0;1
77;77305;pa;a;a;l;1;0;21.0;470.0;0.0;0.0;0.5;2
77;77305;pa;a;a;l;2;0;28.0;547.5;0.0;0.25;0.5;4
77;77305;pa;a;a;l;3;0;70.0;870.0;1.0;0.0;0.0;1
77;77305;pa;a;m;l;4;0;65.0;1250.0;0.0;0.0;1.0;1
77;77305;pr;a;a;l;1;0;20.5;400.0;0.0;0.5;0.0;8
77;77305;pr;a;a;l;1;C;30.0;520.0;0.0;0.0;0.0;1
77;77305;pr;a;a;l;1;D;21.0;390.5;0.0;1.0;0.0;4
77;77305;pr;a;a;l;1;E;25.0;425.0;0.0;0.43;0.0;7
77;77305;pr;a;a;l;1;F;20.5;437.0;0.0;0.5;0.5;4
77;77305;pr;a;a;l;1;G;27.0;400.0;0.0;0.67;0.67;3
77;77305;pr;a;a;l;1;VI;24.0;400.0;0.0;0.71;0.0;7
77;77305;pr;a;a;l;2;0;31.5;517.0;0.0;0.67;0.17;6
77;77305;pr;a;a;l;2;B;38.0;523.0;0.0;0.5;0.0;2
77;77305;pr;a;a;l;2;D;43.0;560.0;0.18;0.09;0.64;11
77;77305;pr;a;a;l;2;E;32.0;495.0;0.0;0.29;0.29;7
77;77305;pr;a;a;l;2;F;37.0;520.0;0.0;0.25;0.75;4
77;77305;pr;a;a;l;2;G;30.0;505.0;0.0;0.5;0.25;4
77;77305;pr;a;a;l;2;NS;24.0;470.0;0.0;0.0;0.0;1
77;77305;pr;a;a;l;2;VI;42.5;547.5;0.0;0.25;0.0;4
77;77305;pr;a;a;l;3;0;56.0;730.0;0.33;0.0;0.67;3
77;77305;pr;a;a;l;3;B;70.0;750.0;0.0;0.0;1.0;1
77;77305;pr;a;a;l;3;D;62.0;645.0;0.4;0.07;0.93;15
77;77305;pr;a;a;l;3;E;61.0;700.0;0.0;0.0;0.75;4
77;77305;pr;a;a;l;3;F;52.0;634.5;0.0;0.0;1.0;2
77;77305;pr;a;a;l;3;NS;51.0;575.0;0.0;0.0;0.5;2
77;77305;pr;a;a;l;3;VI;70.0;660.0;0.0;0.0;0.0;1
77;77305;pr;a;a;l;4;C;69.0;701.5;0.0;0.5;0.5;2
77;77305;pr;a;a;l;4;D;60.0;720.0;1.0;0.67;1.0;3
77;77305;pr;a;a;l;4;E;56.0;650.0;0.0;0.0;0.0;1
77;77305;pr;a;m;l;2;NS;43.0;541.0;0.0;0.0;1.0;1
77;77305;pr;a;m;l;3;VI;68.0;890.0;0.0;1.0;0.0;1
77;77305;pr;a;m;l;4;0;88.0;800.0;0.0;0.0;0.0;1
77;77305;pr;a;m;l;4;B;105.0;877.0;0.0;1.0;1.0;1
77;77305;pr;a;m;l;4;C;126.0;1026.5;0.0;0.5;0.5;2
77;77305;pr;a;m;l;4;E;80.0;850.0;0.0;0.0;1.0;1
77;77305;pr;a;m;l;4;F;91.0;995.0;1.0;1.0;1.0;1
77;77305;pr;a;m;l;5;A;103.0;1475.0;0.0;0.0;1.0;1
77;77305;pr;a;m;l;5;E;102.0;900.0;0.0;0.0;0.0;1
77;77307;pa;a;a;l;1;0;31.5;692.5;0.0;0.0;0.5;4
77;77307;pa;a;a;l;2;0;54.0;795.0;0.5;0.0;0.5;2
77;77307;pr;a;a;l;1;B;36.0;548.0;0.0;1.0;0.0;1
77;77307;pr;a;a;l;1;C;22.0;560.0;0.0;0.0;1.0;1
77;77307;pr;a;a;l;1;D;33.5;657.5;0.0;1.0;0.0;2
77;77307;pr;a;a;l;1;E;22.0;550.0;0.0;0.0;1.0;1
77;77307;pr;a;a;l;1;F;27.0;660.0;0.0;0.0;1.0;1
77;77307;pr;a;a;l;2;B;46.0;768.0;0.0;0.0;0.0;1
77;77307;pr;a;a;l;2;C;42.0;745.5;0.5;0.0;1.0;2
77;77307;pr;a;a;l;2;D;45.0;750.0;0.71;0.14;1.14;7
77;77307;pr;a;a;l;2;E;40.0;780.0;0.0;0.0;0.75;4
77;77307;pr;a;a;l;2;F;38.0;635.0;1.0;0.0;1.0;1
77;77307;pr;a;a;l;2;G;41.0;840.0;0.0;0.0;1.0;1
77;77307;pr;a;a;l;2;NS;46.0;742.0;1.0;0.0;0.0;1
77;77307;pr;a;a;l;3;A;65.0;1004.0;0.33;0.0;1.0;3
77;77307;pr;a;a;l;3;B;64.0;1043.0;0.0;0.0;1.0;2
77;77307;pr;a;a;l;3;C;64.0;965.5;0.5;0.0;0.0;2
77;77307;pr;a;a;l;3;D;64.0;930.0;0.4;0.0;1.0;5
77;77307;pr;a;a;l;3;E;60.0;985.0;0.0;0.0;1.0;1
77;77307;pr;a;a;l;3;NS;62.0;965.0;1.0;0.0;0.0;1
77;77307;pr;a;a;l;4;D;74.5;1130.5;0.5;0.5;1.5;2
77;77307;pr;a;m;l;3;B;66.0;1490.0;0.0;0.0;1.0;1
77;77309;pr;a;a;l;2;E;41.0;667.0;0.0;0.0;1.0;1
77;77312;pa;a;a;l;2;0;40.0;690.0;0.0;0.0;1.0;1
77;77312;pa;a;m;l;4;D;71.0;950.0;0.0;0.0;0.0;1
77;77312;pr;a;a;l;2;0;52.0;632.0;0.0;0.0;1.0;1
77;77312;pr;a;m;l;3;F;40.0;700.0;0.0;0.0;1.0;1
77;77312;pr;a;m;l;4;E;82.0;907.0;0.0;1.0;0.0;1
77;77312;pr;a;m;l;4;F;83.0;1140.0;0.0;1.0;1.0;1
77;77315;pa;a;a;l;1;0;36.0;685.0;0.0;0.0;1.0;1
77;77315;pr;a;a;l;1;D;19.0;505.0;0.0;0.0;1.0;1
77;77315;pr;a;a;l;2;E;14.0;439.0;0.0;0.0;1.0;1
77;77315;pr;a;a;l;3;0;61.0;820.0;0.0;0.0;1.0;1
77;77315;pr;a;a;l;4;D;72.0;1200.0;0.0;0.0;1.0;1
77;77315;pr;a;m;l;3;0;80.0;900.0;0.0;0.0;0.0;1
77;77315;pr;a;m;l;3;E;63.0;853.0;0.0;0.0;1.0;1
77;77316;pa;a;a;l;1;E;31.0;480.0;0.0;0.0;1.0;1
77;77316;pa;a;a;l;3;E;74.0;930.0;0.0;1.0;0.0;1
77;77316;pa;a;a;l;4;0;74.0;850.0;0.0;1.0;0.0;1
77;77316;pa;a;a;l;4;C;75.0;790.0;0.0;0.0;0.0;1
77;77316;pa;a;m;l;2;0;60.0;700.0;0.0;0.0;1.0;1
77;77316;pr;a;a;l;1;0;26.0;498.0;0.0;0.0;1.0;1
77;77316;pr;a;a;l;1;D;22.0;500.0;0.0;0.5;1.0;2
77;77316;pr;a;a;l;1;E;23.0;468.0;0.0;0.0;1.0;1
77;77316;pr;a;a;l;1;G;29.0;500.0;0.0;1.0;1.0;3
77;77316;pr;a;a;l;1;NS;20.0;395.0;0.0;1.0;0.0;1
77;77316;pr;a;a;l;1;VI;25.0;560.0;0.0;1.0;0.0;1
77;77316;pr;a;a;l;2;0;38.0;590.0;0.0;0.2;0.8;5
77;77316;pr;a;a;l;2;B;40.0;648.0;0.2;0.8;0.2;5
77;77316;pr;a;a;l;2;D;49.0;645.0;0.0;0.5;1.0;4
77;77316;pr;a;a;l;2;F;42.0;650.0;0.0;0.0;0.75;4
77;77316;pr;a;a;l;2;G;33.0;575.0;0.0;1.0;1.0;1
77;77316;pr;a;a;l;2;VI;50.0;670.0;0.0;0.0;1.0;1
77;77316;pr;a;a;l;3;0;58.0;750.0;0.0;0.4;0.8;5
77;77316;pr;a;a;l;3;A;70.0;880.0;0.0;0.0;0.0;1
77;77316;pr;a;a;l;3;B;60.0;826.0;0.0;0.0;1.0;1
77;77316;pr;a;a;l;3;C;80.0;880.0;0.0;0.0;2.0;1
77;77316;pr;a;a;l;3;E;74.0;800.0;0.0;0.0;0.0;1
77;77316;pr;a;a;l;3;F;54.0;610.0;0.0;0.0;1.0;1
77;77316;pr;a;a;l;3;VI;55.0;730.0;0.0;0.0;0.0;1
77;77316;pr;a;a;l;4;0;72.0;800.0;0.67;0.33;1.33;3
77;77316;pr;a;a;l;4;A;120.0;1200.0;0.0;1.0;1.0;1
77;77316;pr;a;a;l;4;C;80.0;880.0;0.0;0.0;2.0;1
77;77316;pr;a;a;l;4;D;71.0;830.0;0.0;0.33;1.0;3
77;77316;pr;a;m;l;2;0;55.0;648.0;0.0;1.0;1.0;1
77;77316;pr;a;m;l;3;0;67.5;810.0;0.0;1.0;1.0;2
77;77316;pr;a;m;l;3;D;82.0;900.0;0.0;0.33;1.0;3
77;77316;pr;a;m;l;3;F;40.0;724.0;0.0;0.0;1.0;1
77;77316;pr;a;m;l;3;VI;57.0;650.0;0.0;1.0;0.0;1
77;77316;pr;a;m;l;4;0;80.0;950.0;0.0;0.33;1.33;3
77;77316;pr;a;m;l;4;C;85.0;860.0;0.0;1.0;2.0;1
77;77316;pr;a;m;l;4;D;80.0;900.0;1.0;0.0;0.0;1
77;77316;pr;a;m;l;4;NS;74.0;850.0;0.0;0.0;1.0;1
77;77316;pr;a;m;l;5;D;104.0;1100.0;0.0;0.0;1.0;1
77;77316;pr;a;m;l;5;E;91.0;1110.0;0.0;0.0;1.0;1
77;77316;pr;a;m;l;7;D;138.0;1470.0;0.0;0.0;0.0;1
77;77317;pa;a;a;l;2;0;44.0;650.0;0.0;0.0;0.0;1
77;77317;pa;a;a;l;3;0;57.0;765.0;0.0;0.0;1.0;2
77;77317;pr;a;a;l;1;VI;31.0;470.0;0.0;1.0;0.0;1
77;77317;pr;a;a;l;2;D;30.0;545.0;0.0;0.0;1.0;1
77;77317;pr;a;a;l;3;D;57.0;696.0;1.0;0.0;1.0;1
77;77320;pa;a;a;l;1;0;23.0;585.0;0.0;0.0;1.0;1
77;77320;pa;a;a;l;4;D;76.0;1000.0;1.0;0.0;1.0;1
77;77320;pr;a;a;l;1;G;21.0;425.0;0.0;0.0;1.0;1
77;77320;pr;a;a;l;2;0;44.0;575.0;0.0;1.0;0.0;1
77;77320;pr;a;a;l;2;E;35.0;635.0;0.0;0.0;0.0;2
77;77320;pr;a;a;l;3;0;61.0;800.0;0.0;0.0;1.0;1
77;77320;pr;a;a;l;3;D;56.0;750.0;0.0;0.0;1.0;1
77;77320;pr;a;a;l;3;NS;55.0;635.0;0.0;1.0;0.0;1
77;77320;pr;a;a;l;4;D;74.0;990.0;0.0;0.0;1.0;1
77;77320;pr;a;a;l;4;G;72.0;730.0;0.0;1.0;1.0;1
77;77320;pr;a;m;l;2;E;33.0;680.0;0.0;0.0;1.0;1
77;77320;pr;a;m;l;4;D;80.0;1250.0;0.0;0.0;0.0;1
77;77320;pr;a;m;l;4;F;92.0;1100.0;0.0;0.0;1.0;1
77;77320;pr;a;m;l;5;D;80.0;1250.0;0.0;0.0;1.0;1
77;77322;pa;a;a;l;2;D;39.0;800.0;0.0;1.0;0.0;1
77;77322;pr;a;a;l;1;C;29.0;400.0;0.0;0.33;0.33;3
77;77322;pr;a;a;l;2;B;41.0;668.0;1.0;0.0;1.0;1
77;77322;pr;a;a;l;2;C;40.5;656.0;0.2;0.2;0.6;10
77;77322;pr;a;a;l;2;G;41.0;638.0;0.0;0.0;1.0;1
77;77322;pr;a;a;l;2;NS;46.0;680.0;0.0;0.0;0.0;1
77;77322;pr;a;a;l;3;C;48.0;796.0;0.0;0.0;0.0;1
77;77322;pr;a;a;l;3;E;46.0;750.0;0.0;0.0;0.0;1
77;77322;pr;a;m;l;4;C;86.0;1100.0;0.0;0.0;0.0;1
77;77322;pr;a;m;l;5;C;105.0;1113.0;0.0;1.0;1.0;1
77;77323;pr;a;a;l;1;F;23.0;490.0;0.0;1.0;0.0;1
77;77323;pr;a;a;l;2;G;100.0;1400.0;0.0;0.0;0.0;1
77;77326;pr;a;a;l;2;0;41.5;682.0;0.5;0.5;0.5;2
77;77326;pr;a;a;l;2;A;39.0;644.0;1.0;0.0;1.0;1
77;77326;pr;a;a;l;2;C;38.0;642.0;1.0;0.0;1.0;1
77;77326;pr;a;a;l;2;VI;40.0;690.0;0.0;0.0;0.0;1
77;77326;pr;a;a;l;3;0;59.0;887.5;0.0;0.0;1.0;2
77;77326;pr;a;a;l;3;B;58.0;819.5;0.0;0.0;0.5;2
77;77326;pr;a;a;l;4;0;105.0;1100.0;0.0;0.0;0.0;1
77;77326;pr;a;m;l;2;B;42.0;705.0;0.0;1.0;0.0;1
77;77326;pr;a;m;l;5;E;122.0;1240.0;0.0;0.0;1.0;1
77;77327;pa;a;a;l;1;0;23.5;475.0;0.0;0.5;0.0;2
77;77327;pa;a;a;l;2;0;45.0;590.0;0.0;1.0;0.0;1
77;77327;pr;a;a;l;1;E;26.0;480.0;0.0;1.0;0.0;1
77;77327;pr;a;a;l;1;G;17.0;388.0;0.0;1.0;0.0;1
77;77327;pr;a;a;l;2;0;45.5;657.5;0.0;0.5;0.5;2
77;77327;pr;a;a;l;2;B;41.0;606.0;0.0;0.0;1.0;1
77;77327;pr;a;a;l;2;E;40.0;570.0;0.33;0.67;0.67;3
77;77327;pr;a;a;l;2;F;36.0;550.0;0.0;0.0;1.0;1
77;77327;pr;a;a;l;3;0;66.0;715.0;0.5;0.25;1.0;4
77;77327;pr;a;a;l;3;D;64.0;720.0;0.0;0.0;0.0;1
77;77327;pr;a;a;l;3;F;59.0;620.0;0.0;1.0;1.0;1
77;77327;pr;a;a;l;4;0;79.0;950.0;1.0;1.0;0.0;1
77;77327;pr;a;m;l;4;D;73.0;825.0;0.0;1.0;1.0;1
77;77327;pr;a;m;l;5;C;156.0;1370.0;1.0;1.0;1.0;1
77;77329;pa;a;a;l;5;0;79.0;840.0;0.0;0.0;1.0;1
77;77330;pa;a;a;l;2;0;37.0;715.0;0.5;0.0;0.5;2
77;77330;pr;a;a;l;1;0;27.0;465.0;0.0;1.0;0.0;1
77;77330;pr;a;a;l;1;D;27.0;570.0;0.0;0.0;1.0;1
77;77330;pr;a;a;l;1;E;28.0;560.0;0.0;1.0;0.0;1
77;77330;pr;a;a;l;1;F;25.0;516.0;0.0;0.0;0.67;3
77;77330;pr;a;a;l;1;G;18.0;530.0;0.0;0.0;1.0;1
77;77330;pr;a;a;l;1;NS;28.0;472.0;0.0;1.0;0.0;1
77;77330;pr;a;a;l;2;0;44.0;660.0;1.0;0.0;1.0;3
77;77330;pr;a;a;l;2;A;46.0;742.0;1.0;0.0;1.0;1
77;77330;pr;a;a;l;2;B;50.0;700.0;1.0;0.0;1.0;1
77;77330;pr;a;a;l;2;D;45.0;710.0;0.0;1.0;0.0;1
77;77330;pr;a;a;l;2;E;35.0;620.0;0.0;0.33;0.67;3
77;77330;pr;a;a;l;2;F;31.0;615.0;0.0;0.67;0.33;3
77;77330;pr;a;a;l;2;G;27.0;540.0;0.0;0.0;0.0;1
77;77330;pr;a;a;l;3;0;63.0;805.0;0.67;0.0;1.0;3
77;77330;pr;a;a;l;3;G;53.0;749.0;0.0;0.0;1.0;1
77;77330;pr;a;m;l;4;E;110.0;1100.0;0.0;1.0;1.0;1
77;77331;pa;a;m;l;4;0;68.0;690.0;0.0;0.0;1.0;1
77;77331;pr;a;a;l;2;E;35.0;435.0;0.0;0.0;1.0;1
77;77331;pr;a;m;l;3;0;102.0;760.0;0.0;0.0;1.0;1
77;77333;pa;a;a;l;2;0;40.0;497.0;0.0;0.33;0.0;3
77;77333;pa;a;a;l;2;D;41.0;685.0;0.0;0.0;0.0;1
77;77333;pa;a;m;l;3;E;60.0;750.0;0.0;0.0;0.0;1
77;77333;pr;a;a;l;1;0;23.0;405.0;0.0;0.22;0.56;9
77;77333;pr;a;a;l;1;D;30.0;405.0;0.0;0.5;0.5;2
77;77333;pr;a;a;l;1;E;23.5;405.0;0.0;0.5;0.5;2
77;77333;pr;a;a;l;1;F;26.0;381.5;0.0;1.0;0.0;2
77;77333;pr;a;a;l;1;G;17.5;365.0;0.0;0.5;0.5;2
77;77333;pr;a;a;l;1;VI;20.0;475.0;0.0;1.0;0.0;1
77;77333;pr;a;a;l;2;0;33.0;490.0;0.0;0.29;0.86;7
77;77333;pr;a;a;l;2;B;51.5;602.5;0.0;0.0;1.0;2
77;77333;pr;a;a;l;2;C;55.0;700.0;0.0;0.0;0.0;1
77;77333;pr;a;a;l;2;D;47.0;560.0;0.0;0.67;0.33;3
77;77333;pr;a;a;l;2;E;36.0;450.0;0.0;0.4;0.6;5
77;77333;pr;a;a;l;2;F;35.0;450.0;0.0;0.5;0.0;2
77;77333;pr;a;a;l;2;VI;37.0;610.0;0.14;0.57;0.29;7
77;77333;pr;a;a;l;3;0;55.0;620.0;0.2;0.2;0.6;5
77;77333;pr;a;a;l;3;D;61.0;638.0;0.0;0.5;0.5;4
77;77333;pr;a;a;l;3;E;68.0;645.0;0.0;0.25;0.5;4
77;77333;pr;a;a;l;3;F;41.0;530.0;0.0;1.0;0.0;1
77;77333;pr;a;a;l;3;VI;57.0;690.0;0.5;0.25;0.5;4
77;77333;pr;a;a;l;4;D;76.0;690.0;0.0;0.0;1.33;3
77;77333;pr;a;a;l;5;VI;71.0;635.0;0.0;0.0;0.0;1
77;77333;pr;a;m;l;2;NS;38.0;495.0;0.0;1.0;0.0;1
77;77333;pr;a;m;l;3;0;48.0;570.0;0.0;0.0;1.0;1
77;77333;pr;a;m;l;3;F;62.0;741.0;0.0;0.0;0.0;1
77;77335;pr;a;a;l;2;C;43.0;683.0;0.0;0.0;1.0;1
77;77336;pr;a;a;l;2;F;31.0;525.0;0.0;1.0;0.0;1
77;77337;pa;a;a;l;1;0;23.0;780.0;1.0;0.0;0.0;1
77;77337;pa;a;a;l;4;0;76.0;1150.0;2.0;0.0;0.0;1
77;77337;pa;a;a;l;4;D;89.0;1390.0;1.0;0.0;2.0;1
77;77337;pa;a;a;l;5;0;85.0;590.0;0.0;0.0;1.0;1
77;77337;pa;a;m;l;1;0;20.0;450.0;0.0;0.0;1.0;1
77;77337;pr;a;a;l;1;C;35.0;751.0;0.0;0.0;1.0;1
77;77337;pr;a;a;l;2;0;39.0;726.0;1.0;0.0;1.0;3
77;77337;pr;a;a;l;2;D;45.0;800.0;0.0;0.0;1.0;1
77;77337;pr;a;a;l;3;0;63.0;943.0;1.0;0.0;1.0;1
77;77337;pr;a;a;l;3;C;58.0;1049.0;0.0;0.0;1.0;1
77;77337;pr;a;a;l;3;D;75.0;990.0;0.0;0.0;0.0;1
77;77337;pr;a;a;l;3;F;60.0;930.0;0.0;0.0;1.0;1
77;77337;pr;a;a;l;4;0;74.5;1248.0;1.0;1.0;1.0;2
77;77337;pr;a;a;l;4;C;83.5;1132.5;0.0;0.0;1.0;2
77;77337;pr;a;a;l;4;D;88.0;1100.0;0.0;0.0;1.0;1
77;77337;pr;a;a;l;5;E;95.0;1500.0;0.0;0.0;1.0;1
77;77337;pr;a;m;l;7;E;110.0;3135.0;0.0;1.0;1.0;2
77;77339;pr;a;a;l;2;E;39.0;665.0;0.0;0.0;1.0;1
77;77339;pr;a;a;l;2;F;36.0;660.0;0.0;0.0;1.0;1
77;77339;pr;a;a;l;3;E;56.0;670.0;0.0;1.0;0.0;1
77;77339;pr;a;m;l;2;D;50.0;790.0;0.0;0.0;0.0;1
77;77344;pr;a;m;l;3;E;48.0;851.0;0.0;0.0;0.0;1
77;77348;pr;a;m;l;5;E;79.0;970.0;0.0;0.0;1.0;1
77;77349;pr;a;a;l;1;E;33.0;580.0;0.0;0.0;0.0;3
77;77349;pr;a;a;l;1;G;14.0;390.0;0.0;0.0;0.0;1
77;77349;pr;a;a;l;2;B;41.0;730.0;0.0;0.0;0.33;3
77;77349;pr;a;a;l;2;E;42.0;700.0;0.0;0.0;0.0;2
77;77349;pr;a;m;l;4;E;85.0;1100.0;0.0;0.0;0.0;1
77;77350;pa;a;a;l;1;A;32.0;610.0;0.0;0.0;1.0;1
77;77350;pa;a;a;l;1;D;34.0;600.0;0.0;0.0;1.0;1
77;77350;pa;a;a;l;3;0;70.0;955.0;1.0;0.0;1.0;1
77;77350;pa;a;a;l;4;D;62.0;998.0;1.0;0.0;1.0;1
77;77350;pr;a;a;l;1;A;32.0;557.0;0.0;0.0;1.0;1
